0.00.002.275 I srv  llama_server: initializing ...
0.00.550.906 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.554.885 W srv  llama_server: security: no API key is set and CORS allows all origins (see https://github.com/ggml-org/llama.cpp/pull/25655)
0.00.558.756 I srv    load_model: loading model '/home/JetsonOrin/Repositories/llama.cpp/models/Spark-X2.5-4B-Q8_0.gguf'
0.31.110.903 I cmn          init: llama threadpool init, n_threads = 6
0.31.578.918 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 32768, kv_unified = 'false'
0.31.679.200 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
0.31.680.037 I srv  llama_server: model loaded
0.31.680.058 I srv  llama_server: listening on http://127.0.0.1:8080
0.31.680.059 W srv  llama_server: notice: server default port will be changed to :9931 in a future release (ref: https://github.com/ggml-org/llama.cpp/pull/26508)
0.41.663.611 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
16.06.171.938 I slot print_timing: id  0 | task 8894 | prompt processing, n_tokens =   4678, progress = 0.92, t =   8.37 s / 559.00 tokens per second
16.06.770.144 I slot print_timing: id  0 | task 8894 | prompt processing, n_tokens =   4978, progress = 0.97, t =   8.97 s / 555.09 tokens per second
16.06.930.162 I slot print_timing: id  0 | task 8894 | prompt processing, n_tokens =   5106, progress = 1.00, t =   9.13 s / 559.38 tokens per second
16.15.319.980 I slot print_timing: id  0 | task 8894 | n_gen =    100, tg =  12.24 t/s, tg_3s =  12.36 t/s
16.18.331.908 I slot print_timing: id  0 | task 8894 | n_gen =    137, tg =  12.25 t/s, tg_3s =  12.28 t/s
16.21.347.244 I slot print_timing: id  0 | task 8894 | n_gen =    174, tg =  12.25 t/s, tg_3s =  12.27 t/s
16.24.374.525 I slot print_timing: id  0 | task 8894 | n_gen =    211, tg =  12.25 t/s, tg_3s =  12.22 t/s
16.27.395.810 I slot print_timing: id  0 | task 8894 | n_gen =    248, tg =  12.25 t/s, tg_3s =  12.25 t/s
16.30.432.044 I slot print_timing: id  0 | task 8894 | n_gen =    285, tg =  12.24 t/s, tg_3s =  12.19 t/s
16.33.470.002 I slot print_timing: id  0 | task 8894 | n_gen =    322, tg =  12.23 t/s, tg_3s =  12.18 t/s
16.36.496.004 I slot print_timing: id  0 | task 8894 | n_gen =    359, tg =  12.23 t/s, tg_3s =  12.23 t/s
16.39.522.708 I slot print_timing: id  0 | task 8894 | n_gen =    396, tg =  12.23 t/s, tg_3s =  12.22 t/s
16.42.560.345 I slot print_timing: id  0 | task 8894 | n_gen =    433, tg =  12.23 t/s, tg_3s =  12.18 t/s
16.45.594.365 I slot print_timing: id  0 | task 8894 | n_gen =    470, tg =  12.22 t/s, tg_3s =  12.20 t/s
16.48.634.899 I slot print_timing: id  0 | task 8894 | n_gen =    507, tg =  12.22 t/s, tg_3s =  12.17 t/s
16.51.679.880 I slot print_timing: id  0 | task 8894 | n_gen =    544, tg =  12.22 t/s, tg_3s =  12.15 t/s
16.54.712.501 I slot print_timing: id  0 | task 8894 | n_gen =    581, tg =  12.22 t/s, tg_3s =  12.20 t/s
16.57.749.664 I slot print_timing: id  0 | task 8894 | n_gen =    618, tg =  12.21 t/s, tg_3s =  12.18 t/s
17.00.784.111 I slot print_timing: id  0 | task 8894 | n_gen =    655, tg =  12.21 t/s, tg_3s =  12.19 t/s
17.03.835.971 I slot print_timing: id  0 | task 8894 | n_gen =    692, tg =  12.21 t/s, tg_3s =  12.12 t/s
17.06.882.775 I slot print_timing: id  0 | task 8894 | n_gen =    729, tg =  12.20 t/s, tg_3s =  12.14 t/s
17.09.921.519 I slot print_timing: id  0 | task 8894 | n_gen =    766, tg =  12.20 t/s, tg_3s =  12.18 t/s
17.12.984.494 I slot print_timing: id  0 | task 8894 | n_gen =    803, tg =  12.20 t/s, tg_3s =  12.08 t/s
17.16.042.799 I slot print_timing: id  0 | task 8894 | n_gen =    840, tg =  12.19 t/s, tg_3s =  12.10 t/s
17.19.095.024 I slot print_timing: id  0 | task 8894 | n_gen =    877, tg =  12.19 t/s, tg_3s =  12.12 t/s
17.22.150.314 I slot print_timing: id  0 | task 8894 | n_gen =    914, tg =  12.19 t/s, tg_3s =  12.11 t/s
17.25.208.243 I slot print_timing: id  0 | task 8894 | n_gen =    951, tg =  12.18 t/s, tg_3s =  12.10 t/s
17.28.264.957 I slot print_timing: id  0 | task 8894 | n_gen =    988, tg =  12.18 t/s, tg_3s =  12.10 t/s
17.31.322.135 I slot print_timing: id  0 | task 8894 | n_gen =   1025, tg =  12.18 t/s, tg_3s =  12.10 t/s
17.34.395.571 I slot print_timing: id  0 | task 8894 | n_gen =   1062, tg =  12.17 t/s, tg_3s =  12.04 t/s
17.37.458.526 I slot print_timing: id  0 | task 8894 | n_gen =   1099, tg =  12.17 t/s, tg_3s =  12.08 t/s
17.40.528.770 I slot print_timing: id  0 | task 8894 | n_gen =   1136, tg =  12.17 t/s, tg_3s =  12.05 t/s
17.43.599.111 I slot print_timing: id  0 | task 8894 | n_gen =   1173, tg =  12.16 t/s, tg_3s =  12.05 t/s
17.46.679.466 I slot print_timing: id  0 | task 8894 | n_gen =   1210, tg =  12.16 t/s, tg_3s =  12.01 t/s
17.49.682.067 I slot print_timing: id  0 | task 8894 | n_gen =   1246, tg =  12.15 t/s, tg_3s =  11.99 t/s
17.52.687.716 I slot print_timing: id  0 | task 8894 | n_gen =   1282, tg =  12.15 t/s, tg_3s =  11.98 t/s
17.55.711.462 I slot print_timing: id  0 | task 8894 | n_gen =   1318, tg =  12.14 t/s, tg_3s =  11.91 t/s
17.58.792.917 I slot print_timing: id  0 | task 8894 | n_gen =   1355, tg =  12.14 t/s, tg_3s =  12.01 t/s
18.01.868.739 I slot print_timing: id  0 | task 8894 | n_gen =   1392, tg =  12.13 t/s, tg_3s =  12.03 t/s
18.04.872.708 I slot print_timing: id  0 | task 8894 | n_gen =   1428, tg =  12.13 t/s, tg_3s =  11.98 t/s
18.07.956.038 I slot print_timing: id  0 | task 8894 | n_gen =   1465, tg =  12.13 t/s, tg_3s =  12.00 t/s
18.11.036.295 I slot print_timing: id  0 | task 8894 | n_gen =   1502, tg =  12.12 t/s, tg_3s =  12.01 t/s
18.14.038.961 I slot print_timing: id  0 | task 8894 | n_gen =   1538, tg =  12.12 t/s, tg_3s =  11.99 t/s
18.17.061.315 I slot print_timing: id  0 | task 8894 | n_gen =   1574, tg =  12.12 t/s, tg_3s =  11.91 t/s
18.20.088.879 I slot print_timing: id  0 | task 8894 | n_gen =   1610, tg =  12.11 t/s, tg_3s =  11.89 t/s
18.23.100.251 I slot print_timing: id  0 | task 8894 | n_gen =   1646, tg =  12.11 t/s, tg_3s =  11.95 t/s
18.26.119.449 I slot print_timing: id  0 | task 8894 | n_gen =   1682, tg =  12.10 t/s, tg_3s =  11.92 t/s
18.29.134.929 I slot print_timing: id  0 | task 8894 | n_gen =   1718, tg =  12.10 t/s, tg_3s =  11.94 t/s
18.32.151.938 I slot print_timing: id  0 | task 8894 | n_gen =   1754, tg =  12.10 t/s, tg_3s =  11.93 t/s
18.35.174.378 I slot print_timing: id  0 | task 8894 | n_gen =   1790, tg =  12.09 t/s, tg_3s =  11.91 t/s
18.38.217.596 I slot print_timing: id  0 | task 8894 | n_gen =   1826, tg =  12.09 t/s, tg_3s =  11.83 t/s
18.41.244.990 I slot print_timing: id  0 | task 8894 | n_gen =   1862, tg =  12.08 t/s, tg_3s =  11.89 t/s
18.44.268.789 I slot print_timing: id  0 | task 8894 | n_gen =   1898, tg =  12.08 t/s, tg_3s =  11.91 t/s
18.47.299.375 I slot print_timing: id  0 | task 8894 | n_gen =   1934, tg =  12.08 t/s, tg_3s =  11.88 t/s
18.50.326.925 I slot print_timing: id  0 | task 8894 | n_gen =   1970, tg =  12.07 t/s, tg_3s =  11.89 t/s
18.53.353.894 I slot print_timing: id  0 | task 8894 | n_gen =   2006, tg =  12.07 t/s, tg_3s =  11.89 t/s
18.56.380.445 I slot print_timing: id  0 | task 8894 | n_gen =   2042, tg =  12.07 t/s, tg_3s =  11.89 t/s
18.59.008.635 I slot print_timing: id  0 | task 8894 | prompt eval time =    9428.06 ms /  5110 tokens (    1.85 ms per token,   542.00 tokens per second)
18.59.008.647 I slot print_timing: id  0 | task 8894 |        eval time =  171778.30 ms /  2073 tokens (   82.90 ms per token,    12.06 tokens per second)
18.59.008.650 I slot print_timing: id  0 | task 8894 |       total time =  181206.36 ms /  7183 tokens
18.59.008.652 I slot print_timing: id  0 | task 8894 |    graphs reused =      10927
18.59.016.309 I slot      release: id  0 | task 8894 | stop processing: n_tokens = 7182, truncated = 0
18.59.247.352 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 35065773329
18.59.772.396 I slot launch_slot_: id  0 | task 10980 | processing task, is_child = 0
19.09.264.589 I slot print_timing: id  0 | task 10980 | n_gen =    100, tg =  12.68 t/s, tg_3s =  12.81 t/s
19.12.334.979 I slot print_timing: id  0 | task 10980 | n_gen =    139, tg =  12.69 t/s, tg_3s =  12.70 t/s
19.15.335.678 I slot print_timing: id  0 | task 10980 | n_gen =    177, tg =  12.68 t/s, tg_3s =  12.66 t/s
19.18.413.191 I slot print_timing: id  0 | task 10980 | n_gen =    216, tg =  12.68 t/s, tg_3s =  12.67 t/s
19.21.425.163 I slot print_timing: id  0 | task 10980 | n_gen =    254, tg =  12.67 t/s, tg_3s =  12.62 t/s
19.24.438.526 I slot print_timing: id  0 | task 10980 | n_gen =    292, tg =  12.66 t/s, tg_3s =  12.61 t/s
19.27.511.395 I slot print_timing: id  0 | task 10980 | n_gen =    331, tg =  12.67 t/s, tg_3s =  12.69 t/s
19.30.588.258 I slot print_timing: id  0 | task 10980 | n_gen =    370, tg =  12.67 t/s, tg_3s =  12.68 t/s
19.32.956.639 I slot print_timing: id  0 | task 10980 | prompt eval time =    1685.64 ms /   959 tokens (    1.76 ms per token,   568.92 tokens per second)
19.32.956.651 I slot print_timing: id  0 | task 10980 |        eval time =   31498.50 ms /   400 tokens (   78.94 ms per token,    12.67 tokens per second)
19.32.956.654 I slot print_timing: id  0 | task 10980 |       total time =   33184.14 ms /  1359 tokens
19.32.956.658 I slot print_timing: id  0 | task 10980 |    graphs reused =      11326
19.32.957.243 I slot      release: id  0 | task 10980 | stop processing: n_tokens = 1427, truncated = 0
19.33.369.096 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 35099714262
19.33.630.368 I slot launch_slot_: id  0 | task 11385 | processing task, is_child = 0
19.37.148.537 I slot print_timing: id  0 | task 11385 | prompt processing, n_tokens =   2371, progress = 0.12, t =   3.52 s / 673.95 tokens per second
19.37.941.174 I slot print_timing: id  0 | task 11385 | prompt processing, n_tokens =   2883, progress = 0.15, t =   4.31 s / 668.80 tokens per second
19.38.741.486 I slot print_timing: id  0 | task 11385 | prompt processing, n_tokens =   3395, progress = 0.17, t =   5.11 s / 664.25 tokens per second
19.39.549.619 I slot print_timing: id  0 | task 11385 | prompt processing, n_tokens =   3907, progress = 0.20, t =   5.92 s / 660.06 tokens per second
19.40.367.653 I slot print_timing: id  0 | task 11385 | prompt processing, n_tokens =   4419, progress = 0.23, t =   6.74 s / 655.91 tokens per second
19.41.194.458 I slot print_timing: id  0 | task 11385 | prompt processing, n_tokens =   4931, progress = 0.25, t =   7.56 s / 651.90 tokens per second
19.42.030.108 I slot print_timing: id  0 | task 11385 | prompt processing, n_tokens =   5443, progress = 0.28, t =   8.40 s / 648.00 tokens per second
19.42.872.244 I slot print_timing: id  0 | task 11385 | prompt processing, n_tokens =   5955, progress = 0.30, t =   9.24 s / 644.36 tokens per second
19.43.723.183 I slot print_timing: id  0 | task 11385 | prompt processing, n_tokens =   6467, progress = 0.33, t =  10.09 s / 640.76 tokens per second
19.44.576.407 I slot print_timing: id  0 | task 11385 | prompt processing, n_tokens =   6929, progress = 0.35, t =  10.95 s / 633.02 tokens per second
19.45.431.737 I slot print_timing: id  0 | task 11385 | prompt processing, n_tokens =   7441, progress = 0.38, t =  11.80 s / 630.53 tokens per second
19.46.303.849 I slot print_timing: id  0 | task 11385 | prompt processing, n_tokens =   7953, progress = 0.41, t =  12.67 s / 627.54 tokens per second
19.47.181.557 I slot print_timing: id  0 | task 11385 | prompt processing, n_tokens =   8465, progress = 0.43, t =  13.55 s / 624.67 tokens per second
19.48.068.478 I slot print_timing: id  0 | task 11385 | prompt processing, n_tokens =   8977, progress = 0.46, t =  14.44 s / 621.76 tokens per second
19.48.961.892 I slot print_timing: id  0 | task 11385 | prompt processing, n_tokens =   9489, progress = 0.48, t =  15.33 s / 618.93 tokens per second
19.49.864.062 I slot print_timing: id  0 | task 11385 | prompt processing, n_tokens =  10001, progress = 0.51, t =  16.23 s / 616.07 tokens per second
19.50.775.840 I slot print_timing: id  0 | task 11385 | prompt processing, n_tokens =  10513, progress = 0.54, t =  17.15 s / 613.17 tokens per second
19.51.692.723 I slot print_timing: id  0 | task 11385 | prompt processing, n_tokens =  11025, progress = 0.56, t =  18.06 s / 610.39 tokens per second
19.52.617.774 I slot print_timing: id  0 | task 11385 | prompt processing, n_tokens =  11537, progress = 0.59, t =  18.99 s / 607.62 tokens per second
19.53.551.096 I slot print_timing: id  0 | task 11385 | prompt processing, n_tokens =  12049, progress = 0.62, t =  19.92 s / 604.85 tokens per second
19.54.496.298 I slot print_timing: id  0 | task 11385 | prompt processing, n_tokens =  12561, progress = 0.64, t =  20.87 s / 601.99 tokens per second
19.55.448.113 I slot print_timing: id  0 | task 11385 | prompt processing, n_tokens =  13073, progress = 0.67, t =  21.82 s / 599.19 tokens per second
19.56.406.985 I slot print_timing: id  0 | task 11385 | prompt processing, n_tokens =  13585, progress = 0.69, t =  22.78 s / 596.45 tokens per second
19.57.372.630 I slot print_timing: id  0 | task 11385 | prompt processing, n_tokens =  14097, progress = 0.72, t =  23.74 s / 593.75 tokens per second
19.58.345.204 I slot print_timing: id  0 | task 11385 | prompt processing, n_tokens =  14609, progress = 0.75, t =  24.71 s / 591.10 tokens per second
19.59.327.269 I slot print_timing: id  0 | task 11385 | prompt processing, n_tokens =  15121, progress = 0.77, t =  25.70 s / 588.44 tokens per second
20.00.315.530 I slot print_timing: id  0 | task 11385 | prompt processing, n_tokens =  15633, progress = 0.80, t =  26.69 s / 585.83 tokens per second
20.01.313.380 I slot print_timing: id  0 | task 11385 | prompt processing, n_tokens =  16145, progress = 0.82, t =  27.68 s / 583.21 tokens per second
20.02.318.975 I slot print_timing: id  0 | task 11385 | prompt processing, n_tokens =  16657, progress = 0.85, t =  28.69 s / 580.62 tokens per second
20.03.329.831 I slot print_timing: id  0 | task 11385 | prompt processing, n_tokens =  17169, progress = 0.88, t =  29.70 s / 578.09 tokens per second
20.04.349.528 I slot print_timing: id  0 | task 11385 | prompt processing, n_tokens =  17681, progress = 0.90, t =  30.72 s / 575.57 tokens per second
20.05.380.104 I slot print_timing: id  0 | task 11385 | prompt processing, n_tokens =  18193, progress = 0.93, t =  31.75 s / 573.01 tokens per second
20.06.417.117 I slot print_timing: id  0 | task 11385 | prompt processing, n_tokens =  18705, progress = 0.96, t =  32.79 s / 570.51 tokens per second
20.07.462.620 I slot print_timing: id  0 | task 11385 | prompt processing, n_tokens =  19217, progress = 0.98, t =  33.83 s / 568.01 tokens per second
20.07.983.857 I slot print_timing: id  0 | task 11385 | prompt processing, n_tokens =  19449, progress = 0.99, t =  34.35 s / 566.14 tokens per second
20.08.243.717 I slot print_timing: id  0 | task 11385 | prompt processing, n_tokens =  19577, progress = 1.00, t =  34.61 s / 565.59 tokens per second
20.18.156.293 I slot print_timing: id  0 | task 11385 | n_gen =    100, tg =  10.34 t/s, tg_3s =  10.44 t/s
20.21.251.984 I slot print_timing: id  0 | task 11385 | n_gen =    132, tg =  10.34 t/s, tg_3s =  10.34 t/s
20.24.269.876 I slot print_timing: id  0 | task 11385 | n_gen =    163, tg =  10.33 t/s, tg_3s =  10.27 t/s
20.27.362.767 I slot print_timing: id  0 | task 11385 | n_gen =    195, tg =  10.33 t/s, tg_3s =  10.35 t/s
20.30.455.392 I slot print_timing: id  0 | task 11385 | n_gen =    227, tg =  10.33 t/s, tg_3s =  10.35 t/s
20.33.460.053 I slot print_timing: id  0 | task 11385 | n_gen =    258, tg =  10.33 t/s, tg_3s =  10.32 t/s
20.36.556.560 I slot print_timing: id  0 | task 11385 | n_gen =    290, tg =  10.33 t/s, tg_3s =  10.33 t/s
20.39.649.508 I slot print_timing: id  0 | task 11385 | n_gen =    322, tg =  10.33 t/s, tg_3s =  10.35 t/s
20.42.741.402 I slot print_timing: id  0 | task 11385 | n_gen =    354, tg =  10.33 t/s, tg_3s =  10.35 t/s
20.45.834.756 I slot print_timing: id  0 | task 11385 | n_gen =    386, tg =  10.33 t/s, tg_3s =  10.34 t/s
20.48.857.585 I slot print_timing: id  0 | task 11385 | n_gen =    417, tg =  10.33 t/s, tg_3s =  10.26 t/s
20.51.869.104 I slot print_timing: id  0 | task 11385 | n_gen =    448, tg =  10.33 t/s, tg_3s =  10.29 t/s
20.54.877.350 I slot print_timing: id  0 | task 11385 | n_gen =    479, tg =  10.32 t/s, tg_3s =  10.31 t/s
20.57.884.580 I slot print_timing: id  0 | task 11385 | n_gen =    510, tg =  10.32 t/s, tg_3s =  10.31 t/s
21.00.891.880 I slot print_timing: id  0 | task 11385 | n_gen =    541, tg =  10.32 t/s, tg_3s =  10.31 t/s
21.03.900.995 I slot print_timing: id  0 | task 11385 | n_gen =    572, tg =  10.32 t/s, tg_3s =  10.30 t/s
21.06.918.633 I slot print_timing: id  0 | task 11385 | n_gen =    603, tg =  10.32 t/s, tg_3s =  10.27 t/s
21.09.926.888 I slot print_timing: id  0 | task 11385 | n_gen =    634, tg =  10.32 t/s, tg_3s =  10.30 t/s
21.12.958.719 I slot print_timing: id  0 | task 11385 | n_gen =    665, tg =  10.31 t/s, tg_3s =  10.22 t/s
21.15.981.376 I slot print_timing: id  0 | task 11385 | n_gen =    696, tg =  10.31 t/s, tg_3s =  10.26 t/s
21.19.004.358 I slot print_timing: id  0 | task 11385 | n_gen =    727, tg =  10.31 t/s, tg_3s =  10.25 t/s
21.22.028.411 I slot print_timing: id  0 | task 11385 | n_gen =    758, tg =  10.31 t/s, tg_3s =  10.25 t/s
21.25.054.773 I slot print_timing: id  0 | task 11385 | n_gen =    789, tg =  10.30 t/s, tg_3s =  10.24 t/s
21.28.087.398 I slot print_timing: id  0 | task 11385 | n_gen =    820, tg =  10.30 t/s, tg_3s =  10.22 t/s
21.31.120.219 I slot print_timing: id  0 | task 11385 | n_gen =    851, tg =  10.30 t/s, tg_3s =  10.22 t/s
21.34.149.636 I slot print_timing: id  0 | task 11385 | n_gen =    882, tg =  10.30 t/s, tg_3s =  10.23 t/s
21.37.202.282 I slot print_timing: id  0 | task 11385 | n_gen =    913, tg =  10.29 t/s, tg_3s =  10.16 t/s
21.40.243.354 I slot print_timing: id  0 | task 11385 | n_gen =    944, tg =  10.29 t/s, tg_3s =  10.19 t/s
21.43.293.167 I slot print_timing: id  0 | task 11385 | n_gen =    975, tg =  10.28 t/s, tg_3s =  10.16 t/s
21.46.341.954 I slot print_timing: id  0 | task 11385 | n_gen =   1006, tg =  10.28 t/s, tg_3s =  10.17 t/s
21.49.383.205 I slot print_timing: id  0 | task 11385 | n_gen =   1037, tg =  10.28 t/s, tg_3s =  10.19 t/s
21.52.430.750 I slot print_timing: id  0 | task 11385 | n_gen =   1068, tg =  10.27 t/s, tg_3s =  10.17 t/s
21.55.477.232 I slot print_timing: id  0 | task 11385 | n_gen =   1099, tg =  10.27 t/s, tg_3s =  10.18 t/s
21.58.521.307 I slot print_timing: id  0 | task 11385 | n_gen =   1130, tg =  10.27 t/s, tg_3s =  10.18 t/s
22.01.584.052 I slot print_timing: id  0 | task 11385 | n_gen =   1161, tg =  10.27 t/s, tg_3s =  10.12 t/s
22.04.632.566 I slot print_timing: id  0 | task 11385 | n_gen =   1192, tg =  10.26 t/s, tg_3s =  10.17 t/s
22.07.682.565 I slot print_timing: id  0 | task 11385 | n_gen =   1223, tg =  10.26 t/s, tg_3s =  10.16 t/s
22.10.729.055 I slot print_timing: id  0 | task 11385 | n_gen =   1254, tg =  10.26 t/s, tg_3s =  10.18 t/s
22.13.774.036 I slot print_timing: id  0 | task 11385 | n_gen =   1285, tg =  10.26 t/s, tg_3s =  10.18 t/s
22.16.821.015 I slot print_timing: id  0 | task 11385 | n_gen =   1316, tg =  10.25 t/s, tg_3s =  10.17 t/s
22.19.868.071 I slot print_timing: id  0 | task 11385 | n_gen =   1347, tg =  10.25 t/s, tg_3s =  10.17 t/s
22.22.914.837 I slot print_timing: id  0 | task 11385 | n_gen =   1378, tg =  10.25 t/s, tg_3s =  10.17 t/s
22.25.960.082 I slot print_timing: id  0 | task 11385 | n_gen =   1409, tg =  10.25 t/s, tg_3s =  10.18 t/s
22.29.031.035 I slot print_timing: id  0 | task 11385 | n_gen =   1440, tg =  10.25 t/s, tg_3s =  10.09 t/s
22.32.100.766 I slot print_timing: id  0 | task 11385 | n_gen =   1471, tg =  10.24 t/s, tg_3s =  10.10 t/s
22.35.172.692 I slot print_timing: id  0 | task 11385 | n_gen =   1502, tg =  10.24 t/s, tg_3s =  10.09 t/s
22.38.239.190 I slot print_timing: id  0 | task 11385 | n_gen =   1533, tg =  10.24 t/s, tg_3s =  10.11 t/s
22.41.312.603 I slot print_timing: id  0 | task 11385 | n_gen =   1564, tg =  10.23 t/s, tg_3s =  10.09 t/s
22.44.382.558 I slot print_timing: id  0 | task 11385 | n_gen =   1595, tg =  10.23 t/s, tg_3s =  10.10 t/s
22.47.451.527 I slot print_timing: id  0 | task 11385 | n_gen =   1626, tg =  10.23 t/s, tg_3s =  10.10 t/s
22.50.526.675 I slot print_timing: id  0 | task 11385 | n_gen =   1657, tg =  10.23 t/s, tg_3s =  10.08 t/s
22.53.618.491 I slot print_timing: id  0 | task 11385 | n_gen =   1688, tg =  10.22 t/s, tg_3s =  10.03 t/s
22.56.702.457 I slot print_timing: id  0 | task 11385 | n_gen =   1719, tg =  10.22 t/s, tg_3s =  10.05 t/s
22.59.777.815 I slot print_timing: id  0 | task 11385 | n_gen =   1750, tg =  10.22 t/s, tg_3s =  10.08 t/s
23.02.857.471 I slot print_timing: id  0 | task 11385 | n_gen =   1781, tg =  10.21 t/s, tg_3s =  10.07 t/s
23.05.934.384 I slot print_timing: id  0 | task 11385 | n_gen =   1812, tg =  10.21 t/s, tg_3s =  10.08 t/s
23.09.018.224 I slot print_timing: id  0 | task 11385 | n_gen =   1843, tg =  10.21 t/s, tg_3s =  10.05 t/s
23.12.096.565 I slot print_timing: id  0 | task 11385 | n_gen =   1874, tg =  10.21 t/s, tg_3s =  10.07 t/s
23.15.173.616 I slot print_timing: id  0 | task 11385 | n_gen =   1905, tg =  10.20 t/s, tg_3s =  10.07 t/s
23.18.178.844 I slot print_timing: id  0 | task 11385 | n_gen =   1935, tg =  10.20 t/s, tg_3s =   9.98 t/s
23.21.271.779 I slot print_timing: id  0 | task 11385 | n_gen =   1966, tg =  10.20 t/s, tg_3s =  10.02 t/s
23.24.368.159 I slot print_timing: id  0 | task 11385 | n_gen =   1997, tg =  10.19 t/s, tg_3s =  10.01 t/s
23.27.466.173 I slot print_timing: id  0 | task 11385 | n_gen =   2028, tg =  10.19 t/s, tg_3s =  10.01 t/s
23.30.467.717 I slot print_timing: id  0 | task 11385 | n_gen =   2058, tg =  10.19 t/s, tg_3s =   9.99 t/s
23.33.468.587 I slot print_timing: id  0 | task 11385 | n_gen =   2088, tg =  10.19 t/s, tg_3s =  10.00 t/s
23.36.470.754 I slot print_timing: id  0 | task 11385 | n_gen =   2118, tg =  10.18 t/s, tg_3s =   9.99 t/s
23.39.471.580 I slot print_timing: id  0 | task 11385 | n_gen =   2148, tg =  10.18 t/s, tg_3s =  10.00 t/s
23.42.471.803 I slot print_timing: id  0 | task 11385 | n_gen =   2178, tg =  10.18 t/s, tg_3s =  10.00 t/s
23.45.477.445 I slot print_timing: id  0 | task 11385 | n_gen =   2208, tg =  10.18 t/s, tg_3s =   9.98 t/s
23.48.572.371 I slot print_timing: id  0 | task 11385 | n_gen =   2239, tg =  10.17 t/s, tg_3s =  10.02 t/s
23.51.667.214 I slot print_timing: id  0 | task 11385 | n_gen =   2270, tg =  10.17 t/s, tg_3s =  10.02 t/s
23.54.762.864 I slot print_timing: id  0 | task 11385 | n_gen =   2301, tg =  10.17 t/s, tg_3s =  10.01 t/s
23.57.769.385 I slot print_timing: id  0 | task 11385 | n_gen =   2331, tg =  10.17 t/s, tg_3s =   9.98 t/s
24.00.769.749 I slot print_timing: id  0 | task 11385 | n_gen =   2361, tg =  10.16 t/s, tg_3s =  10.00 t/s
24.03.773.050 I slot print_timing: id  0 | task 11385 | n_gen =   2391, tg =  10.16 t/s, tg_3s =   9.99 t/s
24.06.780.597 I slot print_timing: id  0 | task 11385 | n_gen =   2421, tg =  10.16 t/s, tg_3s =   9.97 t/s
24.09.802.400 I slot print_timing: id  0 | task 11385 | n_gen =   2451, tg =  10.16 t/s, tg_3s =   9.93 t/s
24.12.817.475 I slot print_timing: id  0 | task 11385 | n_gen =   2481, tg =  10.15 t/s, tg_3s =   9.95 t/s
24.15.826.845 I slot print_timing: id  0 | task 11385 | n_gen =   2511, tg =  10.15 t/s, tg_3s =   9.97 t/s
24.18.844.683 I slot print_timing: id  0 | task 11385 | n_gen =   2541, tg =  10.15 t/s, tg_3s =   9.94 t/s
24.21.862.162 I slot print_timing: id  0 | task 11385 | n_gen =   2571, tg =  10.15 t/s, tg_3s =   9.94 t/s
24.24.672.189 I slot print_timing: id  0 | task 11385 | prompt eval time =   34951.15 ms / 19581 tokens (    1.78 ms per token,   560.24 tokens per second)
24.24.672.202 I slot print_timing: id  0 | task 11385 |        eval time =  256090.57 ms /  2599 tokens (   98.57 ms per token,    10.14 tokens per second)
24.24.672.205 I slot print_timing: id  0 | task 11385 |       total time =  291041.72 ms / 22180 tokens
24.24.672.208 I slot print_timing: id  0 | task 11385 |    graphs reused =      13987
24.24.680.379 I slot      release: id  0 | task 11385 | stop processing: n_tokens = 22179, truncated = 0
24.25.129.056 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
24.25.130.341 I slot launch_slot_: id  0 | task 14025 | processing task, is_child = 0
24.34.303.422 I slot print_timing: id  0 | task 14025 | prompt eval time =     408.96 ms /    53 tokens (    7.72 ms per token,   129.60 tokens per second)
24.34.303.435 I slot print_timing: id  0 | task 14025 |        eval time =    8764.05 ms /    88 tokens (  100.74 ms per token,     9.93 tokens per second)
24.34.303.438 I slot print_timing: id  0 | task 14025 |       total time =    9173.01 ms /   141 tokens
24.34.303.441 I slot print_timing: id  0 | task 14025 |    graphs reused =      14072
24.34.305.686 I slot      release: id  0 | task 14025 | stop processing: n_tokens = 22319, truncated = 0
24.35.698.065 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.999 (> 0.100 thold), f_keep = 1.000
24.35.698.776 I slot launch_slot_: id  0 | task 14115 | processing task, is_child = 0
24.45.989.556 I slot print_timing: id  0 | task 14115 | n_gen =    100, tg =   9.94 t/s, tg_3s =  10.04 t/s
24.46.693.010 I slot print_timing: id  0 | task 14115 | prompt eval time =     334.90 ms /    29 tokens (   11.55 ms per token,    86.59 tokens per second)
24.46.693.023 I slot print_timing: id  0 | task 14115 |        eval time =   10659.26 ms /   107 tokens (  100.56 ms per token,     9.94 tokens per second)
24.46.693.026 I slot print_timing: id  0 | task 14115 |       total time =   10994.16 ms /   136 tokens
