0.00.009.158 I srv  llama_server: initializing ...
0.02.796.870 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.02.812.034 W srv  llama_server: security: no API key is set and CORS allows all origins (see https://github.com/ggml-org/llama.cpp/pull/25655)
0.02.824.190 I srv    load_model: loading model '/home/JetsonOrin/Repositories/llama.cpp/models/LFM2.5-2.6B-Q8_0.gguf'
1.11.830.951 I cmn          init: llama threadpool init, n_threads = 6
1.12.261.662 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 32768, kv_unified = 'false'
1.12.306.512 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
1.12.306.642 I srv  llama_server: model loaded
1.12.306.660 I srv  llama_server: listening on http://127.0.0.1:8080
1.12.306.661 W srv  llama_server: notice: server default port will be changed to :9931 in a future release (ref: https://github.com/ggml-org/llama.cpp/pull/26508)
1.22.309.434 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
15.18.079.820 I slot print_timing: id  0 | task 15360 | n_gen =   1093, tg =  20.50 t/s, tg_3s =  20.46 t/s
15.19.405.253 I slot print_timing: id  0 | task 15360 | prompt eval time =    3535.86 ms /  3687 tokens (    0.96 ms per token,  1042.75 tokens per second)
15.19.405.298 I slot print_timing: id  0 | task 15360 |        eval time =   54586.27 ms /  1120 tokens (   48.78 ms per token,    20.50 tokens per second)
15.19.405.303 I slot print_timing: id  0 | task 15360 |       total time =   58122.13 ms /  4807 tokens
15.19.405.306 I slot print_timing: id  0 | task 15360 |    graphs reused =      16358
15.19.405.889 I slot      release: id  0 | task 15360 | stop processing: n_tokens = 4806, truncated = 0
15.19.433.962 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 297054320638
15.19.456.174 I slot launch_slot_: id  0 | task 16489 | processing task, is_child = 0
15.25.178.026 I slot print_timing: id  0 | task 16489 | n_gen =    100, tg =  20.86 t/s, tg_3s =  21.07 t/s
15.28.198.976 I slot print_timing: id  0 | task 16489 | n_gen =    163, tg =  20.86 t/s, tg_3s =  20.85 t/s
15.31.207.645 I slot print_timing: id  0 | task 16489 | n_gen =    226, tg =  20.88 t/s, tg_3s =  20.94 t/s
15.34.255.634 I slot print_timing: id  0 | task 16489 | n_gen =    290, tg =  20.91 t/s, tg_3s =  21.00 t/s
15.35.112.170 I slot print_timing: id  0 | task 16489 | prompt eval time =     975.87 ms /   928 tokens (    1.05 ms per token,   950.95 tokens per second)
15.35.112.183 I slot print_timing: id  0 | task 16489 |        eval time =   14680.05 ms /   308 tokens (   47.82 ms per token,    20.91 tokens per second)
15.35.112.186 I slot print_timing: id  0 | task 16489 |       total time =   15655.92 ms /  1236 tokens
15.35.112.188 I slot print_timing: id  0 | task 16489 |    graphs reused =      16666
15.35.112.695 I slot      release: id  0 | task 16489 | stop processing: n_tokens = 2496, truncated = 0
15.35.236.046 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 297070027443
15.35.242.306 I slot launch_slot_: id  0 | task 16801 | processing task, is_child = 0
15.35.242.350 E srv    send_error: task id = 16801, error: request (43552 tokens) exceeds the available context size (32768 tokens), try increasing it
15.35.242.361 I slot      release: id  0 | task 16801 | stop processing: n_tokens = 2496, truncated = 0
15.35.242.405 W srv          stop: cancel task, id_task = 16801
15.35.267.812 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 297070157106
15.35.268.385 I slot launch_slot_: id  0 | task 16804 | processing task, is_child = 0
15.38.514.766 I slot print_timing: id  0 | task 16804 | prompt processing, n_tokens =   3584, progress = 0.95, t =   3.25 s / 1104.02 tokens per second
15.38.642.327 I slot print_timing: id  0 | task 16804 | prompt processing, n_tokens =   3651, progress = 0.97, t =   3.37 s / 1082.14 tokens per second
15.38.741.309 I slot print_timing: id  0 | task 16804 | prompt processing, n_tokens =   3779, progress = 1.00, t =   3.47 s / 1088.16 tokens per second
15.43.730.205 I slot print_timing: id  0 | task 16804 | n_gen =    100, tg =  20.58 t/s, tg_3s =  20.79 t/s
15.46.737.828 I slot print_timing: id  0 | task 16804 | n_gen =    162, tg =  20.59 t/s, tg_3s =  20.61 t/s
15.49.743.306 I slot print_timing: id  0 | task 16804 | n_gen =    224, tg =  20.60 t/s, tg_3s =  20.63 t/s
15.52.789.587 I slot print_timing: id  0 | task 16804 | n_gen =    287, tg =  20.62 t/s, tg_3s =  20.68 t/s
15.55.808.098 I slot print_timing: id  0 | task 16804 | n_gen =    349, tg =  20.61 t/s, tg_3s =  20.54 t/s
15.58.849.928 I slot print_timing: id  0 | task 16804 | n_gen =    412, tg =  20.62 t/s, tg_3s =  20.71 t/s
16.01.860.082 I slot print_timing: id  0 | task 16804 | n_gen =    474, tg =  20.62 t/s, tg_3s =  20.60 t/s
16.04.907.863 I slot print_timing: id  0 | task 16804 | n_gen =    537, tg =  20.62 t/s, tg_3s =  20.67 t/s
16.07.927.191 I slot print_timing: id  0 | task 16804 | n_gen =    599, tg =  20.62 t/s, tg_3s =  20.53 t/s
16.10.945.814 I slot print_timing: id  0 | task 16804 | n_gen =    661, tg =  20.61 t/s, tg_3s =  20.54 t/s
16.13.968.432 I slot print_timing: id  0 | task 16804 | n_gen =    723, tg =  20.60 t/s, tg_3s =  20.51 t/s
16.16.984.474 I slot print_timing: id  0 | task 16804 | n_gen =    785, tg =  20.60 t/s, tg_3s =  20.56 t/s
16.20.029.167 I slot print_timing: id  0 | task 16804 | n_gen =    847, tg =  20.58 t/s, tg_3s =  20.36 t/s
16.23.046.122 I slot print_timing: id  0 | task 16804 | n_gen =    909, tg =  20.58 t/s, tg_3s =  20.55 t/s
16.23.972.139 I slot print_timing: id  0 | task 16804 | prompt eval time =    3650.84 ms /  3783 tokens (    0.97 ms per token,  1036.20 tokens per second)
16.23.972.153 I slot print_timing: id  0 | task 16804 |        eval time =   45052.85 ms /   928 tokens (   48.60 ms per token,    20.58 tokens per second)
16.23.972.156 I slot print_timing: id  0 | task 16804 |       total time =   48703.69 ms /  4711 tokens
16.23.972.159 I slot print_timing: id  0 | task 16804 |    graphs reused =      17601
16.23.972.767 I slot      release: id  0 | task 16804 | stop processing: n_tokens = 4710, truncated = 0
16.24.005.524 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 297118887516
16.24.039.633 I slot launch_slot_: id  0 | task 17742 | processing task, is_child = 0
16.29.784.859 I slot print_timing: id  0 | task 17742 | n_gen =    100, tg =  20.93 t/s, tg_3s =  21.14 t/s
16.32.795.096 I slot print_timing: id  0 | task 17742 | n_gen =    163, tg =  20.93 t/s, tg_3s =  20.93 t/s
16.35.820.954 I slot print_timing: id  0 | task 17742 | n_gen =    226, tg =  20.90 t/s, tg_3s =  20.82 t/s
16.38.838.127 I slot print_timing: id  0 | task 17742 | n_gen =    289, tg =  20.89 t/s, tg_3s =  20.88 t/s
16.40.320.453 I slot print_timing: id  0 | task 17742 | prompt eval time =    1014.88 ms /   907 tokens (    1.12 ms per token,   893.70 tokens per second)
16.40.320.471 I slot print_timing: id  0 | task 17742 |        eval time =   15265.86 ms /   320 tokens (   47.86 ms per token,    20.90 tokens per second)
16.40.320.474 I slot print_timing: id  0 | task 17742 |       total time =   16280.74 ms /  1227 tokens
16.40.320.477 I slot print_timing: id  0 | task 17742 |    graphs reused =      17921
16.40.320.987 I slot      release: id  0 | task 17742 | stop processing: n_tokens = 2487, truncated = 0
16.40.437.435 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 297135235736
16.40.443.963 I slot launch_slot_: id  0 | task 18066 | processing task, is_child = 0
16.40.444.004 E srv    send_error: task id = 18066, error: request (43543 tokens) exceeds the available context size (32768 tokens), try increasing it
16.40.444.016 I slot      release: id  0 | task 18066 | stop processing: n_tokens = 2487, truncated = 0
16.40.444.046 W srv          stop: cancel task, id_task = 18066
16.40.465.054 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 297135358760
16.40.465.625 I slot launch_slot_: id  0 | task 18069 | processing task, is_child = 0
16.43.716.943 I slot print_timing: id  0 | task 18069 | prompt processing, n_tokens =   3584, progress = 0.95, t =   3.25 s / 1102.35 tokens per second
16.43.844.428 I slot print_timing: id  0 | task 18069 | prompt processing, n_tokens =   3642, progress = 0.97, t =   3.38 s / 1077.92 tokens per second
16.43.929.712 I slot print_timing: id  0 | task 18069 | prompt processing, n_tokens =   3770, progress = 1.00, t =   3.46 s / 1088.33 tokens per second
16.48.926.518 I slot print_timing: id  0 | task 18069 | n_gen =    100, tg =  20.55 t/s, tg_3s =  20.75 t/s
16.51.927.825 I slot print_timing: id  0 | task 18069 | n_gen =    162, tg =  20.59 t/s, tg_3s =  20.66 t/s
16.54.970.638 I slot print_timing: id  0 | task 18069 | n_gen =    225, tg =  20.62 t/s, tg_3s =  20.70 t/s
16.57.980.012 I slot print_timing: id  0 | task 18069 | n_gen =    287, tg =  20.62 t/s, tg_3s =  20.60 t/s
17.01.005.798 I slot print_timing: id  0 | task 18069 | n_gen =    349, tg =  20.59 t/s, tg_3s =  20.49 t/s
17.04.017.488 I slot print_timing: id  0 | task 18069 | n_gen =    411, tg =  20.59 t/s, tg_3s =  20.59 t/s
17.07.034.270 I slot print_timing: id  0 | task 18069 | n_gen =    473, tg =  20.59 t/s, tg_3s =  20.55 t/s
17.10.043.132 I slot print_timing: id  0 | task 18069 | n_gen =    535, tg =  20.59 t/s, tg_3s =  20.61 t/s
17.13.058.582 I slot print_timing: id  0 | task 18069 | n_gen =    597, tg =  20.59 t/s, tg_3s =  20.56 t/s
17.16.069.088 I slot print_timing: id  0 | task 18069 | n_gen =    659, tg =  20.59 t/s, tg_3s =  20.59 t/s
17.19.081.005 I slot print_timing: id  0 | task 18069 | n_gen =    721, tg =  20.59 t/s, tg_3s =  20.58 t/s
17.22.086.073 I slot print_timing: id  0 | task 18069 | n_gen =    783, tg =  20.59 t/s, tg_3s =  20.63 t/s
17.25.123.586 I slot print_timing: id  0 | task 18069 | n_gen =    845, tg =  20.58 t/s, tg_3s =  20.41 t/s
17.28.157.801 I slot print_timing: id  0 | task 18069 | n_gen =    907, tg =  20.57 t/s, tg_3s =  20.43 t/s
17.31.184.196 I slot print_timing: id  0 | task 18069 | n_gen =    969, tg =  20.56 t/s, tg_3s =  20.49 t/s
17.34.214.517 I slot print_timing: id  0 | task 18069 | n_gen =   1031, tg =  20.56 t/s, tg_3s =  20.46 t/s
17.37.261.418 I slot print_timing: id  0 | task 18069 | n_gen =   1093, tg =  20.54 t/s, tg_3s =  20.35 t/s
17.38.146.289 I slot print_timing: id  0 | task 18069 | prompt eval time =    3642.27 ms /  3774 tokens (    0.97 ms per token,  1036.17 tokens per second)
17.38.146.303 I slot print_timing: id  0 | task 18069 |        eval time =   54038.32 ms /  1111 tokens (   48.68 ms per token,    20.54 tokens per second)
17.38.146.306 I slot print_timing: id  0 | task 18069 |       total time =   57680.59 ms /  4885 tokens
17.38.146.309 I slot print_timing: id  0 | task 18069 |    graphs reused =      19038
17.38.146.917 I slot      release: id  0 | task 18069 | stop processing: n_tokens = 4884, truncated = 0
17.38.180.034 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 297193061665
17.38.215.157 I slot launch_slot_: id  0 | task 19190 | processing task, is_child = 0
17.43.843.168 I slot print_timing: id  0 | task 19190 | n_gen =    100, tg =  20.89 t/s, tg_3s =  21.10 t/s
17.46.883.946 I slot print_timing: id  0 | task 19190 | n_gen =    164, tg =  20.95 t/s, tg_3s =  21.05 t/s
17.48.937.816 I slot print_timing: id  0 | task 19190 | prompt eval time =     889.57 ms /   852 tokens (    1.04 ms per token,   957.76 tokens per second)
17.48.937.830 I slot print_timing: id  0 | task 19190 |        eval time =    9833.00 ms /   207 tokens (   47.73 ms per token,    20.95 tokens per second)
17.48.937.833 I slot print_timing: id  0 | task 19190 |       total time =   10722.58 ms /  1059 tokens
17.48.937.836 I slot print_timing: id  0 | task 19190 |    graphs reused =      19244
17.48.938.327 I slot      release: id  0 | task 19190 | stop processing: n_tokens = 2319, truncated = 0
17.49.053.672 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 297203853076
17.49.059.111 I slot launch_slot_: id  0 | task 19401 | processing task, is_child = 0
17.49.059.155 E srv    send_error: task id = 19401, error: request (43375 tokens) exceeds the available context size (32768 tokens), try increasing it
17.49.059.167 I slot      release: id  0 | task 19401 | stop processing: n_tokens = 2319, truncated = 0
17.49.059.191 W srv          stop: cancel task, id_task = 19401
17.49.079.358 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 297203973912
17.49.079.873 I slot launch_slot_: id  0 | task 19404 | processing task, is_child = 0
17.52.330.371 I slot print_timing: id  0 | task 19404 | prompt processing, n_tokens =   3474, progress = 0.96, t =   3.25 s / 1068.79 tokens per second
17.52.382.450 I slot print_timing: id  0 | task 19404 | prompt processing, n_tokens =   3602, progress = 1.00, t =   3.30 s / 1090.69 tokens per second
17.57.353.739 I slot print_timing: id  0 | task 19404 | n_gen =    100, tg =  20.65 t/s, tg_3s =  20.86 t/s
18.00.388.749 I slot print_timing: id  0 | task 19404 | n_gen =    163, tg =  20.69 t/s, tg_3s =  20.76 t/s
18.03.433.984 I slot print_timing: id  0 | task 19404 | n_gen =    226, tg =  20.69 t/s, tg_3s =  20.69 t/s
18.06.446.613 I slot print_timing: id  0 | task 19404 | n_gen =    288, tg =  20.67 t/s, tg_3s =  20.58 t/s
18.09.466.060 I slot print_timing: id  0 | task 19404 | n_gen =    350, tg =  20.64 t/s, tg_3s =  20.53 t/s
18.12.483.451 I slot print_timing: id  0 | task 19404 | n_gen =    412, tg =  20.63 t/s, tg_3s =  20.55 t/s
18.15.524.909 I slot print_timing: id  0 | task 19404 | n_gen =    475, tg =  20.64 t/s, tg_3s =  20.71 t/s
18.18.548.930 I slot print_timing: id  0 | task 19404 | n_gen =    537, tg =  20.62 t/s, tg_3s =  20.50 t/s
18.21.563.382 I slot print_timing: id  0 | task 19404 | n_gen =    599, tg =  20.62 t/s, tg_3s =  20.57 t/s
18.24.566.387 I slot print_timing: id  0 | task 19404 | n_gen =    661, tg =  20.62 t/s, tg_3s =  20.65 t/s
18.27.578.195 I slot print_timing: id  0 | task 19404 | n_gen =    723, tg =  20.62 t/s, tg_3s =  20.59 t/s
18.30.598.036 I slot print_timing: id  0 | task 19404 | n_gen =    785, tg =  20.61 t/s, tg_3s =  20.53 t/s
18.33.621.914 I slot print_timing: id  0 | task 19404 | n_gen =    847, tg =  20.60 t/s, tg_3s =  20.50 t/s
18.36.638.629 I slot print_timing: id  0 | task 19404 | n_gen =    909, tg =  20.60 t/s, tg_3s =  20.55 t/s
18.38.437.910 I slot print_timing: id  0 | task 19404 | prompt eval time =    3480.20 ms /  3606 tokens (    0.97 ms per token,  1036.15 tokens per second)
18.38.437.926 I slot print_timing: id  0 | task 19404 |        eval time =   45877.76 ms /   946 tokens (   48.55 ms per token,    20.60 tokens per second)
18.38.437.929 I slot print_timing: id  0 | task 19404 |       total time =   49357.97 ms /  4552 tokens
18.38.437.932 I slot print_timing: id  0 | task 19404 |    graphs reused =      20197
18.38.438.513 I slot      release: id  0 | task 19404 | stop processing: n_tokens = 4551, truncated = 0
18.38.466.077 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 297253353261
18.38.491.044 I slot launch_slot_: id  0 | task 20359 | processing task, is_child = 0
18.44.114.615 I slot print_timing: id  0 | task 20359 | n_gen =    100, tg =  20.91 t/s, tg_3s =  21.12 t/s
18.47.141.837 I slot print_timing: id  0 | task 20359 | n_gen =    164, tg =  21.00 t/s, tg_3s =  21.14 t/s
18.50.142.446 I slot print_timing: id  0 | task 20359 | n_gen =    227, tg =  21.00 t/s, tg_3s =  21.00 t/s
18.53.178.473 I slot print_timing: id  0 | task 20359 | n_gen =    291, tg =  21.02 t/s, tg_3s =  21.08 t/s
18.55.549.362 I slot print_timing: id  0 | task 20359 | prompt eval time =     889.75 ms /   854 tokens (    1.04 ms per token,   959.83 tokens per second)
18.55.549.373 I slot print_timing: id  0 | task 20359 |        eval time =   16168.50 ms /   341 tokens (   47.55 ms per token,    21.03 tokens per second)
18.55.549.376 I slot print_timing: id  0 | task 20359 |       total time =   17058.24 ms /  1195 tokens
18.55.549.382 I slot print_timing: id  0 | task 20359 |    graphs reused =      20537
18.55.549.876 I slot      release: id  0 | task 20359 | stop processing: n_tokens = 2455, truncated = 0
18.55.663.800 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 297270464625
18.55.670.945 I slot launch_slot_: id  0 | task 20704 | processing task, is_child = 0
18.55.670.986 E srv    send_error: task id = 20704, error: request (43511 tokens) exceeds the available context size (32768 tokens), try increasing it
18.55.670.999 I slot      release: id  0 | task 20704 | stop processing: n_tokens = 2455, truncated = 0
18.55.671.051 W srv          stop: cancel task, id_task = 20704
18.55.692.843 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 297270585744
18.55.693.466 I slot launch_slot_: id  0 | task 20707 | processing task, is_child = 0
18.58.930.021 I slot print_timing: id  0 | task 20707 | prompt processing, n_tokens =   3584, progress = 0.96, t =   3.24 s / 1107.38 tokens per second
18.59.057.026 I slot print_timing: id  0 | task 20707 | prompt processing, n_tokens =   3610, progress = 0.96, t =   3.36 s / 1073.29 tokens per second
18.59.121.346 I slot print_timing: id  0 | task 20707 | prompt processing, n_tokens =   3738, progress = 1.00, t =   3.43 s / 1090.49 tokens per second
19.04.083.567 I slot print_timing: id  0 | task 20707 | n_gen =    100, tg =  20.69 t/s, tg_3s =  20.90 t/s
19.07.087.335 I slot print_timing: id  0 | task 20707 | n_gen =    162, tg =  20.67 t/s, tg_3s =  20.64 t/s
19.10.129.530 I slot print_timing: id  0 | task 20707 | n_gen =    225, tg =  20.68 t/s, tg_3s =  20.71 t/s
19.13.174.889 I slot print_timing: id  0 | task 20707 | n_gen =    288, tg =  20.68 t/s, tg_3s =  20.69 t/s
19.16.222.455 I slot print_timing: id  0 | task 20707 | n_gen =    351, tg =  20.68 t/s, tg_3s =  20.67 t/s
19.19.240.940 I slot print_timing: id  0 | task 20707 | n_gen =    413, tg =  20.66 t/s, tg_3s =  20.54 t/s
19.22.247.498 I slot print_timing: id  0 | task 20707 | n_gen =    475, tg =  20.65 t/s, tg_3s =  20.62 t/s
19.25.267.838 I slot print_timing: id  0 | task 20707 | n_gen =    537, tg =  20.64 t/s, tg_3s =  20.53 t/s
19.28.277.990 I slot print_timing: id  0 | task 20707 | n_gen =    599, tg =  20.63 t/s, tg_3s =  20.60 t/s
19.31.309.601 I slot print_timing: id  0 | task 20707 | n_gen =    661, tg =  20.62 t/s, tg_3s =  20.45 t/s
19.34.332.630 I slot print_timing: id  0 | task 20707 | n_gen =    723, tg =  20.61 t/s, tg_3s =  20.51 t/s
19.37.355.765 I slot print_timing: id  0 | task 20707 | n_gen =    785, tg =  20.60 t/s, tg_3s =  20.51 t/s
19.40.376.646 I slot print_timing: id  0 | task 20707 | n_gen =    847, tg =  20.59 t/s, tg_3s =  20.52 t/s
19.43.404.277 I slot print_timing: id  0 | task 20707 | n_gen =    909, tg =  20.59 t/s, tg_3s =  20.48 t/s
19.46.420.191 I slot print_timing: id  0 | task 20707 | n_gen =    971, tg =  20.58 t/s, tg_3s =  20.56 t/s
19.49.439.988 I slot print_timing: id  0 | task 20707 | n_gen =   1033, tg =  20.58 t/s, tg_3s =  20.53 t/s
19.52.471.201 I slot print_timing: id  0 | task 20707 | n_gen =   1095, tg =  20.57 t/s, tg_3s =  20.45 t/s
19.55.477.054 I slot print_timing: id  0 | task 20707 | n_gen =   1156, tg =  20.56 t/s, tg_3s =  20.29 t/s
19.58.518.356 I slot print_timing: id  0 | task 20707 | n_gen =   1218, tg =  20.55 t/s, tg_3s =  20.39 t/s
20.01.563.451 I slot print_timing: id  0 | task 20707 | n_gen =   1280, tg =  20.54 t/s, tg_3s =  20.36 t/s
20.04.602.191 I slot print_timing: id  0 | task 20707 | n_gen =   1342, tg =  20.53 t/s, tg_3s =  20.40 t/s
20.07.605.918 I slot print_timing: id  0 | task 20707 | n_gen =   1403, tg =  20.52 t/s, tg_3s =  20.31 t/s
20.10.648.944 I slot print_timing: id  0 | task 20707 | n_gen =   1465, tg =  20.52 t/s, tg_3s =  20.37 t/s
20.13.693.669 I slot print_timing: id  0 | task 20707 | n_gen =   1527, tg =  20.51 t/s, tg_3s =  20.36 t/s
20.16.733.782 I slot print_timing: id  0 | task 20707 | n_gen =   1589, tg =  20.51 t/s, tg_3s =  20.39 t/s
20.19.772.365 I slot print_timing: id  0 | task 20707 | n_gen =   1651, tg =  20.50 t/s, tg_3s =  20.40 t/s
20.22.813.682 I slot print_timing: id  0 | task 20707 | n_gen =   1713, tg =  20.50 t/s, tg_3s =  20.39 t/s
20.25.852.643 I slot print_timing: id  0 | task 20707 | n_gen =   1775, tg =  20.50 t/s, tg_3s =  20.40 t/s
20.28.895.210 I slot print_timing: id  0 | task 20707 | n_gen =   1837, tg =  20.49 t/s, tg_3s =  20.38 t/s
20.31.910.793 I slot print_timing: id  0 | task 20707 | n_gen =   1898, tg =  20.48 t/s, tg_3s =  20.23 t/s
20.34.958.592 I slot print_timing: id  0 | task 20707 | n_gen =   1960, tg =  20.48 t/s, tg_3s =  20.34 t/s
20.37.972.294 I slot print_timing: id  0 | task 20707 | n_gen =   2021, tg =  20.47 t/s, tg_3s =  20.24 t/s
20.39.449.918 I slot print_timing: id  0 | task 20707 | prompt eval time =    3604.25 ms /  3742 tokens (    0.96 ms per token,  1038.22 tokens per second)
20.39.449.931 I slot print_timing: id  0 | task 20707 |        eval time =  100152.13 ms /  2051 tokens (   48.85 ms per token,    20.47 tokens per second)
20.39.449.934 I slot print_timing: id  0 | task 20707 |       total time =  103756.38 ms /  5793 tokens
20.39.449.936 I slot print_timing: id  0 | task 20707 |    graphs reused =      22591
20.39.450.536 I slot      release: id  0 | task 20707 | stop processing: n_tokens = 5792, truncated = 0
20.39.474.016 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 297374365284
20.39.514.664 I slot launch_slot_: id  0 | task 22768 | processing task, is_child = 0
20.45.091.410 I slot print_timing: id  0 | task 22768 | n_gen =    100, tg =  21.00 t/s, tg_3s =  21.21 t/s
20.48.138.305 I slot print_timing: id  0 | task 22768 | n_gen =    164, tg =  21.00 t/s, tg_3s =  21.00 t/s
20.50.188.768 I slot print_timing: id  0 | task 22768 | prompt eval time =     862.53 ms /   809 tokens (    1.07 ms per token,   937.94 tokens per second)
20.50.188.781 I slot print_timing: id  0 | task 22768 |        eval time =    9811.49 ms /   207 tokens (   47.63 ms per token,    21.00 tokens per second)
20.50.188.785 I slot print_timing: id  0 | task 22768 |       total time =   10674.02 ms /  1016 tokens
20.50.188.788 I slot print_timing: id  0 | task 22768 |    graphs reused =      22798
20.50.189.362 I slot      release: id  0 | task 22768 | stop processing: n_tokens = 2276, truncated = 0
20.50.305.048 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 297385104110
20.50.310.680 I slot launch_slot_: id  0 | task 22979 | processing task, is_child = 0
20.50.310.723 E srv    send_error: task id = 22979, error: request (43332 tokens) exceeds the available context size (32768 tokens), try increasing it
20.50.310.734 I slot      release: id  0 | task 22979 | stop processing: n_tokens = 2276, truncated = 0
20.50.310.788 W srv          stop: cancel task, id_task = 22979
20.50.332.160 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 297385225479
20.50.344.802 I slot launch_slot_: id  0 | task 22982 | processing task, is_child = 0
20.53.472.174 I slot print_timing: id  0 | task 22982 | prompt processing, n_tokens =   3431, progress = 0.96, t =   3.13 s / 1097.12 tokens per second
20.53.586.666 I slot print_timing: id  0 | task 22982 | prompt processing, n_tokens =   3559, progress = 1.00, t =   3.24 s / 1097.85 tokens per second
20.58.467.468 I slot print_timing: id  0 | task 22982 | n_gen =    100, tg =  21.05 t/s, tg_3s =  21.26 t/s
21.01.468.166 I slot print_timing: id  0 | task 22982 | n_gen =    163, tg =  21.03 t/s, tg_3s =  21.00 t/s
21.04.478.536 I slot print_timing: id  0 | task 22982 | n_gen =    226, tg =  21.00 t/s, tg_3s =  20.93 t/s
21.07.507.799 I slot print_timing: id  0 | task 22982 | n_gen =    289, tg =  20.95 t/s, tg_3s =  20.80 t/s
21.10.550.961 I slot print_timing: id  0 | task 22982 | n_gen =    352, tg =  20.91 t/s, tg_3s =  20.70 t/s
21.13.592.213 I slot print_timing: id  0 | task 22982 | n_gen =    415, tg =  20.88 t/s, tg_3s =  20.72 t/s
21.16.628.014 I slot print_timing: id  0 | task 22982 | n_gen =    478, tg =  20.86 t/s, tg_3s =  20.75 t/s
21.19.642.685 I slot print_timing: id  0 | task 22982 | n_gen =    540, tg =  20.83 t/s, tg_3s =  20.57 t/s
21.22.686.412 I slot print_timing: id  0 | task 22982 | n_gen =    603, tg =  20.81 t/s, tg_3s =  20.70 t/s
21.25.690.256 I slot print_timing: id  0 | task 22982 | n_gen =    665, tg =  20.80 t/s, tg_3s =  20.64 t/s
21.28.723.033 I slot print_timing: id  0 | task 22982 | n_gen =    728, tg =  20.80 t/s, tg_3s =  20.77 t/s
21.31.758.059 I slot print_timing: id  0 | task 22982 | n_gen =    791, tg =  20.79 t/s, tg_3s =  20.76 t/s
21.34.766.724 I slot print_timing: id  0 | task 22982 | n_gen =    853, tg =  20.78 t/s, tg_3s =  20.61 t/s
21.36.419.722 I slot print_timing: id  0 | task 22982 | prompt eval time =    3418.43 ms /  3563 tokens (    0.96 ms per token,  1042.29 tokens per second)
21.36.419.736 I slot print_timing: id  0 | task 22982 |        eval time =   42656.41 ms /   887 tokens (   48.14 ms per token,    20.77 tokens per second)
21.36.419.739 I slot print_timing: id  0 | task 22982 |       total time =   46074.84 ms /  4450 tokens
21.36.419.742 I slot print_timing: id  0 | task 22982 |    graphs reused =      23691
21.36.420.299 I slot      release: id  0 | task 22982 | stop processing: n_tokens = 4449, truncated = 0
21.36.444.156 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 297431335047
21.36.467.195 I slot launch_slot_: id  0 | task 23878 | processing task, is_child = 0
21.41.256.225 I slot print_timing: id  0 | task 23878 | n_gen =    100, tg =  20.97 t/s, tg_3s =  21.18 t/s
21.44.298.247 I slot print_timing: id  0 | task 23878 | n_gen =    164, tg =  21.00 t/s, tg_3s =  21.04 t/s
21.46.336.599 I slot print_timing: id  0 | task 23878 | prompt eval time =      68.02 ms /     4 tokens (   17.01 ms per token,    58.80 tokens per second)
21.46.336.611 I slot print_timing: id  0 | task 23878 |        eval time =    9801.31 ms /   207 tokens (   47.58 ms per token,    21.02 tokens per second)
21.46.336.614 I slot print_timing: id  0 | task 23878 |       total time =    9869.33 ms /   211 tokens
21.46.336.616 I slot print_timing: id  0 | task 23878 |    graphs reused =      23896
21.46.337.102 I slot      release: id  0 | task 23878 | stop processing: n_tokens = 2276, truncated = 0
21.46.451.509 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 297441251850
21.46.456.354 I slot launch_slot_: id  0 | task 24086 | processing task, is_child = 0
21.46.456.383 E srv    send_error: task id = 24086, error: request (43332 tokens) exceeds the available context size (32768 tokens), try increasing it
21.46.456.390 I slot      release: id  0 | task 24086 | stop processing: n_tokens = 2276, truncated = 0
21.46.456.408 W srv          stop: cancel task, id_task = 24086
21.46.478.790 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 297441371135
21.46.490.102 I slot launch_slot_: id  0 | task 24089 | processing task, is_child = 0
21.51.347.680 I slot print_timing: id  0 | task 24089 | n_gen =    100, tg =  20.68 t/s, tg_3s =  20.89 t/s
21.54.382.157 I slot print_timing: id  0 | task 24089 | n_gen =    163, tg =  20.71 t/s, tg_3s =  20.76 t/s
