0.00.003.549 I srv  llama_server: initializing ...
0.00.913.253 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.919.531 W srv  llama_server: security: no API key is set and CORS allows all origins (see https://github.com/ggml-org/llama.cpp/pull/25655)
0.00.924.963 I srv    load_model: loading model '/home/JetsonOrin/Repositories/llama.cpp/models/NeoHorse-1-4B-Q8_0.gguf'
0.37.266.945 I cmn          init: llama threadpool init, n_threads = 6
0.37.830.366 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 32768, kv_unified = 'false'
0.37.878.120 I srv  llama_server: model loaded
0.37.878.141 I srv  llama_server: listening on http://127.0.0.1:8080
0.37.878.143 W srv  llama_server: notice: server default port will be changed to :9931 in a future release (ref: https://github.com/ggml-org/llama.cpp/pull/26508)
0.48.757.066 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
16.18.873.970 I slot print_timing: id  0 | task 7865 | n_gen =   1816, tg =  10.83 t/s, tg_3s =  10.69 t/s
16.21.954.598 I slot print_timing: id  0 | task 7865 | n_gen =   1849, tg =  10.82 t/s, tg_3s =  10.71 t/s
16.25.037.750 I slot print_timing: id  0 | task 7865 | n_gen =   1882, tg =  10.82 t/s, tg_3s =  10.70 t/s
16.28.123.442 I slot print_timing: id  0 | task 7865 | n_gen =   1915, tg =  10.82 t/s, tg_3s =  10.69 t/s
16.31.126.705 I slot print_timing: id  0 | task 7865 | n_gen =   1947, tg =  10.82 t/s, tg_3s =  10.66 t/s
16.34.205.572 I slot print_timing: id  0 | task 7865 | n_gen =   1980, tg =  10.82 t/s, tg_3s =  10.72 t/s
16.37.286.361 I slot print_timing: id  0 | task 7865 | n_gen =   2013, tg =  10.81 t/s, tg_3s =  10.71 t/s
16.40.380.158 I slot print_timing: id  0 | task 7865 | n_gen =   2046, tg =  10.81 t/s, tg_3s =  10.67 t/s
16.43.466.027 I slot print_timing: id  0 | task 7865 | n_gen =   2079, tg =  10.81 t/s, tg_3s =  10.70 t/s
16.46.559.720 I slot print_timing: id  0 | task 7865 | n_gen =   2112, tg =  10.81 t/s, tg_3s =  10.67 t/s
16.49.649.957 I slot print_timing: id  0 | task 7865 | n_gen =   2145, tg =  10.81 t/s, tg_3s =  10.68 t/s
16.52.677.250 I slot print_timing: id  0 | task 7865 | n_gen =   2177, tg =  10.80 t/s, tg_3s =  10.57 t/s
16.55.681.348 I slot print_timing: id  0 | task 7865 | n_gen =   2209, tg =  10.80 t/s, tg_3s =  10.65 t/s
16.58.771.737 I slot print_timing: id  0 | task 7865 | n_gen =   2242, tg =  10.80 t/s, tg_3s =  10.68 t/s
17.01.859.850 I slot print_timing: id  0 | task 7865 | n_gen =   2275, tg =  10.80 t/s, tg_3s =  10.69 t/s
17.04.949.391 I slot print_timing: id  0 | task 7865 | n_gen =   2308, tg =  10.79 t/s, tg_3s =  10.68 t/s
17.08.035.478 I slot print_timing: id  0 | task 7865 | n_gen =   2341, tg =  10.79 t/s, tg_3s =  10.69 t/s
17.11.038.754 I slot print_timing: id  0 | task 7865 | n_gen =   2373, tg =  10.79 t/s, tg_3s =  10.66 t/s
17.14.040.107 I slot print_timing: id  0 | task 7865 | n_gen =   2405, tg =  10.79 t/s, tg_3s =  10.66 t/s
17.17.057.087 I slot print_timing: id  0 | task 7865 | n_gen =   2437, tg =  10.79 t/s, tg_3s =  10.61 t/s
17.20.070.470 I slot print_timing: id  0 | task 7865 | n_gen =   2469, tg =  10.78 t/s, tg_3s =  10.62 t/s
17.23.083.052 I slot print_timing: id  0 | task 7865 | n_gen =   2501, tg =  10.78 t/s, tg_3s =  10.62 t/s
17.26.087.393 I slot print_timing: id  0 | task 7865 | n_gen =   2533, tg =  10.78 t/s, tg_3s =  10.65 t/s
17.29.177.846 I slot print_timing: id  0 | task 7865 | n_gen =   2566, tg =  10.78 t/s, tg_3s =  10.68 t/s
17.32.270.435 I slot print_timing: id  0 | task 7865 | n_gen =   2599, tg =  10.78 t/s, tg_3s =  10.67 t/s
17.35.274.997 I slot print_timing: id  0 | task 7865 | n_gen =   2631, tg =  10.78 t/s, tg_3s =  10.65 t/s
17.38.281.454 I slot print_timing: id  0 | task 7865 | n_gen =   2663, tg =  10.78 t/s, tg_3s =  10.65 t/s
17.41.314.730 I slot print_timing: id  0 | task 7865 | n_gen =   2695, tg =  10.77 t/s, tg_3s =  10.55 t/s
17.44.327.022 I slot print_timing: id  0 | task 7865 | n_gen =   2727, tg =  10.77 t/s, tg_3s =  10.62 t/s
17.47.341.596 I slot print_timing: id  0 | task 7865 | n_gen =   2759, tg =  10.77 t/s, tg_3s =  10.62 t/s
17.50.346.868 I slot print_timing: id  0 | task 7865 | n_gen =   2791, tg =  10.77 t/s, tg_3s =  10.65 t/s
17.53.348.163 I slot print_timing: id  0 | task 7865 | n_gen =   2823, tg =  10.77 t/s, tg_3s =  10.66 t/s
17.56.348.713 I slot print_timing: id  0 | task 7865 | n_gen =   2855, tg =  10.77 t/s, tg_3s =  10.66 t/s
17.59.436.256 I slot print_timing: id  0 | task 7865 | n_gen =   2888, tg =  10.76 t/s, tg_3s =  10.69 t/s
18.02.447.621 I slot print_timing: id  0 | task 7865 | n_gen =   2920, tg =  10.76 t/s, tg_3s =  10.63 t/s
18.03.852.584 I slot print_timing: id  0 | task 7865 | prompt eval time =     598.82 ms /   171 tokens (    3.50 ms per token,   285.56 tokens per second)
18.03.852.596 I slot print_timing: id  0 | task 7865 |        eval time =  272620.95 ms /  2935 tokens (   92.92 ms per token,    10.76 tokens per second)
18.03.852.599 I slot print_timing: id  0 | task 7865 |       total time =  273219.76 ms /  3106 tokens
18.03.852.602 I slot print_timing: id  0 | task 7865 |    graphs reused =      10608
18.03.854.734 I slot      release: id  0 | task 7865 | stop processing: n_tokens = 13561, truncated = 0
18.04.145.152 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
18.04.145.928 I slot launch_slot_: id  0 | task 10803 | processing task, is_child = 0
18.13.842.411 I slot print_timing: id  0 | task 10803 | n_gen =    100, tg =  10.59 t/s, tg_3s =  10.70 t/s
18.16.864.928 I slot print_timing: id  0 | task 10803 | n_gen =    132, tg =  10.59 t/s, tg_3s =  10.59 t/s
18.19.881.039 I slot print_timing: id  0 | task 10803 | n_gen =    164, tg =  10.59 t/s, tg_3s =  10.61 t/s
18.20.915.721 I slot print_timing: id  0 | task 10803 | prompt eval time =     346.42 ms /    29 tokens (   11.95 ms per token,    83.71 tokens per second)
18.20.915.739 I slot print_timing: id  0 | task 10803 |        eval time =   16423.31 ms /   175 tokens (   94.39 ms per token,    10.59 tokens per second)
18.20.915.742 I slot print_timing: id  0 | task 10803 |       total time =   16769.72 ms /   204 tokens
18.20.915.745 I slot print_timing: id  0 | task 10803 |    graphs reused =      10781
18.20.917.430 I slot      release: id  0 | task 10803 | stop processing: n_tokens = 13764, truncated = 0
18.21.140.367 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
18.21.141.193 I slot launch_slot_: id  0 | task 10980 | processing task, is_child = 0
18.30.425.105 I slot print_timing: id  0 | task 10980 | prompt eval time =     342.80 ms /    29 tokens (   11.82 ms per token,    84.60 tokens per second)
18.30.425.119 I slot print_timing: id  0 | task 10980 |        eval time =    8941.03 ms /    95 tokens (   95.12 ms per token,    10.51 tokens per second)
18.30.425.122 I slot print_timing: id  0 | task 10980 |       total time =    9283.84 ms /   124 tokens
18.30.425.125 I slot print_timing: id  0 | task 10980 |    graphs reused =      10873
18.30.426.896 I slot      release: id  0 | task 10980 | stop processing: n_tokens = 13887, truncated = 0
18.31.044.931 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.997 (> 0.100 thold), f_keep = 1.000
18.31.045.828 I slot launch_slot_: id  0 | task 11077 | processing task, is_child = 0
18.40.797.732 I slot print_timing: id  0 | task 11077 | n_gen =    100, tg =  10.52 t/s, tg_3s =  10.62 t/s
18.43.844.166 I slot print_timing: id  0 | task 11077 | n_gen =    132, tg =  10.51 t/s, tg_3s =  10.50 t/s
18.46.905.251 I slot print_timing: id  0 | task 11077 | n_gen =    164, tg =  10.50 t/s, tg_3s =  10.45 t/s
18.49.000.108 I slot print_timing: id  0 | task 11077 | prompt eval time =     338.71 ms /    35 tokens (    9.68 ms per token,   103.33 tokens per second)
18.49.000.127 I slot print_timing: id  0 | task 11077 |        eval time =   17615.49 ms /   186 tokens (   95.22 ms per token,    10.50 tokens per second)
18.49.000.132 I slot print_timing: id  0 | task 11077 |       total time =   17954.21 ms /   221 tokens
18.49.000.135 I slot print_timing: id  0 | task 11077 |    graphs reused =      11056
18.49.001.901 I slot      release: id  0 | task 11077 | stop processing: n_tokens = 14107, truncated = 0
18.51.434.728 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.920 (> 0.100 thold), f_keep = 0.738
18.51.435.375 I slot launch_slot_: id  0 | task 11267 | processing task, is_child = 0
18.57.885.240 I slot print_timing: id  0 | task 11267 | prompt eval time =    2557.36 ms /   904 tokens (    2.83 ms per token,   353.49 tokens per second)
18.57.885.256 I slot print_timing: id  0 | task 11267 |        eval time =    3892.43 ms /    43 tokens (   92.68 ms per token,    10.79 tokens per second)
18.57.885.290 I slot print_timing: id  0 | task 11267 |       total time =    6449.80 ms /   947 tokens
18.57.885.298 I slot print_timing: id  0 | task 11267 |    graphs reused =      11100
18.57.886.753 I slot      release: id  0 | task 11267 | stop processing: n_tokens = 11356, truncated = 0
18.58.112.353 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.992 (> 0.100 thold), f_keep = 1.000
18.58.113.018 I slot launch_slot_: id  0 | task 11315 | processing task, is_child = 0
19.07.726.093 I slot print_timing: id  0 | task 11315 | n_gen =    100, tg =  10.79 t/s, tg_3s =  10.90 t/s
19.10.773.560 I slot print_timing: id  0 | task 11315 | n_gen =    133, tg =  10.80 t/s, tg_3s =  10.83 t/s
19.13.825.174 I slot print_timing: id  0 | task 11315 | n_gen =    166, tg =  10.80 t/s, tg_3s =  10.81 t/s
19.16.880.327 I slot print_timing: id  0 | task 11315 | n_gen =    199, tg =  10.80 t/s, tg_3s =  10.80 t/s
19.19.926.945 I slot print_timing: id  0 | task 11315 | n_gen =    232, tg =  10.81 t/s, tg_3s =  10.83 t/s
19.22.984.704 I slot print_timing: id  0 | task 11315 | n_gen =    265, tg =  10.81 t/s, tg_3s =  10.79 t/s
19.26.050.130 I slot print_timing: id  0 | task 11315 | n_gen =    298, tg =  10.80 t/s, tg_3s =  10.77 t/s
19.29.114.178 I slot print_timing: id  0 | task 11315 | n_gen =    331, tg =  10.80 t/s, tg_3s =  10.77 t/s
19.29.482.042 I slot print_timing: id  0 | task 11315 | prompt eval time =     439.01 ms /    95 tokens (    4.62 ms per token,   216.39 tokens per second)
19.29.482.054 I slot print_timing: id  0 | task 11315 |        eval time =   30929.94 ms /   335 tokens (   92.60 ms per token,    10.80 tokens per second)
19.29.482.422 I slot print_timing: id  0 | task 11315 |       total time =   31368.95 ms /   430 tokens
19.29.482.430 I slot print_timing: id  0 | task 11315 |    graphs reused =      11431
19.29.486.236 I slot      release: id  0 | task 11315 | stop processing: n_tokens = 11785, truncated = 0
19.29.721.591 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
19.29.722.201 I slot launch_slot_: id  0 | task 11652 | processing task, is_child = 0
19.39.240.065 I slot print_timing: id  0 | task 11652 | n_gen =    100, tg =  10.77 t/s, tg_3s =  10.88 t/s
19.42.293.958 I slot print_timing: id  0 | task 11652 | n_gen =    133, tg =  10.78 t/s, tg_3s =  10.81 t/s
19.45.354.042 I slot print_timing: id  0 | task 11652 | n_gen =    166, tg =  10.78 t/s, tg_3s =  10.79 t/s
19.46.277.447 I slot print_timing: id  0 | task 11652 | prompt eval time =     329.03 ms /    29 tokens (   11.35 ms per token,    88.14 tokens per second)
19.46.277.461 I slot print_timing: id  0 | task 11652 |        eval time =   16226.16 ms /   176 tokens (   92.72 ms per token,    10.79 tokens per second)
19.46.277.464 I slot print_timing: id  0 | task 11652 |       total time =   16555.19 ms /   205 tokens
19.46.277.467 I slot print_timing: id  0 | task 11652 |    graphs reused =      11605
19.46.278.977 I slot      release: id  0 | task 11652 | stop processing: n_tokens = 11989, truncated = 0
19.47.619.976 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.797 (> 0.100 thold), f_keep = 1.000
19.47.621.086 I slot launch_slot_: id  0 | task 11830 | processing task, is_child = 0
19.50.934.444 I slot print_timing: id  0 | task 11830 | prompt processing, n_tokens =   1536, progress = 0.90, t =   3.31 s / 463.67 tokens per second
19.52.130.415 I slot print_timing: id  0 | task 11830 | prompt processing, n_tokens =   2048, progress = 0.93, t =   4.51 s / 454.18 tokens per second
19.53.332.868 I slot print_timing: id  0 | task 11830 | prompt processing, n_tokens =   2560, progress = 0.97, t =   5.71 s / 448.20 tokens per second
19.54.317.917 I slot print_timing: id  0 | task 11830 | prompt processing, n_tokens =   2931, progress = 0.99, t =   6.70 s / 437.68 tokens per second
19.54.633.762 I slot print_timing: id  0 | task 11830 | prompt processing, n_tokens =   3059, progress = 1.00, t =   7.01 s / 436.21 tokens per second
20.04.508.863 I slot print_timing: id  0 | task 11830 | n_gen =    100, tg =  10.39 t/s, tg_3s =  10.50 t/s
20.07.590.499 I slot print_timing: id  0 | task 11830 | n_gen =    132, tg =  10.39 t/s, tg_3s =  10.38 t/s
20.10.670.395 I slot print_timing: id  0 | task 11830 | n_gen =    164, tg =  10.39 t/s, tg_3s =  10.39 t/s
20.13.745.230 I slot print_timing: id  0 | task 11830 | n_gen =    196, tg =  10.39 t/s, tg_3s =  10.41 t/s
20.16.823.609 I slot print_timing: id  0 | task 11830 | n_gen =    228, tg =  10.39 t/s, tg_3s =  10.40 t/s
20.19.895.061 I slot print_timing: id  0 | task 11830 | n_gen =    260, tg =  10.40 t/s, tg_3s =  10.42 t/s
20.22.970.867 I slot print_timing: id  0 | task 11830 | n_gen =    292, tg =  10.40 t/s, tg_3s =  10.40 t/s
20.26.055.180 I slot print_timing: id  0 | task 11830 | n_gen =    324, tg =  10.39 t/s, tg_3s =  10.38 t/s
20.29.121.966 I slot print_timing: id  0 | task 11830 | n_gen =    356, tg =  10.40 t/s, tg_3s =  10.43 t/s
20.32.195.233 I slot print_timing: id  0 | task 11830 | n_gen =    388, tg =  10.40 t/s, tg_3s =  10.41 t/s
20.35.266.730 I slot print_timing: id  0 | task 11830 | n_gen =    420, tg =  10.40 t/s, tg_3s =  10.42 t/s
20.38.335.323 I slot print_timing: id  0 | task 11830 | n_gen =    452, tg =  10.40 t/s, tg_3s =  10.43 t/s
20.39.293.357 I slot print_timing: id  0 | task 11830 | prompt eval time =    7361.19 ms /  3063 tokens (    2.40 ms per token,   416.10 tokens per second)
20.39.293.370 I slot print_timing: id  0 | task 11830 |        eval time =   44311.01 ms /   462 tokens (   96.12 ms per token,    10.40 tokens per second)
20.39.293.373 I slot print_timing: id  0 | task 11830 |       total time =   51672.19 ms /  3525 tokens
20.39.293.375 I slot print_timing: id  0 | task 11830 |    graphs reused =      12074
20.39.302.344 I slot      release: id  0 | task 11830 | stop processing: n_tokens = 15513, truncated = 0
20.39.536.868 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
20.39.537.909 I slot launch_slot_: id  0 | task 12300 | processing task, is_child = 0
20.47.964.610 I slot print_timing: id  0 | task 12300 | prompt eval time =     343.03 ms /    29 tokens (   11.83 ms per token,    84.54 tokens per second)
20.47.964.628 I slot print_timing: id  0 | task 12300 |        eval time =    8083.60 ms /    85 tokens (   96.23 ms per token,    10.39 tokens per second)
20.47.964.631 I slot print_timing: id  0 | task 12300 |       total time =    8426.63 ms /   114 tokens
20.47.964.634 I slot print_timing: id  0 | task 12300 |    graphs reused =      12156
20.47.966.527 I slot      release: id  0 | task 12300 | stop processing: n_tokens = 15626, truncated = 0
20.49.496.895 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.837 (> 0.100 thold), f_keep = 1.000
20.49.498.486 I slot launch_slot_: id  0 | task 12387 | processing task, is_child = 0
20.53.033.455 I slot print_timing: id  0 | task 12387 | prompt processing, n_tokens =   1536, progress = 0.92, t =   3.53 s / 434.53 tokens per second
20.54.284.523 I slot print_timing: id  0 | task 12387 | prompt processing, n_tokens =   2048, progress = 0.95, t =   4.79 s / 427.92 tokens per second
20.55.538.735 I slot print_timing: id  0 | task 12387 | prompt processing, n_tokens =   2560, progress = 0.97, t =   6.04 s / 423.83 tokens per second
20.56.463.910 I slot print_timing: id  0 | task 12387 | prompt processing, n_tokens =   2907, progress = 0.99, t =   6.97 s / 417.35 tokens per second
20.56.747.112 I slot print_timing: id  0 | task 12387 | prompt processing, n_tokens =   3035, progress = 1.00, t =   7.25 s / 418.70 tokens per second
21.04.371.366 I slot print_timing: id  0 | task 12387 | prompt eval time =    7616.12 ms /  3039 tokens (    2.51 ms per token,   399.02 tokens per second)
21.04.371.380 I slot print_timing: id  0 | task 12387 |        eval time =    7256.68 ms /    74 tokens (   99.41 ms per token,    10.06 tokens per second)
21.04.371.383 I slot print_timing: id  0 | task 12387 |       total time =   14872.80 ms /  3113 tokens
21.04.371.386 I slot print_timing: id  0 | task 12387 |    graphs reused =      12237
21.04.373.534 I slot      release: id  0 | task 12387 | stop processing: n_tokens = 18738, truncated = 0
21.04.604.334 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.959 (> 0.100 thold), f_keep = 1.000
21.04.604.875 I slot launch_slot_: id  0 | task 12469 | processing task, is_child = 0
21.16.738.017 I slot print_timing: id  0 | task 12469 | n_gen =    100, tg =   9.98 t/s, tg_3s =  10.09 t/s
21.19.837.547 I slot print_timing: id  0 | task 12469 | n_gen =    131, tg =   9.99 t/s, tg_3s =  10.00 t/s
21.22.935.402 I slot print_timing: id  0 | task 12469 | n_gen =    162, tg =   9.99 t/s, tg_3s =  10.01 t/s
21.25.951.551 I slot print_timing: id  0 | task 12469 | n_gen =    192, tg =   9.99 t/s, tg_3s =   9.95 t/s
21.28.956.438 I slot print_timing: id  0 | task 12469 | n_gen =    222, tg =   9.98 t/s, tg_3s =   9.98 t/s
21.31.961.492 I slot print_timing: id  0 | task 12469 | n_gen =    252, tg =   9.98 t/s, tg_3s =   9.98 t/s
21.35.060.215 I slot print_timing: id  0 | task 12469 | n_gen =    283, tg =   9.99 t/s, tg_3s =  10.00 t/s
21.38.158.416 I slot print_timing: id  0 | task 12469 | n_gen =    314, tg =   9.99 t/s, tg_3s =  10.01 t/s
21.41.165.596 I slot print_timing: id  0 | task 12469 | n_gen =    344, tg =   9.99 t/s, tg_3s =   9.98 t/s
21.44.182.544 I slot print_timing: id  0 | task 12469 | n_gen =    374, tg =   9.98 t/s, tg_3s =   9.94 t/s
21.47.200.823 I slot print_timing: id  0 | task 12469 | n_gen =    404, tg =   9.98 t/s, tg_3s =   9.94 t/s
21.50.221.783 I slot print_timing: id  0 | task 12469 | n_gen =    434, tg =   9.98 t/s, tg_3s =   9.93 t/s
21.53.253.910 I slot print_timing: id  0 | task 12469 | n_gen =    464, tg =   9.97 t/s, tg_3s =   9.89 t/s
21.56.279.368 I slot print_timing: id  0 | task 12469 | n_gen =    494, tg =   9.97 t/s, tg_3s =   9.92 t/s
21.59.303.427 I slot print_timing: id  0 | task 12469 | n_gen =    524, tg =   9.97 t/s, tg_3s =   9.92 t/s
22.02.319.774 I slot print_timing: id  0 | task 12469 | n_gen =    554, tg =   9.96 t/s, tg_3s =   9.95 t/s
22.05.339.383 I slot print_timing: id  0 | task 12469 | n_gen =    584, tg =   9.96 t/s, tg_3s =   9.94 t/s
22.08.350.009 I slot print_timing: id  0 | task 12469 | n_gen =    614, tg =   9.96 t/s, tg_3s =   9.96 t/s
22.11.365.243 I slot print_timing: id  0 | task 12469 | n_gen =    644, tg =   9.96 t/s, tg_3s =   9.95 t/s
22.14.382.174 I slot print_timing: id  0 | task 12469 | n_gen =    674, tg =   9.96 t/s, tg_3s =   9.94 t/s
22.17.413.740 I slot print_timing: id  0 | task 12469 | n_gen =    704, tg =   9.96 t/s, tg_3s =   9.90 t/s
22.20.427.565 I slot print_timing: id  0 | task 12469 | n_gen =    734, tg =   9.96 t/s, tg_3s =   9.95 t/s
22.23.440.616 I slot print_timing: id  0 | task 12469 | n_gen =    764, tg =   9.96 t/s, tg_3s =   9.96 t/s
22.26.463.767 I slot print_timing: id  0 | task 12469 | n_gen =    794, tg =   9.96 t/s, tg_3s =   9.92 t/s
22.29.477.328 I slot print_timing: id  0 | task 12469 | n_gen =    824, tg =   9.96 t/s, tg_3s =   9.95 t/s
22.32.491.043 I slot print_timing: id  0 | task 12469 | n_gen =    854, tg =   9.96 t/s, tg_3s =   9.95 t/s
22.35.506.445 I slot print_timing: id  0 | task 12469 | n_gen =    884, tg =   9.96 t/s, tg_3s =   9.95 t/s
22.38.533.540 I slot print_timing: id  0 | task 12469 | n_gen =    914, tg =   9.96 t/s, tg_3s =   9.91 t/s
22.41.555.252 I slot print_timing: id  0 | task 12469 | n_gen =    944, tg =   9.95 t/s, tg_3s =   9.93 t/s
22.44.592.401 I slot print_timing: id  0 | task 12469 | n_gen =    974, tg =   9.95 t/s, tg_3s =   9.88 t/s
22.47.607.898 I slot print_timing: id  0 | task 12469 | n_gen =   1004, tg =   9.95 t/s, tg_3s =   9.95 t/s
22.50.625.785 I slot print_timing: id  0 | task 12469 | n_gen =   1034, tg =   9.95 t/s, tg_3s =   9.94 t/s
22.53.642.521 I slot print_timing: id  0 | task 12469 | n_gen =   1064, tg =   9.95 t/s, tg_3s =   9.94 t/s
22.56.661.504 I slot print_timing: id  0 | task 12469 | n_gen =   1094, tg =   9.95 t/s, tg_3s =   9.94 t/s
22.59.683.231 I slot print_timing: id  0 | task 12469 | n_gen =   1124, tg =   9.95 t/s, tg_3s =   9.93 t/s
23.02.703.155 I slot print_timing: id  0 | task 12469 | n_gen =   1154, tg =   9.95 t/s, tg_3s =   9.93 t/s
23.05.730.158 I slot print_timing: id  0 | task 12469 | n_gen =   1184, tg =   9.95 t/s, tg_3s =   9.91 t/s
23.08.767.859 I slot print_timing: id  0 | task 12469 | n_gen =   1214, tg =   9.95 t/s, tg_3s =   9.88 t/s
23.11.796.210 I slot print_timing: id  0 | task 12469 | n_gen =   1244, tg =   9.95 t/s, tg_3s =   9.91 t/s
23.13.506.862 I slot print_timing: id  0 | task 12469 | prompt eval time =    2218.03 ms /   792 tokens (    2.80 ms per token,   357.07 tokens per second)
23.13.506.875 I slot print_timing: id  0 | task 12469 |        eval time =  126683.90 ms /  1261 tokens (  100.54 ms per token,     9.95 tokens per second)
23.13.506.879 I slot print_timing: id  0 | task 12469 |       total time =  128901.93 ms /  2053 tokens
23.13.506.881 I slot print_timing: id  0 | task 12469 |    graphs reused =      13493
23.13.509.122 I slot      release: id  0 | task 12469 | stop processing: n_tokens = 20790, truncated = 0
23.13.784.552 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.999 (> 0.100 thold), f_keep = 1.000
23.13.785.574 I slot launch_slot_: id  0 | task 13734 | processing task, is_child = 0
23.20.207.338 I slot print_timing: id  0 | task 13734 | prompt eval time =     351.15 ms /    29 tokens (   12.11 ms per token,    82.58 tokens per second)
23.20.207.713 I slot print_timing: id  0 | task 13734 |        eval time =    6070.53 ms /    61 tokens (  101.18 ms per token,     9.88 tokens per second)
23.20.207.727 I slot print_timing: id  0 | task 13734 |       total time =    6421.69 ms /    90 tokens
23.20.207.731 I slot print_timing: id  0 | task 13734 |    graphs reused =      13552
23.20.210.189 I slot      release: id  0 | task 13734 | stop processing: n_tokens = 20879, truncated = 0
23.21.135.818 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
23.21.136.574 I slot launch_slot_: id  0 | task 13797 | processing task, is_child = 0
23.31.581.830 I slot print_timing: id  0 | task 13797 | n_gen =    100, tg =   9.84 t/s, tg_3s =   9.93 t/s
23.31.887.401 I slot print_timing: id  0 | task 13797 | prompt eval time =     379.42 ms /    36 tokens (   10.54 ms per token,    94.88 tokens per second)
23.31.887.412 I slot print_timing: id  0 | task 13797 |        eval time =   10371.34 ms /   103 tokens (  101.68 ms per token,     9.83 tokens per second)
23.31.887.414 I slot print_timing: id  0 | task 13797 |       total time =   10750.76 ms /   139 tokens
23.31.887.417 I slot print_timing: id  0 | task 13797 |    graphs reused =      13652
23.31.889.811 I slot      release: id  0 | task 13797 | stop processing: n_tokens = 21017, truncated = 0
23.31.994.544 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 8822491945
