0.00.001.541 I srv  llama_server: initializing ...
0.00.241.584 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.243.635 W srv  llama_server: security: no API key is set and CORS allows all origins (see https://github.com/ggml-org/llama.cpp/pull/25655)
0.00.246.404 I srv    load_model: loading model '/home/JetsonOrin/Repositories/llama.cpp/models/LFM2.5-2.6B-Q8_0.gguf'
0.11.492.934 I cmn          init: llama threadpool init, n_threads = 6
0.11.807.941 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 32768, kv_unified = 'false'
0.11.835.252 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
0.11.835.385 I srv  llama_server: model loaded
0.11.835.403 I srv  llama_server: listening on http://127.0.0.1:8080
0.11.835.407 W srv  llama_server: notice: server default port will be changed to :9931 in a future release (ref: https://github.com/ggml-org/llama.cpp/pull/26508)
0.19.720.528 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
13.05.057.404 I slot print_timing: id  0 | task 13093 | n_gen =    521, tg =  17.37 t/s, tg_3s =  17.25 t/s
13.08.060.800 I slot print_timing: id  0 | task 13093 | n_gen =    573, tg =  17.36 t/s, tg_3s =  17.31 t/s
13.11.063.786 I slot print_timing: id  0 | task 13093 | n_gen =    625, tg =  17.36 t/s, tg_3s =  17.32 t/s
13.14.077.812 I slot print_timing: id  0 | task 13093 | n_gen =    677, tg =  17.35 t/s, tg_3s =  17.25 t/s
13.17.078.586 I slot print_timing: id  0 | task 13093 | n_gen =    729, tg =  17.35 t/s, tg_3s =  17.33 t/s
13.20.132.215 I slot print_timing: id  0 | task 13093 | n_gen =    782, tg =  17.35 t/s, tg_3s =  17.36 t/s
13.23.186.475 I slot print_timing: id  0 | task 13093 | n_gen =    835, tg =  17.35 t/s, tg_3s =  17.35 t/s
13.26.230.349 I slot print_timing: id  0 | task 13093 | n_gen =    888, tg =  17.35 t/s, tg_3s =  17.41 t/s
13.29.233.393 I slot print_timing: id  0 | task 13093 | n_gen =    940, tg =  17.35 t/s, tg_3s =  17.32 t/s
13.32.278.892 I slot print_timing: id  0 | task 13093 | n_gen =    993, tg =  17.36 t/s, tg_3s =  17.40 t/s
13.35.329.606 I slot print_timing: id  0 | task 13093 | n_gen =   1046, tg =  17.36 t/s, tg_3s =  17.37 t/s
13.38.334.727 I slot print_timing: id  0 | task 13093 | n_gen =   1098, tg =  17.35 t/s, tg_3s =  17.30 t/s
13.41.345.754 I slot print_timing: id  0 | task 13093 | n_gen =   1150, tg =  17.35 t/s, tg_3s =  17.27 t/s
13.44.360.580 I slot print_timing: id  0 | task 13093 | n_gen =   1202, tg =  17.35 t/s, tg_3s =  17.25 t/s
13.47.364.475 I slot print_timing: id  0 | task 13093 | n_gen =   1254, tg =  17.34 t/s, tg_3s =  17.31 t/s
13.50.378.653 I slot print_timing: id  0 | task 13093 | n_gen =   1306, tg =  17.34 t/s, tg_3s =  17.25 t/s
13.53.397.904 I slot print_timing: id  0 | task 13093 | n_gen =   1358, tg =  17.34 t/s, tg_3s =  17.22 t/s
13.56.432.663 I slot print_timing: id  0 | task 13093 | n_gen =   1410, tg =  17.33 t/s, tg_3s =  17.13 t/s
13.59.446.273 I slot print_timing: id  0 | task 13093 | n_gen =   1462, tg =  17.33 t/s, tg_3s =  17.26 t/s
14.02.466.073 I slot print_timing: id  0 | task 13093 | n_gen =   1514, tg =  17.32 t/s, tg_3s =  17.22 t/s
14.05.483.899 I slot print_timing: id  0 | task 13093 | n_gen =   1566, tg =  17.32 t/s, tg_3s =  17.23 t/s
14.07.165.689 I slot print_timing: id  0 | task 13093 | prompt eval time =    1007.68 ms /   733 tokens (    1.37 ms per token,   727.41 tokens per second)
14.07.165.701 I slot print_timing: id  0 | task 13093 |        eval time =   92045.12 ms /  1595 tokens (   57.74 ms per token,    17.32 tokens per second)
14.07.165.704 I slot print_timing: id  0 | task 13093 |       total time =   93052.80 ms /  2328 tokens
14.07.165.707 I slot print_timing: id  0 | task 13093 |    graphs reused =      14472
14.07.169.011 I slot      release: id  0 | task 13093 | stop processing: n_tokens = 24516, truncated = 0
14.07.378.902 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.958 (> 0.100 thold), f_keep = 0.960
14.07.379.434 I slot launch_slot_: id  0 | task 14692 | processing task, is_child = 0
14.15.347.357 I slot print_timing: id  0 | task 14692 | n_gen =    100, tg =  17.04 t/s, tg_3s =  17.21 t/s
14.18.367.686 I slot print_timing: id  0 | task 14692 | n_gen =    152, tg =  17.10 t/s, tg_3s =  17.22 t/s
14.19.525.412 I slot print_timing: id  0 | task 14692 | prompt eval time =    2157.72 ms /  1654 tokens (    1.30 ms per token,   766.55 tokens per second)
14.19.525.426 I slot print_timing: id  0 | task 14692 |        eval time =    9988.19 ms /   172 tokens (   58.41 ms per token,    17.12 tokens per second)
14.19.525.430 I slot print_timing: id  0 | task 14692 |       total time =   12145.92 ms /  1826 tokens
14.19.525.433 I slot print_timing: id  0 | task 14692 |    graphs reused =      14646
14.19.528.964 I slot      release: id  0 | task 14692 | stop processing: n_tokens = 24743, truncated = 0
14.19.742.086 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.994 (> 0.100 thold), f_keep = 0.996
14.19.743.054 I slot launch_slot_: id  0 | task 14869 | processing task, is_child = 0
14.22.356.410 I slot print_timing: id  0 | task 14869 | prompt eval time =     398.94 ms /   227 tokens (    1.76 ms per token,   569.01 tokens per second)
14.22.356.423 I slot print_timing: id  0 | task 14869 |        eval time =    2214.34 ms /    39 tokens (   58.27 ms per token,    17.16 tokens per second)
14.22.356.425 I slot print_timing: id  0 | task 14869 |       total time =    2613.28 ms /   266 tokens
14.22.356.428 I slot print_timing: id  0 | task 14869 |    graphs reused =      14682
14.22.360.009 I slot      release: id  0 | task 14869 | stop processing: n_tokens = 24833, truncated = 0
14.23.001.693 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.987 (> 0.100 thold), f_keep = 1.000
14.23.002.221 I slot launch_slot_: id  0 | task 14911 | processing task, is_child = 0
14.29.296.490 I slot print_timing: id  0 | task 14911 | n_gen =    100, tg =  17.17 t/s, tg_3s =  17.35 t/s
14.32.319.643 I slot print_timing: id  0 | task 14911 | n_gen =    152, tg =  17.18 t/s, tg_3s =  17.20 t/s
14.35.362.450 I slot print_timing: id  0 | task 14911 | n_gen =    204, tg =  17.16 t/s, tg_3s =  17.09 t/s
14.38.396.188 I slot print_timing: id  0 | task 14911 | n_gen =    256, tg =  17.15 t/s, tg_3s =  17.14 t/s
14.41.425.923 I slot print_timing: id  0 | task 14911 | n_gen =    308, tg =  17.16 t/s, tg_3s =  17.16 t/s
14.44.460.713 I slot print_timing: id  0 | task 14911 | n_gen =    360, tg =  17.15 t/s, tg_3s =  17.13 t/s
14.47.498.870 I slot print_timing: id  0 | task 14911 | n_gen =    412, tg =  17.15 t/s, tg_3s =  17.12 t/s
14.49.420.959 I slot print_timing: id  0 | task 14911 | prompt eval time =     529.28 ms /   316 tokens (    1.67 ms per token,   597.04 tokens per second)
14.49.420.976 I slot print_timing: id  0 | task 14911 |        eval time =   25889.40 ms /   445 tokens (   58.31 ms per token,    17.15 tokens per second)
14.49.420.979 I slot print_timing: id  0 | task 14911 |       total time =   26418.68 ms /   761 tokens
14.49.420.982 I slot print_timing: id  0 | task 14911 |    graphs reused =      15124
14.49.424.620 I slot      release: id  0 | task 14911 | stop processing: n_tokens = 25593, truncated = 0
14.49.647.611 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.994 (> 0.100 thold), f_keep = 0.997
14.49.648.640 I slot launch_slot_: id  0 | task 15359 | processing task, is_child = 0
14.56.258.862 I slot print_timing: id  0 | task 15359 | n_gen =    100, tg =  16.89 t/s, tg_3s =  17.06 t/s
14.57.909.103 I slot print_timing: id  0 | task 15359 | prompt eval time =     749.78 ms /   509 tokens (    1.47 ms per token,   678.86 tokens per second)
14.57.909.117 I slot print_timing: id  0 | task 15359 |        eval time =    7510.61 ms /   128 tokens (   59.14 ms per token,    16.91 tokens per second)
14.57.909.119 I slot print_timing: id  0 | task 15359 |       total time =    8260.39 ms /   637 tokens
14.57.909.123 I slot print_timing: id  0 | task 15359 |    graphs reused =      15250
14.57.912.806 I slot      release: id  0 | task 15359 | stop processing: n_tokens = 25781, truncated = 0
14.58.129.359 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.967 (> 0.100 thold), f_keep = 1.000
14.58.130.330 I slot launch_slot_: id  0 | task 15490 | processing task, is_child = 0
15.05.240.670 I slot print_timing: id  0 | task 15490 | n_gen =    100, tg =  16.82 t/s, tg_3s =  16.99 t/s
15.08.277.782 I slot print_timing: id  0 | task 15490 | n_gen =    151, tg =  16.81 t/s, tg_3s =  16.79 t/s
15.11.306.090 I slot print_timing: id  0 | task 15490 | n_gen =    202, tg =  16.82 t/s, tg_3s =  16.84 t/s
15.14.330.723 I slot print_timing: id  0 | task 15490 | n_gen =    253, tg =  16.83 t/s, tg_3s =  16.86 t/s
15.17.368.867 I slot print_timing: id  0 | task 15490 | n_gen =    304, tg =  16.82 t/s, tg_3s =  16.79 t/s
15.20.405.084 I slot print_timing: id  0 | task 15490 | n_gen =    354, tg =  16.77 t/s, tg_3s =  16.47 t/s
15.23.438.894 I slot print_timing: id  0 | task 15490 | n_gen =    405, tg =  16.78 t/s, tg_3s =  16.81 t/s
15.26.478.791 I slot print_timing: id  0 | task 15490 | n_gen =    456, tg =  16.78 t/s, tg_3s =  16.78 t/s
15.29.538.993 I slot print_timing: id  0 | task 15490 | n_gen =    507, tg =  16.76 t/s, tg_3s =  16.67 t/s
15.32.591.390 I slot print_timing: id  0 | task 15490 | n_gen =    558, tg =  16.76 t/s, tg_3s =  16.71 t/s
15.35.644.947 I slot print_timing: id  0 | task 15490 | n_gen =    609, tg =  16.75 t/s, tg_3s =  16.70 t/s
15.38.689.009 I slot print_timing: id  0 | task 15490 | n_gen =    660, tg =  16.75 t/s, tg_3s =  16.75 t/s
15.41.743.379 I slot print_timing: id  0 | task 15490 | n_gen =    711, tg =  16.75 t/s, tg_3s =  16.70 t/s
15.44.802.304 I slot print_timing: id  0 | task 15490 | n_gen =    762, tg =  16.75 t/s, tg_3s =  16.67 t/s
15.47.849.837 I slot print_timing: id  0 | task 15490 | n_gen =    813, tg =  16.74 t/s, tg_3s =  16.73 t/s
15.50.881.594 I slot print_timing: id  0 | task 15490 | n_gen =    864, tg =  16.75 t/s, tg_3s =  16.82 t/s
15.53.923.108 I slot print_timing: id  0 | task 15490 | n_gen =    915, tg =  16.75 t/s, tg_3s =  16.77 t/s
15.56.977.591 I slot print_timing: id  0 | task 15490 | n_gen =    966, tg =  16.75 t/s, tg_3s =  16.70 t/s
16.00.026.743 I slot print_timing: id  0 | task 15490 | n_gen =   1016, tg =  16.73 t/s, tg_3s =  16.40 t/s
16.03.082.173 I slot print_timing: id  0 | task 15490 | n_gen =   1067, tg =  16.73 t/s, tg_3s =  16.69 t/s
16.06.135.703 I slot print_timing: id  0 | task 15490 | n_gen =   1117, tg =  16.71 t/s, tg_3s =  16.37 t/s
16.09.166.114 I slot print_timing: id  0 | task 15490 | n_gen =   1165, tg =  16.67 t/s, tg_3s =  15.84 t/s
16.12.206.222 I slot print_timing: id  0 | task 15490 | n_gen =   1216, tg =  16.68 t/s, tg_3s =  16.78 t/s
16.15.265.673 I slot print_timing: id  0 | task 15490 | n_gen =   1267, tg =  16.68 t/s, tg_3s =  16.67 t/s
16.18.272.456 I slot print_timing: id  0 | task 15490 | n_gen =   1317, tg =  16.68 t/s, tg_3s =  16.63 t/s
16.21.292.462 I slot print_timing: id  0 | task 15490 | n_gen =   1367, tg =  16.67 t/s, tg_3s =  16.56 t/s
16.24.350.981 I slot print_timing: id  0 | task 15490 | n_gen =   1418, tg =  16.67 t/s, tg_3s =  16.67 t/s
16.27.406.506 I slot print_timing: id  0 | task 15490 | n_gen =   1469, tg =  16.67 t/s, tg_3s =  16.69 t/s
16.30.271.355 I slot print_timing: id  0 | task 15490 | prompt eval time =    1225.58 ms /   873 tokens (    1.40 ms per token,   712.32 tokens per second)
16.30.271.367 I slot print_timing: id  0 | task 15490 |        eval time =   90915.37 ms /  1516 tokens (   60.01 ms per token,    16.66 tokens per second)
16.30.271.370 I slot print_timing: id  0 | task 15490 |       total time =   92140.94 ms /  2389 tokens
16.30.271.373 I slot print_timing: id  0 | task 15490 |    graphs reused =      16760
16.30.275.224 I slot      release: id  0 | task 15490 | stop processing: n_tokens = 28169, truncated = 0
16.30.492.544 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
16.30.493.060 I slot launch_slot_: id  0 | task 17010 | processing task, is_child = 0
16.36.724.002 I slot print_timing: id  0 | task 17010 | n_gen =    100, tg =  16.44 t/s, tg_3s =  16.61 t/s
16.39.736.593 I slot print_timing: id  0 | task 17010 | n_gen =    150, tg =  16.49 t/s, tg_3s =  16.60 t/s
16.42.758.341 I slot print_timing: id  0 | task 17010 | n_gen =    200, tg =  16.51 t/s, tg_3s =  16.55 t/s
16.45.779.237 I slot print_timing: id  0 | task 17010 | n_gen =    250, tg =  16.52 t/s, tg_3s =  16.55 t/s
16.48.823.559 I slot print_timing: id  0 | task 17010 | n_gen =    300, tg =  16.50 t/s, tg_3s =  16.42 t/s
16.51.850.920 I slot print_timing: id  0 | task 17010 | n_gen =    350, tg =  16.50 t/s, tg_3s =  16.52 t/s
16.54.864.669 I slot print_timing: id  0 | task 17010 | n_gen =    400, tg =  16.51 t/s, tg_3s =  16.59 t/s
16.57.883.793 I slot print_timing: id  0 | task 17010 | n_gen =    450, tg =  16.52 t/s, tg_3s =  16.56 t/s
16.59.301.292 I slot print_timing: id  0 | task 17010 | prompt eval time =     209.48 ms /    49 tokens (    4.28 ms per token,   233.91 tokens per second)
16.59.301.304 I slot print_timing: id  0 | task 17010 |        eval time =   28598.69 ms /   473 tokens (   60.59 ms per token,    16.50 tokens per second)
16.59.301.307 I slot print_timing: id  0 | task 17010 |       total time =   28808.17 ms /   522 tokens
16.59.301.310 I slot print_timing: id  0 | task 17010 |    graphs reused =      17229
16.59.305.382 I slot      release: id  0 | task 17010 | stop processing: n_tokens = 28690, truncated = 0
16.59.339.439 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 217364377818
16.59.414.061 I slot launch_slot_: id  0 | task 17485 | processing task, is_child = 0
17.02.674.220 I slot print_timing: id  0 | task 17485 | prompt processing, n_tokens =   3584, progress = 0.84, t =   3.26 s / 1099.37 tokens per second
17.03.167.890 I slot print_timing: id  0 | task 17485 | prompt processing, n_tokens =   4096, progress = 0.95, t =   3.75 s / 1091.18 tokens per second
17.03.296.227 I slot print_timing: id  0 | task 17485 | prompt processing, n_tokens =   4158, progress = 0.97, t =   3.88 s / 1071.08 tokens per second
17.03.380.970 I slot print_timing: id  0 | task 17485 | prompt processing, n_tokens =   4286, progress = 1.00, t =   3.97 s / 1080.46 tokens per second
17.08.460.221 I slot print_timing: id  0 | task 17485 | n_gen =    100, tg =  20.21 t/s, tg_3s =  20.42 t/s
17.11.473.410 I slot print_timing: id  0 | task 17485 | n_gen =    161, tg =  20.22 t/s, tg_3s =  20.24 t/s
17.14.488.665 I slot print_timing: id  0 | task 17485 | n_gen =    222, tg =  20.23 t/s, tg_3s =  20.23 t/s
17.17.493.662 I slot print_timing: id  0 | task 17485 | n_gen =    283, tg =  20.24 t/s, tg_3s =  20.30 t/s
17.20.540.893 I slot print_timing: id  0 | task 17485 | n_gen =    345, tg =  20.26 t/s, tg_3s =  20.35 t/s
17.23.555.029 I slot print_timing: id  0 | task 17485 | n_gen =    406, tg =  20.26 t/s, tg_3s =  20.24 t/s
17.26.598.229 I slot print_timing: id  0 | task 17485 | n_gen =    468, tg =  20.27 t/s, tg_3s =  20.37 t/s
17.29.612.133 I slot print_timing: id  0 | task 17485 | n_gen =    529, tg =  20.27 t/s, tg_3s =  20.24 t/s
17.32.639.694 I slot print_timing: id  0 | task 17485 | n_gen =    590, tg =  20.26 t/s, tg_3s =  20.15 t/s
17.35.643.423 I slot print_timing: id  0 | task 17485 | n_gen =    651, tg =  20.26 t/s, tg_3s =  20.31 t/s
17.38.670.776 I slot print_timing: id  0 | task 17485 | n_gen =    712, tg =  20.25 t/s, tg_3s =  20.15 t/s
17.41.714.695 I slot print_timing: id  0 | task 17485 | n_gen =    773, tg =  20.23 t/s, tg_3s =  20.04 t/s
17.44.744.553 I slot print_timing: id  0 | task 17485 | n_gen =    834, tg =  20.23 t/s, tg_3s =  20.13 t/s
17.47.757.135 I slot print_timing: id  0 | task 17485 | n_gen =    895, tg =  20.23 t/s, tg_3s =  20.25 t/s
17.50.790.301 I slot print_timing: id  0 | task 17485 | n_gen =    956, tg =  20.22 t/s, tg_3s =  20.11 t/s
17.53.791.148 I slot print_timing: id  0 | task 17485 | n_gen =   1017, tg =  20.23 t/s, tg_3s =  20.33 t/s
17.56.796.548 I slot print_timing: id  0 | task 17485 | n_gen =   1078, tg =  20.23 t/s, tg_3s =  20.30 t/s
17.59.829.051 I slot print_timing: id  0 | task 17485 | n_gen =   1139, tg =  20.23 t/s, tg_3s =  20.12 t/s
18.02.854.162 I slot print_timing: id  0 | task 17485 | n_gen =   1200, tg =  20.22 t/s, tg_3s =  20.16 t/s
18.05.874.580 I slot print_timing: id  0 | task 17485 | n_gen =   1261, tg =  20.22 t/s, tg_3s =  20.20 t/s
18.08.451.896 I slot print_timing: id  0 | task 17485 | prompt eval time =    4148.22 ms /  4290 tokens (    0.97 ms per token,  1034.18 tokens per second)
18.08.451.907 I slot print_timing: id  0 | task 17485 |        eval time =   64889.53 ms /  1313 tokens (   49.46 ms per token,    20.22 tokens per second)
18.08.451.909 I slot print_timing: id  0 | task 17485 |       total time =   69037.75 ms /  5603 tokens
18.08.451.912 I slot print_timing: id  0 | task 17485 |    graphs reused =      18550
18.08.452.603 I slot      release: id  0 | task 17485 | stop processing: n_tokens = 5602, truncated = 0
18.10.935.268 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 217433525039
18.10.975.518 I slot launch_slot_: id  0 | task 18811 | processing task, is_child = 0
18.14.292.055 I slot print_timing: id  0 | task 18811 | prompt processing, n_tokens =   3584, progress = 0.15, t =   3.32 s / 1080.68 tokens per second
18.14.784.860 I slot print_timing: id  0 | task 18811 | prompt processing, n_tokens =   4096, progress = 0.17, t =   3.81 s / 1075.28 tokens per second
18.15.280.221 I slot print_timing: id  0 | task 18811 | prompt processing, n_tokens =   4608, progress = 0.19, t =   4.30 s / 1070.48 tokens per second
18.15.778.420 I slot print_timing: id  0 | task 18811 | prompt processing, n_tokens =   5120, progress = 0.21, t =   4.80 s / 1066.05 tokens per second
18.16.280.341 I slot print_timing: id  0 | task 18811 | prompt processing, n_tokens =   5632, progress = 0.23, t =   5.30 s / 1061.70 tokens per second
18.16.785.931 I slot print_timing: id  0 | task 18811 | prompt processing, n_tokens =   6144, progress = 0.26, t =   5.81 s / 1057.43 tokens per second
18.17.295.012 I slot print_timing: id  0 | task 18811 | prompt processing, n_tokens =   6656, progress = 0.28, t =   6.32 s / 1053.27 tokens per second
18.17.807.133 I slot print_timing: id  0 | task 18811 | prompt processing, n_tokens =   7168, progress = 0.30, t =   6.83 s / 1049.26 tokens per second
18.18.324.823 I slot print_timing: id  0 | task 18811 | prompt processing, n_tokens =   7680, progress = 0.32, t =   7.35 s / 1045.01 tokens per second
18.18.845.773 I slot print_timing: id  0 | task 18811 | prompt processing, n_tokens =   8192, progress = 0.34, t =   7.87 s / 1040.89 tokens per second
18.19.370.522 I slot print_timing: id  0 | task 18811 | prompt processing, n_tokens =   8704, progress = 0.36, t =   8.39 s / 1036.82 tokens per second
18.19.898.440 I slot print_timing: id  0 | task 18811 | prompt processing, n_tokens =   9216, progress = 0.38, t =   8.92 s / 1032.86 tokens per second
18.20.429.386 I slot print_timing: id  0 | task 18811 | prompt processing, n_tokens =   9728, progress = 0.40, t =   9.45 s / 1029.01 tokens per second
18.20.962.472 I slot print_timing: id  0 | task 18811 | prompt processing, n_tokens =  10240, progress = 0.43, t =   9.99 s / 1025.35 tokens per second
18.21.499.728 I slot print_timing: id  0 | task 18811 | prompt processing, n_tokens =  10752, progress = 0.45, t =  10.52 s / 1021.65 tokens per second
18.22.040.223 I slot print_timing: id  0 | task 18811 | prompt processing, n_tokens =  11264, progress = 0.47, t =  11.06 s / 1018.02 tokens per second
18.22.583.344 I slot print_timing: id  0 | task 18811 | prompt processing, n_tokens =  11776, progress = 0.49, t =  11.61 s / 1014.50 tokens per second
18.23.130.405 I slot print_timing: id  0 | task 18811 | prompt processing, n_tokens =  12288, progress = 0.51, t =  12.15 s / 1010.96 tokens per second
18.23.681.771 I slot print_timing: id  0 | task 18811 | prompt processing, n_tokens =  12800, progress = 0.53, t =  12.71 s / 1007.39 tokens per second
18.24.236.071 I slot print_timing: id  0 | task 18811 | prompt processing, n_tokens =  13312, progress = 0.55, t =  13.26 s / 1003.89 tokens per second
18.24.793.148 I slot print_timing: id  0 | task 18811 | prompt processing, n_tokens =  13824, progress = 0.57, t =  13.82 s / 1000.47 tokens per second
18.25.354.088 I slot print_timing: id  0 | task 18811 | prompt processing, n_tokens =  14336, progress = 0.60, t =  14.38 s / 997.05 tokens per second
18.25.918.394 I slot print_timing: id  0 | task 18811 | prompt processing, n_tokens =  14848, progress = 0.62, t =  14.94 s / 993.66 tokens per second
18.26.487.124 I slot print_timing: id  0 | task 18811 | prompt processing, n_tokens =  15360, progress = 0.64, t =  15.51 s / 990.23 tokens per second
18.27.060.821 I slot print_timing: id  0 | task 18811 | prompt processing, n_tokens =  15872, progress = 0.66, t =  16.09 s / 986.75 tokens per second
18.27.636.407 I slot print_timing: id  0 | task 18811 | prompt processing, n_tokens =  16384, progress = 0.68, t =  16.66 s / 983.39 tokens per second
18.28.215.498 I slot print_timing: id  0 | task 18811 | prompt processing, n_tokens =  16896, progress = 0.70, t =  17.24 s / 980.05 tokens per second
18.28.798.787 I slot print_timing: id  0 | task 18811 | prompt processing, n_tokens =  17408, progress = 0.72, t =  17.82 s / 976.71 tokens per second
18.29.384.561 I slot print_timing: id  0 | task 18811 | prompt processing, n_tokens =  17920, progress = 0.75, t =  18.41 s / 973.44 tokens per second
18.29.976.178 I slot print_timing: id  0 | task 18811 | prompt processing, n_tokens =  18432, progress = 0.77, t =  19.00 s / 970.08 tokens per second
18.30.570.422 I slot print_timing: id  0 | task 18811 | prompt processing, n_tokens =  18944, progress = 0.79, t =  19.59 s / 966.79 tokens per second
18.31.167.388 I slot print_timing: id  0 | task 18811 | prompt processing, n_tokens =  19456, progress = 0.81, t =  20.19 s / 963.56 tokens per second
18.31.768.067 I slot print_timing: id  0 | task 18811 | prompt processing, n_tokens =  19968, progress = 0.83, t =  20.79 s / 960.35 tokens per second
18.32.372.874 I slot print_timing: id  0 | task 18811 | prompt processing, n_tokens =  20480, progress = 0.85, t =  21.40 s / 957.13 tokens per second
18.32.980.883 I slot print_timing: id  0 | task 18811 | prompt processing, n_tokens =  20992, progress = 0.87, t =  22.01 s / 953.95 tokens per second
18.33.593.083 I slot print_timing: id  0 | task 18811 | prompt processing, n_tokens =  21504, progress = 0.89, t =  22.62 s / 950.77 tokens per second
18.34.207.706 I slot print_timing: id  0 | task 18811 | prompt processing, n_tokens =  22016, progress = 0.92, t =  23.23 s / 947.66 tokens per second
18.34.825.225 I slot print_timing: id  0 | task 18811 | prompt processing, n_tokens =  22528, progress = 0.94, t =  23.85 s / 944.59 tokens per second
18.35.446.829 I slot print_timing: id  0 | task 18811 | prompt processing, n_tokens =  23040, progress = 0.96, t =  24.47 s / 941.51 tokens per second
18.36.074.077 I slot print_timing: id  0 | task 18811 | prompt processing, n_tokens =  23552, progress = 0.98, t =  25.10 s / 938.38 tokens per second
18.36.550.897 I slot print_timing: id  0 | task 18811 | prompt processing, n_tokens =  23912, progress = 0.99, t =  25.58 s / 934.97 tokens per second
18.36.699.468 I slot print_timing: id  0 | task 18811 | prompt processing, n_tokens =  24040, progress = 1.00, t =  25.72 s / 934.54 tokens per second
18.42.699.046 I slot print_timing: id  0 | task 18811 | n_gen =    100, tg =  17.15 t/s, tg_3s =  17.33 t/s
18.44.849.257 I slot print_timing: id  0 | task 18811 | prompt eval time =   25951.65 ms / 24044 tokens (    1.08 ms per token,   926.49 tokens per second)
18.44.849.269 I slot print_timing: id  0 | task 18811 |        eval time =    7922.00 ms /   137 tokens (   58.25 ms per token,    17.17 tokens per second)
18.44.849.272 I slot print_timing: id  0 | task 18811 |       total time =   33873.65 ms / 24181 tokens
18.44.849.274 I slot print_timing: id  0 | task 18811 |    graphs reused =      18776
18.44.852.760 I slot      release: id  0 | task 18811 | stop processing: n_tokens = 24180, truncated = 0
18.45.083.647 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.994 (> 0.100 thold), f_keep = 1.000
18.45.084.638 I slot launch_slot_: id  0 | task 18997 | processing task, is_child = 0
18.51.174.119 I slot print_timing: id  0 | task 18997 | n_gen =    100, tg =  17.18 t/s, tg_3s =  17.36 t/s
18.54.203.472 I slot print_timing: id  0 | task 18997 | n_gen =    152, tg =  17.18 t/s, tg_3s =  17.17 t/s
18.57.239.418 I slot print_timing: id  0 | task 18997 | n_gen =    204, tg =  17.16 t/s, tg_3s =  17.13 t/s
19.00.288.167 I slot print_timing: id  0 | task 18997 | n_gen =    256, tg =  17.14 t/s, tg_3s =  17.06 t/s
19.03.314.913 I slot print_timing: id  0 | task 18997 | n_gen =    308, tg =  17.15 t/s, tg_3s =  17.18 t/s
19.06.355.920 I slot print_timing: id  0 | task 18997 | n_gen =    360, tg =  17.14 t/s, tg_3s =  17.10 t/s
19.09.393.505 I slot print_timing: id  0 | task 18997 | n_gen =    412, tg =  17.14 t/s, tg_3s =  17.12 t/s
19.12.435.091 I slot print_timing: id  0 | task 18997 | n_gen =    464, tg =  17.13 t/s, tg_3s =  17.10 t/s
19.15.435.341 I slot print_timing: id  0 | task 18997 | n_gen =    515, tg =  17.12 t/s, tg_3s =  17.00 t/s
19.18.484.354 I slot print_timing: id  0 | task 18997 | n_gen =    567, tg =  17.11 t/s, tg_3s =  17.05 t/s
19.21.536.132 I slot print_timing: id  0 | task 18997 | n_gen =    619, tg =  17.11 t/s, tg_3s =  17.04 t/s
19.24.592.045 I slot print_timing: id  0 | task 18997 | n_gen =    671, tg =  17.10 t/s, tg_3s =  17.02 t/s
19.27.639.159 I slot print_timing: id  0 | task 18997 | n_gen =    723, tg =  17.10 t/s, tg_3s =  17.07 t/s
19.30.646.650 I slot print_timing: id  0 | task 18997 | n_gen =    774, tg =  17.09 t/s, tg_3s =  16.96 t/s
19.33.698.575 I slot print_timing: id  0 | task 18997 | n_gen =    826, tg =  17.09 t/s, tg_3s =  17.04 t/s
19.36.700.565 I slot print_timing: id  0 | task 18997 | n_gen =    877, tg =  17.08 t/s, tg_3s =  16.99 t/s
19.39.740.954 I slot print_timing: id  0 | task 18997 | n_gen =    929, tg =  17.08 t/s, tg_3s =  17.10 t/s
19.39.974.351 I slot print_timing: id  0 | task 18997 | prompt eval time =     327.94 ms /   155 tokens (    2.12 ms per token,   472.64 tokens per second)
19.39.974.365 I slot print_timing: id  0 | task 18997 |        eval time =   54561.69 ms /   933 tokens (   58.54 ms per token,    17.08 tokens per second)
19.39.974.368 I slot print_timing: id  0 | task 18997 |       total time =   54889.64 ms /  1088 tokens
19.39.974.370 I slot print_timing: id  0 | task 18997 |    graphs reused =      19704
