0.00.003.607 I srv  llama_server: initializing ...
0.00.853.172 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.858.820 W srv  llama_server: security: no API key is set and CORS allows all origins (see https://github.com/ggml-org/llama.cpp/pull/25655)
0.00.864.208 I srv    load_model: loading model '/home/JetsonOrin/Repositories/llama.cpp/models/Ornith-1.5-9B-IQ4_XS.gguf'
0.58.394.005 I cmn          init: llama threadpool init, n_threads = 6
0.59.000.695 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 65536, kv_unified = 'false'
0.59.048.448 I srv  llama_server: model loaded
0.59.048.477 I srv  llama_server: listening on http://127.0.0.1:8080
0.59.048.479 W srv  llama_server: notice: server default port will be changed to :9931 in a future release (ref: https://github.com/ggml-org/llama.cpp/pull/26508)
1.05.090.109 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
15.51.577.997 I slot print_timing: id  0 | task 8176 | n_gen =    100, tg =   9.96 t/s, tg_3s =  10.06 t/s
15.54.580.661 I slot print_timing: id  0 | task 8176 | n_gen =    130, tg =   9.97 t/s, tg_3s =   9.99 t/s
15.57.681.471 I slot print_timing: id  0 | task 8176 | n_gen =    161, tg =   9.97 t/s, tg_3s =  10.00 t/s
16.00.779.576 I slot print_timing: id  0 | task 8176 | n_gen =    192, tg =   9.98 t/s, tg_3s =  10.01 t/s
16.03.877.030 I slot print_timing: id  0 | task 8176 | n_gen =    223, tg =   9.98 t/s, tg_3s =  10.01 t/s
16.06.404.093 I slot print_timing: id  0 | task 8176 | n_gen =    253, tg =   9.98 t/s, tg_3s =   9.96 t/s
16.09.504.329 I slot print_timing: id  0 | task 8176 | n_gen =    284, tg =   9.98 t/s, tg_3s =  10.00 t/s
16.12.603.819 I slot print_timing: id  0 | task 8176 | n_gen =    315, tg =   9.98 t/s, tg_3s =  10.00 t/s
16.15.607.116 I slot print_timing: id  0 | task 8176 | n_gen =    345, tg =   9.98 t/s, tg_3s =   9.99 t/s
16.18.608.762 I slot print_timing: id  0 | task 8176 | n_gen =    375, tg =   9.99 t/s, tg_3s =   9.99 t/s
16.21.609.916 I slot print_timing: id  0 | task 8176 | n_gen =    405, tg =   9.99 t/s, tg_3s =  10.00 t/s
16.24.707.650 I slot print_timing: id  0 | task 8176 | n_gen =    436, tg =   9.99 t/s, tg_3s =  10.01 t/s
16.27.791.872 I slot print_timing: id  0 | task 8176 | n_gen =    467, tg =   9.99 t/s, tg_3s =  10.05 t/s
16.28.098.681 I slot print_timing: id  0 | task 8176 | prompt eval time =     464.02 ms /    29 tokens (   16.00 ms per token,    62.50 tokens per second)
16.28.098.693 I slot print_timing: id  0 | task 8176 |        eval time =   46944.25 ms /   470 tokens (  100.09 ms per token,     9.99 tokens per second)
16.28.098.696 I slot print_timing: id  0 | task 8176 |       total time =   47408.27 ms /   499 tokens
16.28.098.699 I slot print_timing: id  0 | task 8176 |    graphs reused =       8458
16.28.100.605 I slot      release: id  0 | task 8176 | stop processing: n_tokens = 17755, truncated = 0
16.28.431.258 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
16.28.431.835 I slot launch_slot_: id  0 | task 8648 | processing task, is_child = 0
16.38.677.308 I slot print_timing: id  0 | task 8648 | n_gen =    100, tg =  10.09 t/s, tg_3s =  10.19 t/s
16.41.754.593 I slot print_timing: id  0 | task 8648 | n_gen =    132, tg =  10.16 t/s, tg_3s =  10.40 t/s
16.43.818.665 I slot print_timing: id  0 | task 8648 | prompt eval time =     431.99 ms /    29 tokens (   14.90 ms per token,    67.13 tokens per second)
16.43.818.677 I slot print_timing: id  0 | task 8648 |        eval time =   14954.77 ms /   153 tokens (   98.39 ms per token,    10.16 tokens per second)
16.43.818.680 I slot print_timing: id  0 | task 8648 |       total time =   15386.76 ms /   182 tokens
16.43.818.683 I slot print_timing: id  0 | task 8648 |    graphs reused =       8608
16.43.820.622 I slot      release: id  0 | task 8648 | stop processing: n_tokens = 17936, truncated = 0
16.45.193.962 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
16.45.194.846 I slot launch_slot_: id  0 | task 8803 | processing task, is_child = 0
16.55.508.404 I slot print_timing: id  0 | task 8803 | n_gen =    100, tg =  10.02 t/s, tg_3s =  10.12 t/s
16.58.612.126 I slot print_timing: id  0 | task 8803 | n_gen =    131, tg =  10.01 t/s, tg_3s =   9.99 t/s
17.01.619.640 I slot print_timing: id  0 | task 8803 | n_gen =    161, tg =  10.01 t/s, tg_3s =   9.97 t/s
17.04.628.450 I slot print_timing: id  0 | task 8803 | n_gen =    191, tg =  10.00 t/s, tg_3s =   9.97 t/s
17.07.651.021 I slot print_timing: id  0 | task 8803 | n_gen =    221, tg =   9.99 t/s, tg_3s =   9.93 t/s
17.10.736.137 I slot print_timing: id  0 | task 8803 | n_gen =    252, tg =  10.00 t/s, tg_3s =  10.05 t/s
17.13.826.185 I slot print_timing: id  0 | task 8803 | n_gen =    283, tg =  10.00 t/s, tg_3s =  10.03 t/s
17.16.913.176 I slot print_timing: id  0 | task 8803 | n_gen =    314, tg =  10.01 t/s, tg_3s =  10.04 t/s
17.18.109.880 I slot print_timing: id  0 | task 8803 | prompt eval time =     435.15 ms /    36 tokens (   12.09 ms per token,    82.73 tokens per second)
17.18.109.891 I slot print_timing: id  0 | task 8803 |        eval time =   32479.82 ms /   326 tokens (   99.94 ms per token,    10.01 tokens per second)
17.18.109.894 I slot print_timing: id  0 | task 8803 |       total time =   32914.97 ms /   362 tokens
17.18.109.897 I slot print_timing: id  0 | task 8803 |    graphs reused =       8931
17.18.112.255 I slot      release: id  0 | task 8803 | stop processing: n_tokens = 18297, truncated = 0
17.23.374.100 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.913 (> 0.100 thold), f_keep = 0.897
17.23.385.751 I slot launch_slot_: id  0 | task 9133 | processing task, is_child = 0
17.27.925.683 I slot print_timing: id  0 | task 9133 | prompt processing, n_tokens =   1024, progress = 0.97, t =   4.54 s / 225.56 tokens per second
17.29.541.760 I slot print_timing: id  0 | task 9133 | prompt processing, n_tokens =   1431, progress = 0.99, t =   6.16 s / 232.46 tokens per second
17.29.771.133 I slot print_timing: id  0 | task 9133 | prompt processing, n_tokens =   1514, progress = 1.00, t =   6.39 s / 237.11 tokens per second
17.30.080.014 I slot print_timing: id  0 | task 9133 | prompt processing, n_tokens =   1559, progress = 1.00, t =   6.69 s / 232.89 tokens per second
17.35.042.897 I slot print_timing: id  0 | task 9133 | prompt eval time =    7019.23 ms /  1563 tokens (    4.49 ms per token,   222.67 tokens per second)
17.35.042.909 I slot print_timing: id  0 | task 9133 |        eval time =    4637.83 ms /    47 tokens (  100.82 ms per token,     9.92 tokens per second)
17.35.042.912 I slot print_timing: id  0 | task 9133 |       total time =   11657.06 ms /  1610 tokens
17.35.042.915 I slot print_timing: id  0 | task 9133 |    graphs reused =       8981
17.35.047.013 I slot      release: id  0 | task 9133 | stop processing: n_tokens = 18022, truncated = 0
17.35.400.154 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.991 (> 0.100 thold), f_keep = 1.000
17.35.400.676 I slot launch_slot_: id  0 | task 9186 | processing task, is_child = 0
17.43.250.491 I slot print_timing: id  0 | task 9186 | prompt eval time =     774.96 ms /   158 tokens (    4.90 ms per token,   203.88 tokens per second)
17.43.250.506 I slot print_timing: id  0 | task 9186 |        eval time =    7074.79 ms /    72 tokens (   99.64 ms per token,    10.04 tokens per second)
17.43.250.509 I slot print_timing: id  0 | task 9186 |       total time =    7849.75 ms /   230 tokens
17.43.250.512 I slot print_timing: id  0 | task 9186 |    graphs reused =       9051
17.43.252.516 I slot      release: id  0 | task 9186 | stop processing: n_tokens = 18251, truncated = 0
17.43.622.570 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.997 (> 0.100 thold), f_keep = 1.000
17.43.623.119 I slot launch_slot_: id  0 | task 9261 | processing task, is_child = 0
17.51.455.949 I slot print_timing: id  0 | task 9261 | prompt eval time =     462.64 ms /    58 tokens (    7.98 ms per token,   125.37 tokens per second)
17.51.455.961 I slot print_timing: id  0 | task 9261 |        eval time =    7370.13 ms /    75 tokens (   99.60 ms per token,    10.04 tokens per second)
17.51.455.964 I slot print_timing: id  0 | task 9261 |       total time =    7832.77 ms /   133 tokens
17.51.455.966 I slot print_timing: id  0 | task 9261 |    graphs reused =       9124
17.51.459.795 I slot      release: id  0 | task 9261 | stop processing: n_tokens = 18383, truncated = 0
17.51.792.684 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.997 (> 0.100 thold), f_keep = 1.000
17.51.793.226 I slot launch_slot_: id  0 | task 9338 | processing task, is_child = 0
18.02.069.272 I slot print_timing: id  0 | task 9338 | n_gen =    100, tg =  10.17 t/s, tg_3s =  10.27 t/s
18.05.127.256 I slot print_timing: id  0 | task 9338 | n_gen =    131, tg =  10.16 t/s, tg_3s =  10.14 t/s
18.08.183.701 I slot print_timing: id  0 | task 9338 | n_gen =    162, tg =  10.16 t/s, tg_3s =  10.14 t/s
18.11.232.005 I slot print_timing: id  0 | task 9338 | n_gen =    193, tg =  10.16 t/s, tg_3s =  10.17 t/s
18.14.333.847 I slot print_timing: id  0 | task 9338 | n_gen =    224, tg =  10.14 t/s, tg_3s =   9.99 t/s
18.17.339.683 I slot print_timing: id  0 | task 9338 | n_gen =    254, tg =  10.12 t/s, tg_3s =   9.98 t/s
18.20.401.301 I slot print_timing: id  0 | task 9338 | n_gen =    285, tg =  10.12 t/s, tg_3s =  10.13 t/s
18.23.459.176 I slot print_timing: id  0 | task 9338 | n_gen =    316, tg =  10.12 t/s, tg_3s =  10.14 t/s
18.26.529.722 I slot print_timing: id  0 | task 9338 | n_gen =    347, tg =  10.12 t/s, tg_3s =  10.10 t/s
18.29.611.429 I slot print_timing: id  0 | task 9338 | prompt eval time =     537.72 ms /    60 tokens (    8.96 ms per token,   111.58 tokens per second)
18.29.611.441 I slot print_timing: id  0 | task 9338 |        eval time =   37280.42 ms /   378 tokens (   98.89 ms per token,    10.11 tokens per second)
18.29.611.444 I slot print_timing: id  0 | task 9338 |       total time =   37818.13 ms /   438 tokens
18.29.611.447 I slot print_timing: id  0 | task 9338 |    graphs reused =       9499
18.29.618.186 I slot      release: id  0 | task 9338 | stop processing: n_tokens = 18820, truncated = 0
18.30.261.931 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
18.30.265.602 I slot launch_slot_: id  0 | task 9718 | processing task, is_child = 0
18.40.768.571 I slot print_timing: id  0 | task 9718 | n_gen =    100, tg =  10.08 t/s, tg_3s =  10.18 t/s
18.43.785.983 I slot print_timing: id  0 | task 9718 | n_gen =    130, tg =  10.05 t/s, tg_3s =   9.94 t/s
18.43.985.263 I slot print_timing: id  0 | task 9718 | prompt eval time =     679.36 ms /    29 tokens (   23.43 ms per token,    42.69 tokens per second)
18.43.985.273 I slot print_timing: id  0 | task 9718 |        eval time =   13040.25 ms /   132 tokens (   99.54 ms per token,    10.05 tokens per second)
18.43.985.276 I slot print_timing: id  0 | task 9718 |       total time =   13719.61 ms /   161 tokens
18.43.985.279 I slot print_timing: id  0 | task 9718 |    graphs reused =       9628
18.43.987.287 I slot      release: id  0 | task 9718 | stop processing: n_tokens = 18980, truncated = 0
18.45.260.660 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
18.45.261.770 I slot launch_slot_: id  0 | task 9852 | processing task, is_child = 0
18.55.790.371 I slot print_timing: id  0 | task 9852 | n_gen =    100, tg =   9.90 t/s, tg_3s =  10.00 t/s
18.58.796.455 I slot print_timing: id  0 | task 9852 | n_gen =    130, tg =   9.92 t/s, tg_3s =   9.98 t/s
19.01.802.900 I slot print_timing: id  0 | task 9852 | n_gen =    160, tg =   9.93 t/s, tg_3s =   9.98 t/s
19.04.846.810 I slot print_timing: id  0 | task 9852 | n_gen =    190, tg =   9.92 t/s, tg_3s =   9.86 t/s
19.07.910.242 I slot print_timing: id  0 | task 9852 | n_gen =    220, tg =   9.90 t/s, tg_3s =   9.79 t/s
19.10.965.116 I slot print_timing: id  0 | task 9852 | n_gen =    250, tg =   9.89 t/s, tg_3s =   9.82 t/s
19.14.033.052 I slot print_timing: id  0 | task 9852 | n_gen =    280, tg =   9.88 t/s, tg_3s =   9.78 t/s
19.16.685.366 I slot print_timing: id  0 | task 9852 | prompt eval time =     529.95 ms /    36 tokens (   14.72 ms per token,    67.93 tokens per second)
19.16.685.378 I slot print_timing: id  0 | task 9852 |        eval time =   30893.57 ms /   306 tokens (  101.29 ms per token,     9.87 tokens per second)
19.16.685.381 I slot print_timing: id  0 | task 9852 |       total time =   31423.51 ms /   342 tokens
19.16.685.384 I slot print_timing: id  0 | task 9852 |    graphs reused =       9931
19.16.687.415 I slot      release: id  0 | task 9852 | stop processing: n_tokens = 19321, truncated = 0
19.22.260.786 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.940 (> 0.100 thold), f_keep = 0.930
19.22.265.333 I slot launch_slot_: id  0 | task 10162 | processing task, is_child = 0
19.26.477.212 I slot print_timing: id  0 | task 10162 | prompt processing, n_tokens =   1009, progress = 0.99, t =   4.21 s / 239.56 tokens per second
19.26.877.016 I slot print_timing: id  0 | task 10162 | prompt processing, n_tokens =   1082, progress = 1.00, t =   4.61 s / 234.63 tokens per second
19.27.192.812 I slot print_timing: id  0 | task 10162 | prompt processing, n_tokens =   1137, progress = 1.00, t =   4.93 s / 230.75 tokens per second
19.35.930.513 I slot print_timing: id  0 | task 10162 | prompt eval time =    5267.54 ms /  1141 tokens (    4.62 ms per token,   216.61 tokens per second)
19.35.930.525 I slot print_timing: id  0 | task 10162 |        eval time =    8397.57 ms /    85 tokens (   99.97 ms per token,    10.00 tokens per second)
19.35.930.528 I slot print_timing: id  0 | task 10162 |       total time =   13665.11 ms /  1226 tokens
19.35.930.530 I slot print_timing: id  0 | task 10162 |    graphs reused =      10017
19.35.935.917 I slot      release: id  0 | task 10162 | stop processing: n_tokens = 19197, truncated = 0
19.36.282.595 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.993 (> 0.100 thold), f_keep = 1.000
19.36.283.129 I slot launch_slot_: id  0 | task 10252 | processing task, is_child = 0
19.46.970.668 I slot print_timing: id  0 | task 10252 | n_gen =    100, tg =   9.85 t/s, tg_3s =   9.95 t/s
19.50.018.840 I slot print_timing: id  0 | task 10252 | n_gen =    130, tg =   9.85 t/s, tg_3s =   9.84 t/s
19.53.070.781 I slot print_timing: id  0 | task 10252 | n_gen =    160, tg =   9.85 t/s, tg_3s =   9.83 t/s
19.56.105.475 I slot print_timing: id  0 | task 10252 | n_gen =    190, tg =   9.85 t/s, tg_3s =   9.89 t/s
19.59.152.703 I slot print_timing: id  0 | task 10252 | n_gen =    220, tg =   9.85 t/s, tg_3s =   9.85 t/s
20.02.201.921 I slot print_timing: id  0 | task 10252 | n_gen =    250, tg =   9.85 t/s, tg_3s =   9.84 t/s
20.05.238.755 I slot print_timing: id  0 | task 10252 | n_gen =    280, tg =   9.85 t/s, tg_3s =   9.88 t/s
20.08.285.756 I slot print_timing: id  0 | task 10252 | n_gen =    310, tg =   9.85 t/s, tg_3s =   9.85 t/s
20.11.333.987 I slot print_timing: id  0 | task 10252 | n_gen =    340, tg =   9.85 t/s, tg_3s =   9.84 t/s
20.14.376.053 I slot print_timing: id  0 | task 10252 | n_gen =    370, tg =   9.85 t/s, tg_3s =   9.86 t/s
20.17.429.474 I slot print_timing: id  0 | task 10252 | n_gen =    400, tg =   9.85 t/s, tg_3s =   9.83 t/s
20.18.541.117 I slot print_timing: id  0 | task 10252 | prompt eval time =     640.00 ms /   127 tokens (    5.04 ms per token,   198.44 tokens per second)
20.18.541.128 I slot print_timing: id  0 | task 10252 |        eval time =   41617.92 ms /   411 tokens (  101.51 ms per token,     9.85 tokens per second)
20.18.541.131 I slot print_timing: id  0 | task 10252 |       total time =   42257.93 ms /   538 tokens
20.18.541.134 I slot print_timing: id  0 | task 10252 |    graphs reused =      10424
20.18.543.176 I slot      release: id  0 | task 10252 | stop processing: n_tokens = 19734, truncated = 0
20.18.896.602 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.999 (> 0.100 thold), f_keep = 1.000
20.18.897.631 I slot launch_slot_: id  0 | task 10665 | processing task, is_child = 0
20.28.818.521 I slot print_timing: id  0 | task 10665 | prompt eval time =     408.49 ms /    28 tokens (   14.59 ms per token,    68.55 tokens per second)
20.28.818.535 I slot print_timing: id  0 | task 10665 |        eval time =    9007.70 ms /    90 tokens (  101.21 ms per token,     9.88 tokens per second)
20.28.818.538 I slot print_timing: id  0 | task 10665 |       total time =    9416.19 ms /   118 tokens
20.28.818.540 I slot print_timing: id  0 | task 10665 |    graphs reused =      10512
20.28.820.540 I slot      release: id  0 | task 10665 | stop processing: n_tokens = 19851, truncated = 0
20.30.191.699 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.997 (> 0.100 thold), f_keep = 1.000
20.30.192.348 I slot launch_slot_: id  0 | task 10757 | processing task, is_child = 0
20.40.958.115 I slot print_timing: id  0 | task 10757 | n_gen =    100, tg =   9.89 t/s, tg_3s =   9.99 t/s
20.44.023.446 I slot print_timing: id  0 | task 10757 | n_gen =    130, tg =   9.87 t/s, tg_3s =   9.79 t/s
20.44.229.461 I slot print_timing: id  0 | task 10757 | prompt eval time =     754.52 ms /    65 tokens (   11.61 ms per token,    86.15 tokens per second)
20.44.229.474 I slot print_timing: id  0 | task 10757 |        eval time =   13282.51 ms /   132 tokens (  101.39 ms per token,     9.86 tokens per second)
20.44.229.478 I slot print_timing: id  0 | task 10757 |       total time =   14037.04 ms /   197 tokens
20.44.229.481 I slot print_timing: id  0 | task 10757 |    graphs reused =      10641
20.44.231.591 I slot      release: id  0 | task 10757 | stop processing: n_tokens = 20047, truncated = 0
20.45.420.749 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.991 (> 0.100 thold), f_keep = 1.000
20.45.421.374 I slot launch_slot_: id  0 | task 10891 | processing task, is_child = 0
20.56.381.543 I slot print_timing: id  0 | task 10891 | n_gen =    100, tg =   9.91 t/s, tg_3s =  10.01 t/s
20.58.601.149 I slot print_timing: id  0 | task 10891 | prompt eval time =     973.25 ms /   192 tokens (    5.07 ms per token,   197.28 tokens per second)
20.58.601.162 I slot print_timing: id  0 | task 10891 |        eval time =   12206.47 ms /   122 tokens (  100.88 ms per token,     9.91 tokens per second)
20.58.601.165 I slot print_timing: id  0 | task 10891 |       total time =   13179.71 ms /   314 tokens
20.58.601.168 I slot print_timing: id  0 | task 10891 |    graphs reused =      10761
20.58.603.305 I slot      release: id  0 | task 10891 | stop processing: n_tokens = 20360, truncated = 0
20.59.371.117 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
20.59.371.670 I slot launch_slot_: id  0 | task 11016 | processing task, is_child = 0
21.08.412.860 I slot print_timing: id  0 | task 11016 | prompt eval time =     659.31 ms /    34 tokens (   19.39 ms per token,    51.57 tokens per second)
21.08.412.875 I slot print_timing: id  0 | task 11016 |        eval time =    8381.81 ms /    84 tokens (  100.99 ms per token,     9.90 tokens per second)
21.08.412.878 I slot print_timing: id  0 | task 11016 |       total time =    9041.12 ms /   118 tokens
21.08.412.880 I slot print_timing: id  0 | task 11016 |    graphs reused =      10843
21.08.415.108 I slot      release: id  0 | task 11016 | stop processing: n_tokens = 20477, truncated = 0
21.09.740.206 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
21.09.741.938 I slot launch_slot_: id  0 | task 11102 | processing task, is_child = 0
21.20.148.943 I slot print_timing: id  0 | task 11102 | n_gen =    100, tg =   9.93 t/s, tg_3s =  10.03 t/s
21.23.155.323 I slot print_timing: id  0 | task 11102 | n_gen =    130, tg =   9.94 t/s, tg_3s =   9.98 t/s
21.26.162.216 I slot print_timing: id  0 | task 11102 | n_gen =    160, tg =   9.95 t/s, tg_3s =   9.98 t/s
21.26.465.743 I slot print_timing: id  0 | task 11102 | prompt eval time =     438.54 ms /    35 tokens (   12.53 ms per token,    79.81 tokens per second)
21.26.465.755 I slot print_timing: id  0 | task 11102 |        eval time =   16285.18 ms /   163 tokens (  100.53 ms per token,     9.95 tokens per second)
21.26.465.758 I slot print_timing: id  0 | task 11102 |       total time =   16723.72 ms /   198 tokens
21.26.465.761 I slot print_timing: id  0 | task 11102 |    graphs reused =      11004
21.26.467.930 I slot      release: id  0 | task 11102 | stop processing: n_tokens = 20674, truncated = 0
21.27.504.819 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.996 (> 0.100 thold), f_keep = 1.000
21.27.505.823 I slot launch_slot_: id  0 | task 11267 | processing task, is_child = 0
21.38.066.434 I slot print_timing: id  0 | task 11267 | n_gen =    100, tg =   9.91 t/s, tg_3s =  10.01 t/s
21.39.384.641 I slot print_timing: id  0 | task 11267 | prompt eval time =     567.72 ms /    73 tokens (    7.78 ms per token,   128.58 tokens per second)
21.39.384.653 I slot print_timing: id  0 | task 11267 |        eval time =   11311.02 ms /   113 tokens (  100.99 ms per token,     9.90 tokens per second)
21.39.384.656 I slot print_timing: id  0 | task 11267 |       total time =   11878.74 ms /   186 tokens
21.39.384.659 I slot print_timing: id  0 | task 11267 |    graphs reused =      11115
21.39.387.276 I slot      release: id  0 | task 11267 | stop processing: n_tokens = 20859, truncated = 0
21.40.386.452 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.973 (> 0.100 thold), f_keep = 1.000
21.40.387.006 I slot launch_slot_: id  0 | task 11382 | processing task, is_child = 0
21.53.210.283 I slot print_timing: id  0 | task 11382 | n_gen =    100, tg =   9.79 t/s, tg_3s =   9.89 t/s
21.56.259.989 I slot print_timing: id  0 | task 11382 | n_gen =    130, tg =   9.80 t/s, tg_3s =   9.84 t/s
21.59.311.901 I slot print_timing: id  0 | task 11382 | n_gen =    160, tg =   9.81 t/s, tg_3s =   9.83 t/s
22.02.358.466 I slot print_timing: id  0 | task 11382 | n_gen =    190, tg =   9.81 t/s, tg_3s =   9.85 t/s
22.05.408.378 I slot print_timing: id  0 | task 11382 | n_gen =    220, tg =   9.82 t/s, tg_3s =   9.84 t/s
22.08.456.492 I slot print_timing: id  0 | task 11382 | n_gen =    250, tg =   9.82 t/s, tg_3s =   9.84 t/s
22.08.860.491 I slot print_timing: id  0 | task 11382 | prompt eval time =    2714.37 ms /   578 tokens (    4.70 ms per token,   212.94 tokens per second)
22.08.860.502 I slot print_timing: id  0 | task 11382 |        eval time =   25759.06 ms /   254 tokens (  101.81 ms per token,     9.82 tokens per second)
22.08.860.505 I slot print_timing: id  0 | task 11382 |       total time =   28473.43 ms /   832 tokens
22.08.860.507 I slot print_timing: id  0 | task 11382 |    graphs reused =      11367
22.08.867.849 I slot      release: id  0 | task 11382 | stop processing: n_tokens = 21690, truncated = 0
22.10.336.970 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
22.10.337.601 I slot launch_slot_: id  0 | task 11639 | processing task, is_child = 0
22.21.188.456 I slot print_timing: id  0 | task 11639 | n_gen =    100, tg =   9.75 t/s, tg_3s =   9.85 t/s
22.24.247.821 I slot print_timing: id  0 | task 11639 | n_gen =    130, tg =   9.76 t/s, tg_3s =   9.81 t/s
22.27.314.806 I slot print_timing: id  0 | task 11639 | n_gen =    160, tg =   9.77 t/s, tg_3s =   9.78 t/s
22.30.377.381 I slot print_timing: id  0 | task 11639 | n_gen =    190, tg =   9.77 t/s, tg_3s =   9.80 t/s
22.33.437.280 I slot print_timing: id  0 | task 11639 | n_gen =    220, tg =   9.78 t/s, tg_3s =   9.80 t/s
22.37.186.190 I slot print_timing: id  0 | task 11639 | n_gen =    250, tg =   9.78 t/s, tg_3s =   9.78 t/s
22.40.252.640 I slot print_timing: id  0 | task 11639 | n_gen =    280, tg =   9.78 t/s, tg_3s =   9.78 t/s
22.42.626.823 I slot print_timing: id  0 | task 11639 | prompt eval time =     698.96 ms /    36 tokens (   19.42 ms per token,    51.51 tokens per second)
22.42.626.836 I slot print_timing: id  0 | task 11639 |        eval time =   30910.03 ms /   303 tokens (  102.35 ms per token,     9.77 tokens per second)
22.42.626.840 I slot print_timing: id  0 | task 11639 |       total time =   31608.99 ms /   339 tokens
22.42.626.843 I slot print_timing: id  0 | task 11639 |    graphs reused =      11666
22.42.629.960 I slot      release: id  0 | task 11639 | stop processing: n_tokens = 22028, truncated = 0
22.48.560.368 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.895 (> 0.100 thold), f_keep = 0.868
22.48.565.255 I slot launch_slot_: id  0 | task 11946 | processing task, is_child = 0
22.53.100.639 I slot print_timing: id  0 | task 11946 | prompt processing, n_tokens =   1024, progress = 0.94, t =   4.54 s / 225.78 tokens per second
22.54.817.658 I slot print_timing: id  0 | task 11946 | prompt processing, n_tokens =   1536, progress = 0.97, t =   6.25 s / 245.67 tokens per second
22.56.552.611 I slot print_timing: id  0 | task 11946 | prompt processing, n_tokens =   2048, progress = 0.99, t =   7.99 s / 256.41 tokens per second
22.57.044.866 I slot print_timing: id  0 | task 11946 | prompt processing, n_tokens =   2107, progress = 0.99, t =   8.48 s / 248.48 tokens per second
22.57.346.026 I slot print_timing: id  0 | task 11946 | prompt processing, n_tokens =   2195, progress = 1.00, t =   8.78 s / 249.98 tokens per second
22.57.671.159 I slot print_timing: id  0 | task 11946 | prompt processing, n_tokens =   2235, progress = 1.00, t =   9.11 s / 245.45 tokens per second
23.04.504.899 I slot print_timing: id  0 | task 11946 | prompt eval time =    9415.32 ms /  2239 tokens (    4.21 ms per token,   237.80 tokens per second)
23.04.504.914 I slot print_timing: id  0 | task 11946 |        eval time =    6524.26 ms /    65 tokens (  101.94 ms per token,     9.81 tokens per second)
23.04.504.917 I slot print_timing: id  0 | task 11946 |       total time =   15939.58 ms /  2304 tokens
23.04.504.920 I slot print_timing: id  0 | task 11946 |    graphs reused =      11737
23.04.507.152 I slot      release: id  0 | task 11946 | stop processing: n_tokens = 21412, truncated = 0
23.05.701.813 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
23.05.702.410 I slot launch_slot_: id  0 | task 12019 | processing task, is_child = 0
23.09.266.098 I slot print_timing: id  0 | task 12019 | prompt eval time =     398.99 ms /    36 tokens (   11.08 ms per token,    90.23 tokens per second)
23.09.266.110 I slot print_timing: id  0 | task 12019 |        eval time =    3164.64 ms /    32 tokens (  102.09 ms per token,     9.80 tokens per second)
23.09.266.112 I slot print_timing: id  0 | task 12019 |       total time =    3563.62 ms /    68 tokens
23.09.266.115 I slot print_timing: id  0 | task 12019 |    graphs reused =      11767
23.09.268.433 I slot      release: id  0 | task 12019 | stop processing: n_tokens = 21479, truncated = 0
23.10.066.967 I srv    operator(): operator(): cleaning up before exit...
