0.00.003.717 I srv  llama_server: initializing ...
0.00.884.212 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.889.903 W srv  llama_server: security: no API key is set and CORS allows all origins (see https://github.com/ggml-org/llama.cpp/pull/25655)
0.00.895.320 I srv    load_model: loading model '/home/JetsonOrin/Repositories/llama.cpp/models/Ornith-1.0-9B-MTP-IQ3_M.gguf'
0.03.575.467 W model has unused tensor blk.32.attn_norm.weight (size = 16384 bytes) -- ignoring
0.03.575.484 W model has unused tensor blk.32.post_attention_norm.weight (size = 16384 bytes) -- ignoring
0.03.575.502 W model has unused tensor blk.32.attn_q.weight (size = 35651584 bytes) -- ignoring
0.03.575.509 W model has unused tensor blk.32.attn_k.weight (size = 4456448 bytes) -- ignoring
0.03.575.516 W model has unused tensor blk.32.attn_v.weight (size = 4456448 bytes) -- ignoring
0.03.575.538 W model has unused tensor blk.32.attn_output.weight (size = 17825792 bytes) -- ignoring
0.03.575.545 W model has unused tensor blk.32.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.03.575.552 W model has unused tensor blk.32.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.03.575.558 W model has unused tensor blk.32.ffn_gate.weight (size = 53477376 bytes) -- ignoring
0.03.575.566 W model has unused tensor blk.32.ffn_down.weight (size = 53477376 bytes) -- ignoring
0.03.575.573 W model has unused tensor blk.32.ffn_up.weight (size = 53477376 bytes) -- ignoring
0.03.575.582 W model has unused tensor blk.32.nextn.eh_proj.weight (size = 35651584 bytes) -- ignoring
0.03.575.589 W model has unused tensor blk.32.nextn.enorm.weight (size = 16384 bytes) -- ignoring
0.03.575.596 W model has unused tensor blk.32.nextn.hnorm.weight (size = 16384 bytes) -- ignoring
0.03.575.616 W model has unused tensor blk.32.nextn.shared_head_norm.weight (size = 16384 bytes) -- ignoring
0.49.778.365 I cmn          init: llama threadpool init, n_threads = 6
0.50.455.742 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 65536, kv_unified = 'false'
0.50.505.409 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
0.50.505.522 I srv  llama_server: model loaded
0.50.505.540 I srv  llama_server: listening on http://127.0.0.1:8080
0.50.505.542 W srv  llama_server: notice: server default port will be changed to :9931 in a future release (ref: https://github.com/ggml-org/llama.cpp/pull/26508)
1.00.968.204 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
15.04.607.499 I slot print_timing: id  0 | task 6837 | n_gen =    575, tg =   9.06 t/s, tg_3s =   9.02 t/s
15.07.630.772 I slot print_timing: id  0 | task 6837 | n_gen =    602, tg =   9.06 t/s, tg_3s =   8.93 t/s
15.10.647.970 I slot print_timing: id  0 | task 6837 | n_gen =    629, tg =   9.05 t/s, tg_3s =   8.95 t/s
15.13.678.186 I slot print_timing: id  0 | task 6837 | n_gen =    656, tg =   9.05 t/s, tg_3s =   8.91 t/s
15.16.711.062 I slot print_timing: id  0 | task 6837 | n_gen =    683, tg =   9.04 t/s, tg_3s =   8.90 t/s
15.19.736.865 I slot print_timing: id  0 | task 6837 | n_gen =    710, tg =   9.04 t/s, tg_3s =   8.92 t/s
15.22.764.925 I slot print_timing: id  0 | task 6837 | n_gen =    737, tg =   9.03 t/s, tg_3s =   8.92 t/s
15.25.802.427 I slot print_timing: id  0 | task 6837 | n_gen =    764, tg =   9.03 t/s, tg_3s =   8.89 t/s
15.28.830.936 I slot print_timing: id  0 | task 6837 | n_gen =    791, tg =   9.02 t/s, tg_3s =   8.92 t/s
15.31.878.093 I slot print_timing: id  0 | task 6837 | n_gen =    818, tg =   9.02 t/s, tg_3s =   8.86 t/s
15.34.923.034 I slot print_timing: id  0 | task 6837 | n_gen =    845, tg =   9.01 t/s, tg_3s =   8.87 t/s
15.37.965.349 I slot print_timing: id  0 | task 6837 | n_gen =    872, tg =   9.01 t/s, tg_3s =   8.87 t/s
15.41.002.554 I slot print_timing: id  0 | task 6837 | n_gen =    899, tg =   9.00 t/s, tg_3s =   8.89 t/s
15.44.042.599 I slot print_timing: id  0 | task 6837 | n_gen =    926, tg =   9.00 t/s, tg_3s =   8.88 t/s
15.47.078.429 I slot print_timing: id  0 | task 6837 | n_gen =    953, tg =   9.00 t/s, tg_3s =   8.89 t/s
15.50.122.995 I slot print_timing: id  0 | task 6837 | n_gen =    980, tg =   8.99 t/s, tg_3s =   8.87 t/s
15.53.172.995 I slot print_timing: id  0 | task 6837 | n_gen =   1007, tg =   8.99 t/s, tg_3s =   8.85 t/s
15.56.224.612 I slot print_timing: id  0 | task 6837 | n_gen =   1034, tg =   8.99 t/s, tg_3s =   8.85 t/s
15.59.290.974 I slot print_timing: id  0 | task 6837 | n_gen =   1061, tg =   8.98 t/s, tg_3s =   8.81 t/s
16.02.352.466 I slot print_timing: id  0 | task 6837 | n_gen =   1088, tg =   8.98 t/s, tg_3s =   8.82 t/s
16.05.410.908 I slot print_timing: id  0 | task 6837 | n_gen =   1115, tg =   8.97 t/s, tg_3s =   8.83 t/s
16.08.472.588 I slot print_timing: id  0 | task 6837 | n_gen =   1142, tg =   8.97 t/s, tg_3s =   8.82 t/s
16.11.539.782 I slot print_timing: id  0 | task 6837 | n_gen =   1169, tg =   8.97 t/s, tg_3s =   8.80 t/s
16.14.604.013 I slot print_timing: id  0 | task 6837 | n_gen =   1196, tg =   8.96 t/s, tg_3s =   8.81 t/s
16.17.662.705 I slot print_timing: id  0 | task 6837 | n_gen =   1223, tg =   8.96 t/s, tg_3s =   8.83 t/s
16.20.719.264 I slot print_timing: id  0 | task 6837 | n_gen =   1250, tg =   8.96 t/s, tg_3s =   8.83 t/s
16.23.781.930 I slot print_timing: id  0 | task 6837 | n_gen =   1277, tg =   8.95 t/s, tg_3s =   8.82 t/s
16.26.832.074 I slot print_timing: id  0 | task 6837 | n_gen =   1304, tg =   8.95 t/s, tg_3s =   8.85 t/s
16.29.914.936 I slot print_timing: id  0 | task 6837 | n_gen =   1331, tg =   8.95 t/s, tg_3s =   8.76 t/s
16.32.977.022 I slot print_timing: id  0 | task 6837 | n_gen =   1358, tg =   8.94 t/s, tg_3s =   8.82 t/s
16.36.034.749 I slot print_timing: id  0 | task 6837 | n_gen =   1385, tg =   8.94 t/s, tg_3s =   8.83 t/s
16.39.088.317 I slot print_timing: id  0 | task 6837 | n_gen =   1412, tg =   8.94 t/s, tg_3s =   8.84 t/s
16.42.152.546 I slot print_timing: id  0 | task 6837 | n_gen =   1439, tg =   8.94 t/s, tg_3s =   8.81 t/s
16.45.209.764 I slot print_timing: id  0 | task 6837 | n_gen =   1466, tg =   8.94 t/s, tg_3s =   8.83 t/s
16.48.274.848 I slot print_timing: id  0 | task 6837 | n_gen =   1493, tg =   8.93 t/s, tg_3s =   8.81 t/s
16.51.335.055 I slot print_timing: id  0 | task 6837 | n_gen =   1520, tg =   8.93 t/s, tg_3s =   8.82 t/s
16.54.398.169 I slot print_timing: id  0 | task 6837 | n_gen =   1547, tg =   8.93 t/s, tg_3s =   8.81 t/s
16.57.473.586 I slot print_timing: id  0 | task 6837 | n_gen =   1574, tg =   8.93 t/s, tg_3s =   8.78 t/s
17.00.528.927 I slot print_timing: id  0 | task 6837 | n_gen =   1601, tg =   8.93 t/s, tg_3s =   8.84 t/s
17.03.587.728 I slot print_timing: id  0 | task 6837 | n_gen =   1628, tg =   8.92 t/s, tg_3s =   8.83 t/s
17.06.644.415 I slot print_timing: id  0 | task 6837 | n_gen =   1655, tg =   8.92 t/s, tg_3s =   8.83 t/s
17.09.708.083 I slot print_timing: id  0 | task 6837 | n_gen =   1682, tg =   8.92 t/s, tg_3s =   8.81 t/s
17.12.767.530 I slot print_timing: id  0 | task 6837 | n_gen =   1709, tg =   8.92 t/s, tg_3s =   8.83 t/s
17.15.823.881 I slot print_timing: id  0 | task 6837 | n_gen =   1736, tg =   8.92 t/s, tg_3s =   8.83 t/s
17.18.904.962 I slot print_timing: id  0 | task 6837 | n_gen =   1763, tg =   8.92 t/s, tg_3s =   8.76 t/s
17.21.976.182 I slot print_timing: id  0 | task 6837 | n_gen =   1790, tg =   8.91 t/s, tg_3s =   8.79 t/s
17.25.032.385 I slot print_timing: id  0 | task 6837 | n_gen =   1817, tg =   8.91 t/s, tg_3s =   8.83 t/s
17.28.121.784 I slot print_timing: id  0 | task 6837 | n_gen =   1844, tg =   8.91 t/s, tg_3s =   8.74 t/s
17.31.189.561 I slot print_timing: id  0 | task 6837 | n_gen =   1871, tg =   8.91 t/s, tg_3s =   8.80 t/s
17.34.262.555 I slot print_timing: id  0 | task 6837 | n_gen =   1898, tg =   8.91 t/s, tg_3s =   8.79 t/s
17.37.330.543 I slot print_timing: id  0 | task 6837 | n_gen =   1925, tg =   8.90 t/s, tg_3s =   8.80 t/s
17.40.398.186 I slot print_timing: id  0 | task 6837 | n_gen =   1952, tg =   8.90 t/s, tg_3s =   8.80 t/s
17.43.479.070 I slot print_timing: id  0 | task 6837 | n_gen =   1979, tg =   8.90 t/s, tg_3s =   8.76 t/s
17.46.553.453 I slot print_timing: id  0 | task 6837 | n_gen =   2006, tg =   8.90 t/s, tg_3s =   8.78 t/s
17.49.627.944 I slot print_timing: id  0 | task 6837 | n_gen =   2033, tg =   8.90 t/s, tg_3s =   8.78 t/s
17.52.710.477 I slot print_timing: id  0 | task 6837 | n_gen =   2060, tg =   8.90 t/s, tg_3s =   8.76 t/s
17.55.802.797 I slot print_timing: id  0 | task 6837 | n_gen =   2087, tg =   8.89 t/s, tg_3s =   8.73 t/s
17.58.886.779 I slot print_timing: id  0 | task 6837 | n_gen =   2114, tg =   8.89 t/s, tg_3s =   8.75 t/s
18.01.968.960 I slot print_timing: id  0 | task 6837 | n_gen =   2141, tg =   8.89 t/s, tg_3s =   8.76 t/s
18.05.049.793 I slot print_timing: id  0 | task 6837 | n_gen =   2168, tg =   8.89 t/s, tg_3s =   8.76 t/s
18.08.130.006 I slot print_timing: id  0 | task 6837 | n_gen =   2195, tg =   8.89 t/s, tg_3s =   8.77 t/s
18.11.211.311 I slot print_timing: id  0 | task 6837 | n_gen =   2222, tg =   8.89 t/s, tg_3s =   8.76 t/s
18.14.291.646 I slot print_timing: id  0 | task 6837 | n_gen =   2249, tg =   8.88 t/s, tg_3s =   8.77 t/s
18.17.370.656 I slot print_timing: id  0 | task 6837 | n_gen =   2276, tg =   8.88 t/s, tg_3s =   8.77 t/s
18.20.451.585 I slot print_timing: id  0 | task 6837 | n_gen =   2303, tg =   8.88 t/s, tg_3s =   8.76 t/s
18.23.545.303 I slot print_timing: id  0 | task 6837 | n_gen =   2330, tg =   8.88 t/s, tg_3s =   8.73 t/s
18.26.656.715 I slot print_timing: id  0 | task 6837 | n_gen =   2357, tg =   8.88 t/s, tg_3s =   8.68 t/s
18.29.748.383 I slot print_timing: id  0 | task 6837 | n_gen =   2384, tg =   8.88 t/s, tg_3s =   8.73 t/s
18.32.845.970 I slot print_timing: id  0 | task 6837 | n_gen =   2411, tg =   8.87 t/s, tg_3s =   8.72 t/s
18.35.943.752 I slot print_timing: id  0 | task 6837 | n_gen =   2438, tg =   8.87 t/s, tg_3s =   8.72 t/s
18.39.041.909 I slot print_timing: id  0 | task 6837 | n_gen =   2465, tg =   8.87 t/s, tg_3s =   8.71 t/s
18.42.130.722 I slot print_timing: id  0 | task 6837 | n_gen =   2492, tg =   8.87 t/s, tg_3s =   8.74 t/s
18.45.222.137 I slot print_timing: id  0 | task 6837 | n_gen =   2519, tg =   8.87 t/s, tg_3s =   8.73 t/s
18.48.315.660 I slot print_timing: id  0 | task 6837 | n_gen =   2546, tg =   8.87 t/s, tg_3s =   8.73 t/s
18.51.408.598 I slot print_timing: id  0 | task 6837 | n_gen =   2573, tg =   8.86 t/s, tg_3s =   8.73 t/s
18.54.517.442 I slot print_timing: id  0 | task 6837 | n_gen =   2600, tg =   8.86 t/s, tg_3s =   8.68 t/s
18.57.618.067 I slot print_timing: id  0 | task 6837 | n_gen =   2627, tg =   8.86 t/s, tg_3s =   8.71 t/s
19.00.726.870 I slot print_timing: id  0 | task 6837 | n_gen =   2654, tg =   8.86 t/s, tg_3s =   8.69 t/s
19.03.835.734 I slot print_timing: id  0 | task 6837 | n_gen =   2681, tg =   8.86 t/s, tg_3s =   8.68 t/s
19.06.932.633 I slot print_timing: id  0 | task 6837 | n_gen =   2708, tg =   8.86 t/s, tg_3s =   8.72 t/s
19.10.033.726 I slot print_timing: id  0 | task 6837 | n_gen =   2735, tg =   8.85 t/s, tg_3s =   8.71 t/s
19.13.132.864 I slot print_timing: id  0 | task 6837 | n_gen =   2762, tg =   8.85 t/s, tg_3s =   8.71 t/s
19.16.228.063 I slot print_timing: id  0 | task 6837 | n_gen =   2789, tg =   8.85 t/s, tg_3s =   8.72 t/s
19.19.330.640 I slot print_timing: id  0 | task 6837 | n_gen =   2816, tg =   8.85 t/s, tg_3s =   8.70 t/s
19.22.432.653 I slot print_timing: id  0 | task 6837 | n_gen =   2843, tg =   8.85 t/s, tg_3s =   8.70 t/s
19.25.438.174 I slot print_timing: id  0 | task 6837 | n_gen =   2869, tg =   8.85 t/s, tg_3s =   8.65 t/s
19.28.538.836 I slot print_timing: id  0 | task 6837 | n_gen =   2896, tg =   8.85 t/s, tg_3s =   8.71 t/s
19.31.641.091 I slot print_timing: id  0 | task 6837 | n_gen =   2923, tg =   8.84 t/s, tg_3s =   8.70 t/s
19.34.747.128 I slot print_timing: id  0 | task 6837 | n_gen =   2950, tg =   8.84 t/s, tg_3s =   8.69 t/s
19.37.853.358 I slot print_timing: id  0 | task 6837 | n_gen =   2977, tg =   8.84 t/s, tg_3s =   8.69 t/s
19.40.958.650 I slot print_timing: id  0 | task 6837 | n_gen =   3004, tg =   8.84 t/s, tg_3s =   8.69 t/s
19.44.059.990 I slot print_timing: id  0 | task 6837 | n_gen =   3031, tg =   8.84 t/s, tg_3s =   8.71 t/s
19.47.169.899 I slot print_timing: id  0 | task 6837 | n_gen =   3058, tg =   8.84 t/s, tg_3s =   8.68 t/s
19.50.275.796 I slot print_timing: id  0 | task 6837 | n_gen =   3085, tg =   8.84 t/s, tg_3s =   8.69 t/s
19.53.284.248 I slot print_timing: id  0 | task 6837 | n_gen =   3111, tg =   8.83 t/s, tg_3s =   8.64 t/s
19.56.393.997 I slot print_timing: id  0 | task 6837 | n_gen =   3138, tg =   8.83 t/s, tg_3s =   8.68 t/s
19.59.504.266 I slot print_timing: id  0 | task 6837 | n_gen =   3165, tg =   8.83 t/s, tg_3s =   8.68 t/s
20.02.616.682 I slot print_timing: id  0 | task 6837 | n_gen =   3192, tg =   8.83 t/s, tg_3s =   8.67 t/s
20.05.617.355 I slot print_timing: id  0 | task 6837 | n_gen =   3218, tg =   8.83 t/s, tg_3s =   8.66 t/s
20.08.729.973 I slot print_timing: id  0 | task 6837 | n_gen =   3245, tg =   8.83 t/s, tg_3s =   8.67 t/s
20.11.842.573 I slot print_timing: id  0 | task 6837 | n_gen =   3272, tg =   8.83 t/s, tg_3s =   8.67 t/s
20.14.953.231 I slot print_timing: id  0 | task 6837 | n_gen =   3299, tg =   8.83 t/s, tg_3s =   8.68 t/s
20.18.066.589 I slot print_timing: id  0 | task 6837 | n_gen =   3326, tg =   8.82 t/s, tg_3s =   8.67 t/s
20.21.067.165 I slot print_timing: id  0 | task 6837 | n_gen =   3352, tg =   8.82 t/s, tg_3s =   8.67 t/s
20.24.089.752 I slot print_timing: id  0 | task 6837 | n_gen =   3378, tg =   8.82 t/s, tg_3s =   8.60 t/s
20.27.091.906 I slot print_timing: id  0 | task 6837 | n_gen =   3404, tg =   8.82 t/s, tg_3s =   8.66 t/s
20.30.097.662 I slot print_timing: id  0 | task 6837 | n_gen =   3430, tg =   8.82 t/s, tg_3s =   8.65 t/s
20.33.099.877 I slot print_timing: id  0 | task 6837 | n_gen =   3456, tg =   8.82 t/s, tg_3s =   8.66 t/s
20.36.105.308 I slot print_timing: id  0 | task 6837 | n_gen =   3482, tg =   8.82 t/s, tg_3s =   8.65 t/s
20.39.116.168 I slot print_timing: id  0 | task 6837 | n_gen =   3508, tg =   8.81 t/s, tg_3s =   8.64 t/s
20.42.124.706 I slot print_timing: id  0 | task 6837 | n_gen =   3534, tg =   8.81 t/s, tg_3s =   8.64 t/s
20.45.133.756 I slot print_timing: id  0 | task 6837 | n_gen =   3560, tg =   8.81 t/s, tg_3s =   8.64 t/s
20.48.135.758 I slot print_timing: id  0 | task 6837 | n_gen =   3586, tg =   8.81 t/s, tg_3s =   8.66 t/s
20.51.136.706 I slot print_timing: id  0 | task 6837 | n_gen =   3612, tg =   8.81 t/s, tg_3s =   8.66 t/s
20.54.162.441 I slot print_timing: id  0 | task 6837 | n_gen =   3638, tg =   8.81 t/s, tg_3s =   8.59 t/s
20.57.179.378 I slot print_timing: id  0 | task 6837 | n_gen =   3664, tg =   8.81 t/s, tg_3s =   8.62 t/s
21.00.195.149 I slot print_timing: id  0 | task 6837 | n_gen =   3690, tg =   8.81 t/s, tg_3s =   8.62 t/s
21.03.209.323 I slot print_timing: id  0 | task 6837 | n_gen =   3716, tg =   8.80 t/s, tg_3s =   8.63 t/s
21.06.223.542 I slot print_timing: id  0 | task 6837 | n_gen =   3742, tg =   8.80 t/s, tg_3s =   8.63 t/s
21.09.237.407 I slot print_timing: id  0 | task 6837 | n_gen =   3768, tg =   8.80 t/s, tg_3s =   8.63 t/s
21.12.250.521 I slot print_timing: id  0 | task 6837 | n_gen =   3794, tg =   8.80 t/s, tg_3s =   8.63 t/s
21.15.260.449 I slot print_timing: id  0 | task 6837 | n_gen =   3820, tg =   8.80 t/s, tg_3s =   8.64 t/s
21.18.274.444 I slot print_timing: id  0 | task 6837 | n_gen =   3846, tg =   8.80 t/s, tg_3s =   8.63 t/s
21.21.286.364 I slot print_timing: id  0 | task 6837 | n_gen =   3872, tg =   8.80 t/s, tg_3s =   8.63 t/s
21.24.326.355 I slot print_timing: id  0 | task 6837 | n_gen =   3898, tg =   8.80 t/s, tg_3s =   8.55 t/s
21.27.340.014 I slot print_timing: id  0 | task 6837 | n_gen =   3924, tg =   8.79 t/s, tg_3s =   8.63 t/s
21.30.353.731 I slot print_timing: id  0 | task 6837 | n_gen =   3950, tg =   8.79 t/s, tg_3s =   8.63 t/s
21.33.378.394 I slot print_timing: id  0 | task 6837 | n_gen =   3976, tg =   8.79 t/s, tg_3s =   8.60 t/s
21.36.399.639 I slot print_timing: id  0 | task 6837 | n_gen =   4002, tg =   8.79 t/s, tg_3s =   8.61 t/s
21.39.418.156 I slot print_timing: id  0 | task 6837 | n_gen =   4028, tg =   8.79 t/s, tg_3s =   8.61 t/s
21.42.437.644 I slot print_timing: id  0 | task 6837 | n_gen =   4054, tg =   8.79 t/s, tg_3s =   8.61 t/s
21.45.456.140 I slot print_timing: id  0 | task 6837 | n_gen =   4080, tg =   8.79 t/s, tg_3s =   8.61 t/s
21.48.474.122 I slot print_timing: id  0 | task 6837 | n_gen =   4106, tg =   8.79 t/s, tg_3s =   8.62 t/s
21.51.510.969 I slot print_timing: id  0 | task 6837 | n_gen =   4132, tg =   8.78 t/s, tg_3s =   8.56 t/s
21.54.539.334 I slot print_timing: id  0 | task 6837 | n_gen =   4158, tg =   8.78 t/s, tg_3s =   8.59 t/s
21.57.567.747 I slot print_timing: id  0 | task 6837 | n_gen =   4184, tg =   8.78 t/s, tg_3s =   8.59 t/s
22.00.601.646 I slot print_timing: id  0 | task 6837 | n_gen =   4210, tg =   8.78 t/s, tg_3s =   8.57 t/s
22.03.635.624 I slot print_timing: id  0 | task 6837 | n_gen =   4236, tg =   8.78 t/s, tg_3s =   8.57 t/s
22.06.666.164 I slot print_timing: id  0 | task 6837 | n_gen =   4262, tg =   8.78 t/s, tg_3s =   8.58 t/s
22.09.694.420 I slot print_timing: id  0 | task 6837 | n_gen =   4288, tg =   8.78 t/s, tg_3s =   8.59 t/s
22.12.723.008 I slot print_timing: id  0 | task 6837 | n_gen =   4314, tg =   8.78 t/s, tg_3s =   8.58 t/s
22.15.751.166 I slot print_timing: id  0 | task 6837 | n_gen =   4340, tg =   8.77 t/s, tg_3s =   8.59 t/s
22.18.779.016 I slot print_timing: id  0 | task 6837 | n_gen =   4366, tg =   8.77 t/s, tg_3s =   8.59 t/s
22.21.822.261 I slot print_timing: id  0 | task 6837 | n_gen =   4392, tg =   8.77 t/s, tg_3s =   8.54 t/s
22.24.855.644 I slot print_timing: id  0 | task 6837 | n_gen =   4418, tg =   8.77 t/s, tg_3s =   8.57 t/s
22.27.893.600 I slot print_timing: id  0 | task 6837 | n_gen =   4444, tg =   8.77 t/s, tg_3s =   8.56 t/s
22.30.921.048 I slot print_timing: id  0 | task 6837 | n_gen =   4470, tg =   8.77 t/s, tg_3s =   8.59 t/s
22.33.955.105 I slot print_timing: id  0 | task 6837 | n_gen =   4496, tg =   8.77 t/s, tg_3s =   8.57 t/s
22.36.993.391 I slot print_timing: id  0 | task 6837 | n_gen =   4522, tg =   8.77 t/s, tg_3s =   8.56 t/s
22.40.025.299 I slot print_timing: id  0 | task 6837 | n_gen =   4548, tg =   8.77 t/s, tg_3s =   8.58 t/s
22.40.026.481 W srv          stop: cancel task, id_task = 6837
22.40.142.016 I slot      release: id  0 | task 6837 | stop processing: n_tokens = 20133, truncated = 0
22.41.102.439 I srv    operator(): operator(): cleaning up before exit...
