0.00.003.747 I srv  llama_server: initializing ...
0.00.850.064 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.856.014 W srv  llama_server: security: no API key is set and CORS allows all origins (see https://github.com/ggml-org/llama.cpp/pull/25655)
0.00.860.997 I srv    load_model: loading model '/home/JetsonOrin/Repositories/llama.cpp/models/NeoHorse-1-4B-Q4_K_M.gguf'
0.24.556.979 I cmn          init: llama threadpool init, n_threads = 6
0.25.112.217 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 32768, kv_unified = 'false'
0.25.158.125 I srv  llama_server: model loaded
0.25.158.148 I srv  llama_server: listening on http://127.0.0.1:8080
0.25.158.150 W srv  llama_server: notice: server default port will be changed to :9931 in a future release (ref: https://github.com/ggml-org/llama.cpp/pull/26508)
0.35.739.023 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
15.05.053.970 I slot print_timing: id  0 | task 7353 | n_gen =   3484, tg =  12.68 t/s, tg_3s =  12.41 t/s
15.08.105.882 I slot print_timing: id  0 | task 7353 | n_gen =   3522, tg =  12.68 t/s, tg_3s =  12.45 t/s
15.11.151.019 I slot print_timing: id  0 | task 7353 | n_gen =   3560, tg =  12.68 t/s, tg_3s =  12.48 t/s
15.14.210.933 I slot print_timing: id  0 | task 7353 | n_gen =   3598, tg =  12.67 t/s, tg_3s =  12.42 t/s
15.17.271.675 I slot print_timing: id  0 | task 7353 | n_gen =   3636, tg =  12.67 t/s, tg_3s =  12.42 t/s
15.20.335.795 I slot print_timing: id  0 | task 7353 | n_gen =   3674, tg =  12.67 t/s, tg_3s =  12.40 t/s
15.23.399.500 I slot print_timing: id  0 | task 7353 | n_gen =   3712, tg =  12.67 t/s, tg_3s =  12.40 t/s
15.26.407.609 I slot print_timing: id  0 | task 7353 | n_gen =   3749, tg =  12.66 t/s, tg_3s =  12.30 t/s
15.29.480.670 I slot print_timing: id  0 | task 7353 | n_gen =   3787, tg =  12.66 t/s, tg_3s =  12.37 t/s
15.32.552.564 I slot print_timing: id  0 | task 7353 | n_gen =   3825, tg =  12.66 t/s, tg_3s =  12.37 t/s
15.35.629.069 I slot print_timing: id  0 | task 7353 | n_gen =   3863, tg =  12.65 t/s, tg_3s =  12.35 t/s
15.38.631.096 I slot print_timing: id  0 | task 7353 | n_gen =   3900, tg =  12.65 t/s, tg_3s =  12.33 t/s
15.41.633.058 I slot print_timing: id  0 | task 7353 | n_gen =   3937, tg =  12.65 t/s, tg_3s =  12.33 t/s
15.44.708.226 I slot print_timing: id  0 | task 7353 | n_gen =   3975, tg =  12.64 t/s, tg_3s =  12.36 t/s
15.47.723.727 I slot print_timing: id  0 | task 7353 | n_gen =   4012, tg =  12.64 t/s, tg_3s =  12.27 t/s
15.50.725.889 I slot print_timing: id  0 | task 7353 | n_gen =   4049, tg =  12.64 t/s, tg_3s =  12.32 t/s
15.53.740.218 I slot print_timing: id  0 | task 7353 | n_gen =   4086, tg =  12.63 t/s, tg_3s =  12.27 t/s
15.56.818.944 I slot print_timing: id  0 | task 7353 | n_gen =   4124, tg =  12.63 t/s, tg_3s =  12.34 t/s
15.59.823.149 I slot print_timing: id  0 | task 7353 | n_gen =   4161, tg =  12.63 t/s, tg_3s =  12.32 t/s
16.02.825.714 I slot print_timing: id  0 | task 7353 | n_gen =   4198, tg =  12.63 t/s, tg_3s =  12.32 t/s
16.05.829.467 I slot print_timing: id  0 | task 7353 | n_gen =   4235, tg =  12.62 t/s, tg_3s =  12.32 t/s
16.08.835.256 I slot print_timing: id  0 | task 7353 | n_gen =   4272, tg =  12.62 t/s, tg_3s =  12.31 t/s
16.11.846.015 I slot print_timing: id  0 | task 7353 | n_gen =   4309, tg =  12.62 t/s, tg_3s =  12.29 t/s
16.14.865.682 I slot print_timing: id  0 | task 7353 | n_gen =   4346, tg =  12.61 t/s, tg_3s =  12.25 t/s
16.17.874.229 I slot print_timing: id  0 | task 7353 | n_gen =   4383, tg =  12.61 t/s, tg_3s =  12.30 t/s
16.20.875.462 I slot print_timing: id  0 | task 7353 | n_gen =   4420, tg =  12.61 t/s, tg_3s =  12.33 t/s
16.23.882.388 I slot print_timing: id  0 | task 7353 | n_gen =   4457, tg =  12.61 t/s, tg_3s =  12.30 t/s
16.26.908.226 I slot print_timing: id  0 | task 7353 | n_gen =   4494, tg =  12.60 t/s, tg_3s =  12.23 t/s
16.29.927.752 I slot print_timing: id  0 | task 7353 | n_gen =   4531, tg =  12.60 t/s, tg_3s =  12.25 t/s
16.32.939.954 I slot print_timing: id  0 | task 7353 | n_gen =   4568, tg =  12.60 t/s, tg_3s =  12.28 t/s
16.35.944.584 I slot print_timing: id  0 | task 7353 | n_gen =   4605, tg =  12.59 t/s, tg_3s =  12.31 t/s
16.38.948.423 I slot print_timing: id  0 | task 7353 | n_gen =   4642, tg =  12.59 t/s, tg_3s =  12.32 t/s
16.41.951.023 I slot print_timing: id  0 | task 7353 | n_gen =   4679, tg =  12.59 t/s, tg_3s =  12.32 t/s
16.44.958.938 I slot print_timing: id  0 | task 7353 | n_gen =   4716, tg =  12.59 t/s, tg_3s =  12.30 t/s
16.47.985.752 I slot print_timing: id  0 | task 7353 | n_gen =   4753, tg =  12.59 t/s, tg_3s =  12.22 t/s
16.51.004.053 I slot print_timing: id  0 | task 7353 | n_gen =   4790, tg =  12.58 t/s, tg_3s =  12.26 t/s
16.52.389.684 I slot print_timing: id  0 | task 7353 | prompt eval time =    1028.60 ms /   365 tokens (    2.82 ms per token,   354.85 tokens per second)
16.52.389.696 I slot print_timing: id  0 | task 7353 |        eval time =  381989.26 ms /  4807 tokens (   79.48 ms per token,    12.58 tokens per second)
16.52.389.699 I slot print_timing: id  0 | task 7353 |       total time =  383017.86 ms /  5172 tokens
16.52.389.701 I slot print_timing: id  0 | task 7353 |    graphs reused =      11962
16.52.390.961 I slot      release: id  0 | task 7353 | stop processing: n_tokens = 16190, truncated = 0
16.52.607.842 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
16.52.608.712 I slot launch_slot_: id  0 | task 12163 | processing task, is_child = 0
17.01.072.458 I slot print_timing: id  0 | task 12163 | n_gen =    100, tg =  12.17 t/s, tg_3s =  12.29 t/s
17.04.105.328 I slot print_timing: id  0 | task 12163 | n_gen =    137, tg =  12.18 t/s, tg_3s =  12.20 t/s
17.04.596.633 I slot print_timing: id  0 | task 12163 | prompt eval time =     326.49 ms /    29 tokens (   11.26 ms per token,    88.82 tokens per second)
17.04.596.646 I slot print_timing: id  0 | task 12163 |        eval time =   11661.35 ms /   143 tokens (   82.12 ms per token,    12.18 tokens per second)
17.04.596.649 I slot print_timing: id  0 | task 12163 |       total time =   11987.84 ms /   172 tokens
17.04.596.652 I slot print_timing: id  0 | task 12163 |    graphs reused =      12103
17.04.598.424 I slot      release: id  0 | task 12163 | stop processing: n_tokens = 16361, truncated = 0
17.05.222.783 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
17.05.223.730 I slot launch_slot_: id  0 | task 12308 | processing task, is_child = 0
17.13.661.160 I slot print_timing: id  0 | task 12308 | n_gen =    100, tg =  12.21 t/s, tg_3s =  12.34 t/s
17.16.694.776 I slot print_timing: id  0 | task 12308 | n_gen =    137, tg =  12.21 t/s, tg_3s =  12.20 t/s
17.19.720.034 I slot print_timing: id  0 | task 12308 | n_gen =    174, tg =  12.21 t/s, tg_3s =  12.23 t/s
17.22.168.347 I slot print_timing: id  0 | task 12308 | prompt eval time =     331.60 ms /    35 tokens (    9.47 ms per token,   105.55 tokens per second)
17.22.168.359 I slot print_timing: id  0 | task 12308 |        eval time =   16612.94 ms /   204 tokens (   81.84 ms per token,    12.22 tokens per second)
17.22.168.361 I slot print_timing: id  0 | task 12308 |       total time =   16944.53 ms /   239 tokens
17.22.168.364 I slot print_timing: id  0 | task 12308 |    graphs reused =      12305
17.22.170.160 I slot      release: id  0 | task 12308 | stop processing: n_tokens = 16599, truncated = 0
17.22.465.109 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.993 (> 0.100 thold), f_keep = 1.000
17.22.465.652 I slot launch_slot_: id  0 | task 12514 | processing task, is_child = 0
17.31.053.734 I slot print_timing: id  0 | task 12514 | n_gen =    100, tg =  12.20 t/s, tg_3s =  12.32 t/s
17.34.084.076 I slot print_timing: id  0 | task 12514 | n_gen =    137, tg =  12.20 t/s, tg_3s =  12.21 t/s
17.37.110.624 I slot print_timing: id  0 | task 12514 | n_gen =    174, tg =  12.21 t/s, tg_3s =  12.23 t/s
17.40.157.375 I slot print_timing: id  0 | task 12514 | n_gen =    211, tg =  12.20 t/s, tg_3s =  12.14 t/s
17.43.188.414 I slot print_timing: id  0 | task 12514 | n_gen =    248, tg =  12.20 t/s, tg_3s =  12.21 t/s
17.46.219.629 I slot print_timing: id  0 | task 12514 | n_gen =    285, tg =  12.20 t/s, tg_3s =  12.21 t/s
17.49.255.930 I slot print_timing: id  0 | task 12514 | n_gen =    322, tg =  12.20 t/s, tg_3s =  12.19 t/s
17.51.641.425 I slot print_timing: id  0 | task 12514 | prompt eval time =     471.57 ms /   115 tokens (    4.10 ms per token,   243.87 tokens per second)
17.51.641.438 I slot print_timing: id  0 | task 12514 |        eval time =   28704.15 ms /   351 tokens (   82.01 ms per token,    12.19 tokens per second)
17.51.641.441 I slot print_timing: id  0 | task 12514 |       total time =   29175.72 ms /   466 tokens
17.51.641.444 I slot print_timing: id  0 | task 12514 |    graphs reused =      12653
17.51.643.889 I slot      release: id  0 | task 12514 | stop processing: n_tokens = 17064, truncated = 0
17.55.296.956 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.881 (> 0.100 thold), f_keep = 0.642
17.55.297.560 I slot launch_slot_: id  0 | task 12869 | processing task, is_child = 0
17.58.609.978 I slot print_timing: id  0 | task 12869 | prompt processing, n_tokens =   1352, progress = 0.99, t =   3.31 s / 408.17 tokens per second
17.58.848.827 I slot print_timing: id  0 | task 12869 | prompt processing, n_tokens =   1428, progress = 1.00, t =   3.55 s / 402.12 tokens per second
17.59.068.480 I slot print_timing: id  0 | task 12869 | prompt processing, n_tokens =   1480, progress = 1.00, t =   3.77 s / 392.48 tokens per second
18.06.736.138 I slot print_timing: id  0 | task 12869 | prompt eval time =    4003.49 ms /  1484 tokens (    2.70 ms per token,   370.68 tokens per second)
18.06.736.151 I slot print_timing: id  0 | task 12869 |        eval time =    7435.02 ms /    96 tokens (   78.26 ms per token,    12.78 tokens per second)
18.06.736.154 I slot print_timing: id  0 | task 12869 |       total time =   11438.51 ms /  1580 tokens
18.06.736.157 I slot print_timing: id  0 | task 12869 |    graphs reused =      12752
18.06.737.560 I slot      release: id  0 | task 12869 | stop processing: n_tokens = 12524, truncated = 0
18.06.957.243 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.992 (> 0.100 thold), f_keep = 1.000
18.06.958.095 I slot launch_slot_: id  0 | task 12971 | processing task, is_child = 0
18.15.156.387 I slot print_timing: id  0 | task 12971 | n_gen =    100, tg =  12.75 t/s, tg_3s =  12.88 t/s
18.18.206.491 I slot print_timing: id  0 | task 12971 | n_gen =    139, tg =  12.76 t/s, tg_3s =  12.79 t/s
18.21.261.978 I slot print_timing: id  0 | task 12971 | n_gen =    178, tg =  12.76 t/s, tg_3s =  12.76 t/s
18.24.267.662 I slot print_timing: id  0 | task 12971 | n_gen =    216, tg =  12.74 t/s, tg_3s =  12.64 t/s
18.27.337.677 I slot print_timing: id  0 | task 12971 | n_gen =    255, tg =  12.74 t/s, tg_3s =  12.70 t/s
18.30.415.574 I slot print_timing: id  0 | task 12971 | n_gen =    294, tg =  12.73 t/s, tg_3s =  12.67 t/s
18.33.486.483 I slot print_timing: id  0 | task 12971 | n_gen =    333, tg =  12.72 t/s, tg_3s =  12.70 t/s
18.36.558.844 I slot print_timing: id  0 | task 12971 | n_gen =    372, tg =  12.72 t/s, tg_3s =  12.69 t/s
18.39.632.949 I slot print_timing: id  0 | task 12971 | n_gen =    411, tg =  12.72 t/s, tg_3s =  12.69 t/s
18.42.651.459 I slot print_timing: id  0 | task 12971 | n_gen =    449, tg =  12.71 t/s, tg_3s =  12.59 t/s
18.42.809.895 I slot print_timing: id  0 | task 12971 | prompt eval time =     436.54 ms /    95 tokens (    4.60 ms per token,   217.62 tokens per second)
18.42.809.908 I slot print_timing: id  0 | task 12971 |        eval time =   35415.18 ms /   451 tokens (   78.70 ms per token,    12.71 tokens per second)
18.42.809.911 I slot print_timing: id  0 | task 12971 |       total time =   35851.73 ms /   546 tokens
18.42.809.914 I slot print_timing: id  0 | task 12971 |    graphs reused =      13199
18.42.813.142 I slot      release: id  0 | task 12971 | stop processing: n_tokens = 13069, truncated = 0
18.43.045.807 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
18.43.046.791 I slot launch_slot_: id  0 | task 13424 | processing task, is_child = 0
18.51.170.229 I slot print_timing: id  0 | task 13424 | n_gen =    100, tg =  12.66 t/s, tg_3s =  12.78 t/s
18.53.377.164 I slot print_timing: id  0 | task 13424 | prompt eval time =     301.44 ms /    29 tokens (   10.39 ms per token,    96.20 tokens per second)
18.53.377.175 I slot print_timing: id  0 | task 13424 |        eval time =   10028.85 ms /   128 tokens (   78.97 ms per token,    12.66 tokens per second)
18.53.377.178 I slot print_timing: id  0 | task 13424 |       total time =   10330.29 ms /   157 tokens
18.53.377.181 I slot print_timing: id  0 | task 13424 |    graphs reused =      13325
18.53.378.623 I slot      release: id  0 | task 13424 | stop processing: n_tokens = 13225, truncated = 0
18.53.591.194 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.940 (> 0.100 thold), f_keep = 1.000
18.53.591.720 I slot launch_slot_: id  0 | task 13554 | processing task, is_child = 0
19.03.835.551 I slot print_timing: id  0 | task 13554 | n_gen =    100, tg =  12.45 t/s, tg_3s =  12.58 t/s
19.06.882.494 I slot print_timing: id  0 | task 13554 | n_gen =    138, tg =  12.46 t/s, tg_3s =  12.47 t/s
19.09.915.193 I slot print_timing: id  0 | task 13554 | n_gen =    176, tg =  12.47 t/s, tg_3s =  12.53 t/s
19.12.946.760 I slot print_timing: id  0 | task 13554 | n_gen =    214, tg =  12.48 t/s, tg_3s =  12.53 t/s
19.14.298.281 I slot print_timing: id  0 | task 13554 | prompt eval time =    2293.95 ms /   848 tokens (    2.71 ms per token,   369.67 tokens per second)
19.14.298.293 I slot print_timing: id  0 | task 13554 |        eval time =   18412.54 ms /   231 tokens (   80.05 ms per token,    12.49 tokens per second)
19.14.298.296 I slot print_timing: id  0 | task 13554 |       total time =   20706.50 ms /  1079 tokens
19.14.298.299 I slot print_timing: id  0 | task 13554 |    graphs reused =      13555
19.14.299.814 I slot      release: id  0 | task 13554 | stop processing: n_tokens = 14303, truncated = 0
19.14.518.641 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
19.14.519.516 I slot launch_slot_: id  0 | task 13789 | processing task, is_child = 0
19.20.017.516 I slot print_timing: id  0 | task 13789 | prompt eval time =     325.45 ms /    29 tokens (   11.22 ms per token,    89.11 tokens per second)
19.20.017.531 I slot print_timing: id  0 | task 13789 |        eval time =    5172.48 ms /    65 tokens (   80.82 ms per token,    12.37 tokens per second)
19.20.017.533 I slot print_timing: id  0 | task 13789 |       total time =    5497.93 ms /    94 tokens
19.20.017.536 I slot print_timing: id  0 | task 13789 |    graphs reused =      13617
19.20.019.084 I slot      release: id  0 | task 13789 | stop processing: n_tokens = 14396, truncated = 0
19.20.658.139 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
19.20.659.119 I slot launch_slot_: id  0 | task 13856 | processing task, is_child = 0
19.28.920.138 I slot print_timing: id  0 | task 13856 | n_gen =    100, tg =  12.50 t/s, tg_3s =  12.63 t/s
19.31.958.401 I slot print_timing: id  0 | task 13856 | n_gen =    138, tg =  12.50 t/s, tg_3s =  12.51 t/s
19.35.026.140 I slot print_timing: id  0 | task 13856 | n_gen =    176, tg =  12.48 t/s, tg_3s =  12.39 t/s
19.35.750.785 I slot print_timing: id  0 | task 13856 | prompt eval time =     340.34 ms /    36 tokens (    9.45 ms per token,   105.78 tokens per second)
19.35.750.799 I slot print_timing: id  0 | task 13856 |        eval time =   14751.25 ms /   185 tokens (   80.17 ms per token,    12.47 tokens per second)
19.35.750.802 I slot print_timing: id  0 | task 13856 |       total time =   15091.59 ms /   221 tokens
19.35.750.805 I slot print_timing: id  0 | task 13856 |    graphs reused =      13799
19.35.752.366 I slot      release: id  0 | task 13856 | stop processing: n_tokens = 14616, truncated = 0
19.38.217.435 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.873 (> 0.100 thold), f_keep = 0.850
19.38.218.502 I slot launch_slot_: id  0 | task 14045 | processing task, is_child = 0
19.41.854.793 I slot print_timing: id  0 | task 14045 | prompt processing, n_tokens =   1536, progress = 0.98, t =   3.64 s / 422.42 tokens per second
19.42.512.940 I slot print_timing: id  0 | task 14045 | prompt processing, n_tokens =   1679, progress = 0.99, t =   4.29 s / 390.98 tokens per second
19.42.662.689 I slot print_timing: id  0 | task 14045 | prompt processing, n_tokens =   1762, progress = 1.00, t =   4.44 s / 396.48 tokens per second
19.42.901.131 I slot print_timing: id  0 | task 14045 | prompt processing, n_tokens =   1807, progress = 1.00, t =   4.68 s / 385.90 tokens per second
19.46.827.128 I slot print_timing: id  0 | task 14045 | prompt eval time =    4903.20 ms /  1811 tokens (    2.71 ms per token,   369.35 tokens per second)
19.46.827.141 I slot print_timing: id  0 | task 14045 |        eval time =    3705.34 ms /    47 tokens (   80.55 ms per token,    12.41 tokens per second)
19.46.827.144 I slot print_timing: id  0 | task 14045 |       total time =    8608.55 ms /  1858 tokens
19.46.827.147 I slot print_timing: id  0 | task 14045 |    graphs reused =      13850
19.46.829.052 I slot      release: id  0 | task 14045 | stop processing: n_tokens = 14282, truncated = 0
19.47.081.654 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.989 (> 0.100 thold), f_keep = 1.000
19.47.082.634 I slot launch_slot_: id  0 | task 14099 | processing task, is_child = 0
19.55.623.612 I slot print_timing: id  0 | task 14099 | n_gen =    100, tg =  12.45 t/s, tg_3s =  12.58 t/s
19.58.659.749 I slot print_timing: id  0 | task 14099 | n_gen =    138, tg =  12.47 t/s, tg_3s =  12.52 t/s
20.01.719.071 I slot print_timing: id  0 | task 14099 | n_gen =    176, tg =  12.46 t/s, tg_3s =  12.42 t/s
20.04.770.246 I slot print_timing: id  0 | task 14099 | n_gen =    214, tg =  12.46 t/s, tg_3s =  12.45 t/s
20.07.816.342 I slot print_timing: id  0 | task 14099 | n_gen =    252, tg =  12.46 t/s, tg_3s =  12.47 t/s
20.10.860.343 I slot print_timing: id  0 | task 14099 | n_gen =    290, tg =  12.46 t/s, tg_3s =  12.48 t/s
20.11.421.494 I slot print_timing: id  0 | task 14099 | prompt eval time =     589.43 ms /   158 tokens (    3.73 ms per token,   268.06 tokens per second)
20.11.421.505 I slot print_timing: id  0 | task 14099 |        eval time =   23749.33 ms /   297 tokens (   80.23 ms per token,    12.46 tokens per second)
20.11.421.508 I slot print_timing: id  0 | task 14099 |       total time =   24338.75 ms /   455 tokens
20.11.421.511 I slot print_timing: id  0 | task 14099 |    graphs reused =      14144
20.11.423.170 I slot      release: id  0 | task 14099 | stop processing: n_tokens = 14736, truncated = 0
20.11.653.271 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.940 (> 0.100 thold), f_keep = 1.000
20.11.654.159 I slot launch_slot_: id  0 | task 14399 | processing task, is_child = 0
20.22.312.443 I slot print_timing: id  0 | task 14399 | n_gen =    100, tg =  12.25 t/s, tg_3s =  12.37 t/s
20.25.316.771 I slot print_timing: id  0 | task 14399 | n_gen =    137, tg =  12.27 t/s, tg_3s =  12.32 t/s
20.28.334.226 I slot print_timing: id  0 | task 14399 | n_gen =    174, tg =  12.27 t/s, tg_3s =  12.26 t/s
20.31.361.280 I slot print_timing: id  0 | task 14399 | n_gen =    211, tg =  12.26 t/s, tg_3s =  12.22 t/s
20.34.379.963 I slot print_timing: id  0 | task 14399 | n_gen =    248, tg =  12.26 t/s, tg_3s =  12.26 t/s
20.37.400.430 I slot print_timing: id  0 | task 14399 | n_gen =    285, tg =  12.26 t/s, tg_3s =  12.25 t/s
20.40.416.324 I slot print_timing: id  0 | task 14399 | n_gen =    322, tg =  12.26 t/s, tg_3s =  12.27 t/s
20.43.428.365 I slot print_timing: id  0 | task 14399 | n_gen =    359, tg =  12.26 t/s, tg_3s =  12.28 t/s
20.46.436.468 I slot print_timing: id  0 | task 14399 | n_gen =    396, tg =  12.27 t/s, tg_3s =  12.30 t/s
20.49.452.695 I slot print_timing: id  0 | task 14399 | n_gen =    433, tg =  12.27 t/s, tg_3s =  12.27 t/s
20.50.997.606 I slot print_timing: id  0 | task 14399 | prompt eval time =    2577.24 ms /   940 tokens (    2.74 ms per token,   364.73 tokens per second)
20.50.997.619 I slot print_timing: id  0 | task 14399 |        eval time =   36766.13 ms /   452 tokens (   81.52 ms per token,    12.27 tokens per second)
20.50.997.622 I slot print_timing: id  0 | task 14399 |       total time =   39343.37 ms /  1392 tokens
20.50.997.625 I slot print_timing: id  0 | task 14399 |    graphs reused =      14596
20.50.999.266 I slot      release: id  0 | task 14399 | stop processing: n_tokens = 16127, truncated = 0
20.51.254.492 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
20.51.255.481 I slot launch_slot_: id  0 | task 14855 | processing task, is_child = 0
20.56.815.447 I slot print_timing: id  0 | task 14855 | prompt eval time =     322.62 ms /    29 tokens (   11.12 ms per token,    89.89 tokens per second)
20.56.815.458 I slot print_timing: id  0 | task 14855 |        eval time =    5237.28 ms /    65 tokens (   81.83 ms per token,    12.22 tokens per second)
20.56.815.461 I slot print_timing: id  0 | task 14855 |       total time =    5559.89 ms /    94 tokens
20.56.815.464 I slot print_timing: id  0 | task 14855 |    graphs reused =      14659
20.56.817.151 I slot      release: id  0 | task 14855 | stop processing: n_tokens = 16220, truncated = 0
20.57.465.146 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
20.57.466.170 I slot launch_slot_: id  0 | task 14922 | processing task, is_child = 0
21.05.927.297 I slot print_timing: id  0 | task 14922 | n_gen =    100, tg =  12.20 t/s, tg_3s =  12.32 t/s
21.08.975.456 I slot print_timing: id  0 | task 14922 | n_gen =    137, tg =  12.18 t/s, tg_3s =  12.14 t/s
21.12.000.900 I slot print_timing: id  0 | task 14922 | n_gen =    174, tg =  12.19 t/s, tg_3s =  12.23 t/s
21.15.019.551 I slot print_timing: id  0 | task 14922 | n_gen =    211, tg =  12.20 t/s, tg_3s =  12.26 t/s
21.18.056.288 I slot print_timing: id  0 | task 14922 | n_gen =    248, tg =  12.20 t/s, tg_3s =  12.18 t/s
21.21.102.910 I slot print_timing: id  0 | task 14922 | n_gen =    285, tg =  12.19 t/s, tg_3s =  12.14 t/s
21.24.148.121 I slot print_timing: id  0 | task 14922 | n_gen =    322, tg =  12.19 t/s, tg_3s =  12.15 t/s
21.27.192.151 I slot print_timing: id  0 | task 14922 | n_gen =    359, tg =  12.18 t/s, tg_3s =  12.15 t/s
21.30.250.734 I slot print_timing: id  0 | task 14922 | n_gen =    396, tg =  12.18 t/s, tg_3s =  12.10 t/s
21.33.283.117 I slot print_timing: id  0 | task 14922 | n_gen =    433, tg =  12.18 t/s, tg_3s =  12.20 t/s
21.34.920.598 I slot print_timing: id  0 | task 14922 | prompt eval time =     343.50 ms /    36 tokens (    9.54 ms per token,   104.80 tokens per second)
21.34.920.611 I slot print_timing: id  0 | task 14922 |        eval time =   37110.86 ms /   453 tokens (   82.10 ms per token,    12.18 tokens per second)
21.34.920.614 I slot print_timing: id  0 | task 14922 |       total time =   37454.35 ms /   489 tokens
21.34.920.617 I slot print_timing: id  0 | task 14922 |    graphs reused =      15108
21.34.922.330 I slot      release: id  0 | task 14922 | stop processing: n_tokens = 16708, truncated = 0
21.37.385.356 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.885 (> 0.100 thold), f_keep = 0.852
21.37.386.419 I slot launch_slot_: id  0 | task 15379 | processing task, is_child = 0
21.41.066.019 I slot print_timing: id  0 | task 15379 | prompt processing, n_tokens =   1536, progress = 0.98, t =   3.68 s / 417.45 tokens per second
21.41.756.218 I slot print_timing: id  0 | task 15379 | prompt processing, n_tokens =   1712, progress = 0.99, t =   4.37 s / 391.79 tokens per second
21.41.956.689 I slot print_timing: id  0 | task 15379 | prompt processing, n_tokens =   1785, progress = 1.00, t =   4.57 s / 390.57 tokens per second
21.42.193.348 I slot print_timing: id  0 | task 15379 | prompt processing, n_tokens =   1840, progress = 1.00, t =   4.81 s / 382.79 tokens per second
21.47.424.193 I slot print_timing: id  0 | task 15379 | prompt eval time =    5046.26 ms /  1844 tokens (    2.74 ms per token,   365.42 tokens per second)
21.47.424.205 I slot print_timing: id  0 | task 15379 |        eval time =    4991.42 ms /    62 tokens (   81.83 ms per token,    12.22 tokens per second)
21.47.424.208 I slot print_timing: id  0 | task 15379 |       total time =   10037.68 ms /  1906 tokens
21.47.424.211 I slot print_timing: id  0 | task 15379 |    graphs reused =      15173
21.47.426.240 I slot      release: id  0 | task 15379 | stop processing: n_tokens = 16137, truncated = 0
21.47.685.493 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.995 (> 0.100 thold), f_keep = 1.000
21.47.686.045 I slot launch_slot_: id  0 | task 15448 | processing task, is_child = 0
21.56.211.221 I slot print_timing: id  0 | task 15448 | n_gen =    100, tg =  12.25 t/s, tg_3s =  12.37 t/s
21.59.225.090 I slot print_timing: id  0 | task 15448 | n_gen =    137, tg =  12.25 t/s, tg_3s =  12.28 t/s
22.02.275.302 I slot print_timing: id  0 | task 15448 | n_gen =    174, tg =  12.23 t/s, tg_3s =  12.13 t/s
22.05.319.046 I slot print_timing: id  0 | task 15448 | n_gen =    211, tg =  12.21 t/s, tg_3s =  12.16 t/s
22.08.357.712 I slot print_timing: id  0 | task 15448 | n_gen =    248, tg =  12.21 t/s, tg_3s =  12.18 t/s
22.11.401.370 I slot print_timing: id  0 | task 15448 | n_gen =    285, tg =  12.20 t/s, tg_3s =  12.16 t/s
22.14.432.460 I slot print_timing: id  0 | task 15448 | n_gen =    322, tg =  12.20 t/s, tg_3s =  12.21 t/s
22.17.460.806 I slot print_timing: id  0 | task 15448 | n_gen =    359, tg =  12.20 t/s, tg_3s =  12.22 t/s
22.20.493.628 I slot print_timing: id  0 | task 15448 | n_gen =    396, tg =  12.20 t/s, tg_3s =  12.20 t/s
22.23.543.282 I slot print_timing: id  0 | task 15448 | n_gen =    433, tg =  12.20 t/s, tg_3s =  12.13 t/s
22.26.581.531 I slot print_timing: id  0 | task 15448 | n_gen =    470, tg =  12.20 t/s, tg_3s =  12.18 t/s
22.29.619.942 I slot print_timing: id  0 | task 15448 | n_gen =    507, tg =  12.19 t/s, tg_3s =  12.18 t/s
22.32.659.822 I slot print_timing: id  0 | task 15448 | n_gen =    544, tg =  12.19 t/s, tg_3s =  12.17 t/s
