0.00.003.511 I srv  llama_server: initializing ...
0.00.852.746 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.857.867 W srv  llama_server: security: no API key is set and CORS allows all origins (see https://github.com/ggml-org/llama.cpp/pull/25655)
0.00.862.994 I srv    load_model: loading model '/home/JetsonOrin/Repositories/llama.cpp/models/Agents-A1-4B-Q4_K_M.gguf'
0.31.803.642 I cmn          init: llama threadpool init, n_threads = 6
0.32.331.409 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 32768, kv_unified = 'false'
0.32.383.193 I srv  llama_server: model loaded
0.32.383.216 I srv  llama_server: listening on http://127.0.0.1:8080
0.32.383.219 W srv  llama_server: notice: server default port will be changed to :9931 in a future release (ref: https://github.com/ggml-org/llama.cpp/pull/26508)
0.42.950.562 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
14.25.168.011 I slot print_timing: id  0 | task 8109 | n_gen =    248, tg =  12.13 t/s, tg_3s =  12.14 t/s
14.28.219.439 I slot print_timing: id  0 | task 8109 | n_gen =    285, tg =  12.13 t/s, tg_3s =  12.13 t/s
14.31.270.706 I slot print_timing: id  0 | task 8109 | n_gen =    322, tg =  12.13 t/s, tg_3s =  12.13 t/s
14.34.312.615 I slot print_timing: id  0 | task 8109 | n_gen =    359, tg =  12.13 t/s, tg_3s =  12.16 t/s
14.37.364.730 I slot print_timing: id  0 | task 8109 | n_gen =    396, tg =  12.13 t/s, tg_3s =  12.12 t/s
14.40.416.854 I slot print_timing: id  0 | task 8109 | n_gen =    433, tg =  12.13 t/s, tg_3s =  12.12 t/s
14.43.479.709 I slot print_timing: id  0 | task 8109 | n_gen =    470, tg =  12.13 t/s, tg_3s =  12.08 t/s
14.45.887.734 I slot print_timing: id  0 | task 8109 | prompt eval time =   36297.98 ms / 15417 tokens (    2.35 ms per token,   424.73 tokens per second)
14.45.887.748 I slot print_timing: id  0 | task 8109 |        eval time =   41085.81 ms /   499 tokens (   82.50 ms per token,    12.12 tokens per second)
14.45.887.751 I slot print_timing: id  0 | task 8109 |       total time =   77383.79 ms / 15916 tokens
14.45.887.754 I slot print_timing: id  0 | task 8109 |    graphs reused =       8635
14.45.889.287 I slot      release: id  0 | task 8109 | stop processing: n_tokens = 15915, truncated = 0
14.46.082.556 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
14.46.083.341 I slot launch_slot_: id  0 | task 8642 | processing task, is_child = 0
14.54.721.501 I slot print_timing: id  0 | task 8642 | prompt eval time =     765.73 ms /    30 tokens (   25.52 ms per token,    39.18 tokens per second)
14.54.721.515 I slot print_timing: id  0 | task 8642 |        eval time =    7872.36 ms /    96 tokens (   82.87 ms per token,    12.07 tokens per second)
14.54.721.518 I slot print_timing: id  0 | task 8642 |       total time =    8638.09 ms /   126 tokens
14.54.721.521 I slot print_timing: id  0 | task 8642 |    graphs reused =       8729
14.54.723.107 I slot      release: id  0 | task 8642 | stop processing: n_tokens = 16040, truncated = 0
14.54.952.150 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.985 (> 0.100 thold), f_keep = 1.000
14.54.953.101 I slot launch_slot_: id  0 | task 8740 | processing task, is_child = 0
15.03.909.780 I slot print_timing: id  0 | task 8740 | n_gen =    100, tg =  12.09 t/s, tg_3s =  12.21 t/s
15.06.963.684 I slot print_timing: id  0 | task 8740 | n_gen =    137, tg =  12.10 t/s, tg_3s =  12.12 t/s
15.10.008.251 I slot print_timing: id  0 | task 8740 | n_gen =    174, tg =  12.11 t/s, tg_3s =  12.15 t/s
15.13.058.782 I slot print_timing: id  0 | task 8740 | n_gen =    211, tg =  12.11 t/s, tg_3s =  12.13 t/s
15.16.114.632 I slot print_timing: id  0 | task 8740 | n_gen =    248, tg =  12.11 t/s, tg_3s =  12.11 t/s
15.19.166.817 I slot print_timing: id  0 | task 8740 | n_gen =    285, tg =  12.11 t/s, tg_3s =  12.12 t/s
15.22.229.638 I slot print_timing: id  0 | task 8740 | n_gen =    322, tg =  12.11 t/s, tg_3s =  12.08 t/s
15.25.309.620 I slot print_timing: id  0 | task 8740 | n_gen =    359, tg =  12.10 t/s, tg_3s =  12.01 t/s
15.28.331.003 I slot print_timing: id  0 | task 8740 | n_gen =    395, tg =  12.08 t/s, tg_3s =  11.92 t/s
15.31.345.012 I slot print_timing: id  0 | task 8740 | n_gen =    431, tg =  12.07 t/s, tg_3s =  11.94 t/s
15.34.398.629 I slot print_timing: id  0 | task 8740 | n_gen =    468, tg =  12.07 t/s, tg_3s =  12.12 t/s
15.37.399.556 I slot print_timing: id  0 | task 8740 | n_gen =    504, tg =  12.07 t/s, tg_3s =  12.00 t/s
15.40.408.853 I slot print_timing: id  0 | task 8740 | n_gen =    540, tg =  12.06 t/s, tg_3s =  11.96 t/s
15.43.486.303 I slot print_timing: id  0 | task 8740 | n_gen =    577, tg =  12.06 t/s, tg_3s =  12.02 t/s
15.46.554.806 I slot print_timing: id  0 | task 8740 | n_gen =    614, tg =  12.06 t/s, tg_3s =  12.06 t/s
15.49.633.045 I slot print_timing: id  0 | task 8740 | n_gen =    651, tg =  12.06 t/s, tg_3s =  12.02 t/s
15.52.633.661 I slot print_timing: id  0 | task 8740 | n_gen =    687, tg =  12.05 t/s, tg_3s =  12.00 t/s
15.55.644.629 I slot print_timing: id  0 | task 8740 | n_gen =    723, tg =  12.05 t/s, tg_3s =  11.96 t/s
15.58.724.721 I slot print_timing: id  0 | task 8740 | n_gen =    760, tg =  12.05 t/s, tg_3s =  12.01 t/s
16.01.806.993 I slot print_timing: id  0 | task 8740 | n_gen =    797, tg =  12.04 t/s, tg_3s =  12.00 t/s
16.04.864.315 I slot print_timing: id  0 | task 8740 | n_gen =    834, tg =  12.05 t/s, tg_3s =  12.10 t/s
16.07.938.664 I slot print_timing: id  0 | task 8740 | n_gen =    871, tg =  12.05 t/s, tg_3s =  12.04 t/s
16.10.974.261 I slot print_timing: id  0 | task 8740 | n_gen =    907, tg =  12.04 t/s, tg_3s =  11.86 t/s
16.13.996.384 I slot print_timing: id  0 | task 8740 | n_gen =    943, tg =  12.03 t/s, tg_3s =  11.91 t/s
16.17.007.115 I slot print_timing: id  0 | task 8740 | n_gen =    979, tg =  12.03 t/s, tg_3s =  11.96 t/s
16.20.079.545 I slot print_timing: id  0 | task 8740 | n_gen =   1016, tg =  12.03 t/s, tg_3s =  12.04 t/s
16.23.099.160 I slot print_timing: id  0 | task 8740 | n_gen =   1052, tg =  12.03 t/s, tg_3s =  11.92 t/s
16.23.182.965 I slot print_timing: id  0 | task 8740 | prompt eval time =     767.52 ms /   240 tokens (    3.20 ms per token,   312.70 tokens per second)
16.23.182.980 I slot print_timing: id  0 | task 8740 |        eval time =   87462.26 ms /  1053 tokens (   83.14 ms per token,    12.03 tokens per second)
16.23.182.983 I slot print_timing: id  0 | task 8740 |       total time =   88229.78 ms /  1293 tokens
16.23.182.986 I slot print_timing: id  0 | task 8740 |    graphs reused =       9776
16.23.184.692 I slot      release: id  0 | task 8740 | stop processing: n_tokens = 17332, truncated = 0
16.26.093.112 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.999 (> 0.100 thold), f_keep = 1.000
16.26.093.701 I slot launch_slot_: id  0 | task 9796 | processing task, is_child = 0
16.34.771.280 I slot print_timing: id  0 | task 9796 | n_gen =    100, tg =  11.84 t/s, tg_3s =  11.96 t/s
16.37.789.846 I slot print_timing: id  0 | task 9796 | n_gen =    136, tg =  11.87 t/s, tg_3s =  11.93 t/s
16.40.806.451 I slot print_timing: id  0 | task 9796 | n_gen =    172, tg =  11.88 t/s, tg_3s =  11.93 t/s
16.43.830.214 I slot print_timing: id  0 | task 9796 | n_gen =    208, tg =  11.88 t/s, tg_3s =  11.91 t/s
16.46.860.222 I slot print_timing: id  0 | task 9796 | n_gen =    244, tg =  11.88 t/s, tg_3s =  11.88 t/s
16.48.783.280 I slot print_timing: id  0 | task 9796 | prompt eval time =     318.17 ms /    21 tokens (   15.15 ms per token,    66.00 tokens per second)
16.48.783.292 I slot print_timing: id  0 | task 9796 |        eval time =   22371.35 ms /   267 tokens (   84.10 ms per token,    11.89 tokens per second)
16.48.783.295 I slot print_timing: id  0 | task 9796 |       total time =   22689.52 ms /   288 tokens
16.48.783.297 I slot print_timing: id  0 | task 9796 |    graphs reused =      10040
16.48.784.986 I slot      release: id  0 | task 9796 | stop processing: n_tokens = 17619, truncated = 0
16.48.963.727 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.970 (> 0.100 thold), f_keep = 1.000
16.48.964.664 I slot launch_slot_: id  0 | task 10065 | processing task, is_child = 0
16.59.000.283 I slot print_timing: id  0 | task 10065 | n_gen =    100, tg =  11.79 t/s, tg_3s =  11.91 t/s
17.02.045.399 I slot print_timing: id  0 | task 10065 | n_gen =    136, tg =  11.80 t/s, tg_3s =  11.82 t/s
17.05.093.382 I slot print_timing: id  0 | task 10065 | n_gen =    172, tg =  11.80 t/s, tg_3s =  11.81 t/s
17.07.710.740 I slot print_timing: id  0 | task 10065 | prompt eval time =    1636.10 ms /   547 tokens (    2.99 ms per token,   334.33 tokens per second)
17.07.710.753 I slot print_timing: id  0 | task 10065 |        eval time =   17109.91 ms /   203 tokens (   84.70 ms per token,    11.81 tokens per second)
17.07.710.756 I slot print_timing: id  0 | task 10065 |       total time =   18746.01 ms /   750 tokens
17.07.710.759 I slot print_timing: id  0 | task 10065 |    graphs reused =      10241
17.07.712.518 I slot      release: id  0 | task 10065 | stop processing: n_tokens = 18368, truncated = 0
17.07.936.553 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.999 (> 0.100 thold), f_keep = 1.000
17.07.937.522 I slot launch_slot_: id  0 | task 10271 | processing task, is_child = 0
17.16.647.907 I slot print_timing: id  0 | task 10271 | n_gen =    100, tg =  11.81 t/s, tg_3s =  11.93 t/s
17.19.693.143 I slot print_timing: id  0 | task 10271 | n_gen =    136, tg =  11.81 t/s, tg_3s =  11.82 t/s
17.22.742.121 I slot print_timing: id  0 | task 10271 | n_gen =    172, tg =  11.81 t/s, tg_3s =  11.81 t/s
17.25.773.272 I slot print_timing: id  0 | task 10271 | n_gen =    208, tg =  11.82 t/s, tg_3s =  11.88 t/s
17.28.823.180 I slot print_timing: id  0 | task 10271 | n_gen =    244, tg =  11.82 t/s, tg_3s =  11.80 t/s
17.31.888.828 I slot print_timing: id  0 | task 10271 | n_gen =    280, tg =  11.81 t/s, tg_3s =  11.74 t/s
17.34.970.936 I slot print_timing: id  0 | task 10271 | n_gen =    316, tg =  11.80 t/s, tg_3s =  11.68 t/s
17.38.025.644 I slot print_timing: id  0 | task 10271 | n_gen =    352, tg =  11.79 t/s, tg_3s =  11.79 t/s
17.41.079.473 I slot print_timing: id  0 | task 10271 | n_gen =    388, tg =  11.79 t/s, tg_3s =  11.79 t/s
17.44.141.238 I slot print_timing: id  0 | task 10271 | n_gen =    424, tg =  11.79 t/s, tg_3s =  11.76 t/s
17.47.178.845 I slot print_timing: id  0 | task 10271 | n_gen =    460, tg =  11.80 t/s, tg_3s =  11.85 t/s
17.50.215.404 I slot print_timing: id  0 | task 10271 | n_gen =    496, tg =  11.80 t/s, tg_3s =  11.86 t/s
17.53.263.260 I slot print_timing: id  0 | task 10271 | n_gen =    532, tg =  11.80 t/s, tg_3s =  11.81 t/s
17.56.270.644 I slot print_timing: id  0 | task 10271 | n_gen =    567, tg =  11.79 t/s, tg_3s =  11.64 t/s
17.59.349.614 I slot print_timing: id  0 | task 10271 | n_gen =    603, tg =  11.78 t/s, tg_3s =  11.69 t/s
18.02.404.587 I slot print_timing: id  0 | task 10271 | n_gen =    639, tg =  11.78 t/s, tg_3s =  11.78 t/s
18.05.470.998 I slot print_timing: id  0 | task 10271 | n_gen =    675, tg =  11.78 t/s, tg_3s =  11.74 t/s
18.08.550.470 I slot print_timing: id  0 | task 10271 | n_gen =    711, tg =  11.78 t/s, tg_3s =  11.69 t/s
18.11.619.280 I slot print_timing: id  0 | task 10271 | n_gen =    747, tg =  11.78 t/s, tg_3s =  11.73 t/s
18.14.682.993 I slot print_timing: id  0 | task 10271 | n_gen =    783, tg =  11.77 t/s, tg_3s =  11.75 t/s
18.17.685.590 I slot print_timing: id  0 | task 10271 | n_gen =    818, tg =  11.77 t/s, tg_3s =  11.66 t/s
18.20.765.261 I slot print_timing: id  0 | task 10271 | n_gen =    854, tg =  11.77 t/s, tg_3s =  11.69 t/s
18.23.844.522 I slot print_timing: id  0 | task 10271 | n_gen =    890, tg =  11.76 t/s, tg_3s =  11.69 t/s
18.26.856.374 I slot print_timing: id  0 | task 10271 | n_gen =    925, tg =  11.76 t/s, tg_3s =  11.62 t/s
18.29.859.632 I slot print_timing: id  0 | task 10271 | n_gen =    960, tg =  11.75 t/s, tg_3s =  11.65 t/s
18.32.931.433 I slot print_timing: id  0 | task 10271 | n_gen =    996, tg =  11.75 t/s, tg_3s =  11.72 t/s
18.36.015.597 I slot print_timing: id  0 | task 10271 | n_gen =   1032, tg =  11.75 t/s, tg_3s =  11.67 t/s
18.39.089.075 I slot print_timing: id  0 | task 10271 | n_gen =   1068, tg =  11.75 t/s, tg_3s =  11.71 t/s
18.42.162.853 I slot print_timing: id  0 | task 10271 | n_gen =   1104, tg =  11.75 t/s, tg_3s =  11.71 t/s
18.45.228.955 I slot print_timing: id  0 | task 10271 | n_gen =   1140, tg =  11.75 t/s, tg_3s =  11.74 t/s
18.48.309.968 I slot print_timing: id  0 | task 10271 | n_gen =   1176, tg =  11.74 t/s, tg_3s =  11.68 t/s
18.51.315.457 I slot print_timing: id  0 | task 10271 | n_gen =   1211, tg =  11.74 t/s, tg_3s =  11.65 t/s
18.54.393.486 I slot print_timing: id  0 | task 10271 | n_gen =   1247, tg =  11.74 t/s, tg_3s =  11.70 t/s
18.57.473.718 I slot print_timing: id  0 | task 10271 | n_gen =   1283, tg =  11.74 t/s, tg_3s =  11.69 t/s
19.00.551.136 I slot print_timing: id  0 | task 10271 | n_gen =   1319, tg =  11.74 t/s, tg_3s =  11.70 t/s
19.03.557.137 I slot print_timing: id  0 | task 10271 | n_gen =   1354, tg =  11.74 t/s, tg_3s =  11.64 t/s
19.06.634.524 I slot print_timing: id  0 | task 10271 | n_gen =   1390, tg =  11.73 t/s, tg_3s =  11.70 t/s
19.09.637.237 I slot print_timing: id  0 | task 10271 | n_gen =   1425, tg =  11.73 t/s, tg_3s =  11.66 t/s
19.12.645.168 I slot print_timing: id  0 | task 10271 | n_gen =   1460, tg =  11.73 t/s, tg_3s =  11.64 t/s
19.15.716.740 I slot print_timing: id  0 | task 10271 | n_gen =   1496, tg =  11.73 t/s, tg_3s =  11.72 t/s
19.18.802.418 I slot print_timing: id  0 | task 10271 | n_gen =   1532, tg =  11.73 t/s, tg_3s =  11.67 t/s
19.21.822.436 I slot print_timing: id  0 | task 10271 | n_gen =   1567, tg =  11.73 t/s, tg_3s =  11.59 t/s
19.24.863.238 I slot print_timing: id  0 | task 10271 | n_gen =   1602, tg =  11.72 t/s, tg_3s =  11.51 t/s
19.27.896.166 I slot print_timing: id  0 | task 10271 | n_gen =   1637, tg =  11.72 t/s, tg_3s =  11.54 t/s
19.30.917.533 I slot print_timing: id  0 | task 10271 | n_gen =   1672, tg =  11.71 t/s, tg_3s =  11.58 t/s
19.33.940.478 I slot print_timing: id  0 | task 10271 | n_gen =   1707, tg =  11.71 t/s, tg_3s =  11.58 t/s
19.36.966.032 I slot print_timing: id  0 | task 10271 | n_gen =   1742, tg =  11.71 t/s, tg_3s =  11.57 t/s
19.39.981.770 I slot print_timing: id  0 | task 10271 | n_gen =   1777, tg =  11.71 t/s, tg_3s =  11.61 t/s
19.42.649.865 I slot print_timing: id  0 | task 10271 | prompt eval time =     327.25 ms /    21 tokens (   15.58 ms per token,    64.17 tokens per second)
19.42.649.878 I slot print_timing: id  0 | task 10271 |        eval time =  154385.01 ms /  1808 tokens (   85.44 ms per token,    11.70 tokens per second)
19.42.649.881 I slot print_timing: id  0 | task 10271 |       total time =  154712.27 ms /  1829 tokens
19.42.649.883 I slot print_timing: id  0 | task 10271 |    graphs reused =      12040
19.42.651.676 I slot      release: id  0 | task 10271 | stop processing: n_tokens = 20196, truncated = 0
19.43.017.582 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.997 (> 0.100 thold), f_keep = 1.000
19.43.018.120 I slot launch_slot_: id  0 | task 12081 | processing task, is_child = 0
19.48.023.207 I slot print_timing: id  0 | task 12081 | prompt eval time =     402.99 ms /    57 tokens (    7.07 ms per token,   141.44 tokens per second)
19.48.023.222 I slot print_timing: id  0 | task 12081 |        eval time =    4602.03 ms /    54 tokens (   86.83 ms per token,    11.52 tokens per second)
19.48.023.225 I slot print_timing: id  0 | task 12081 |       total time =    5005.02 ms /   111 tokens
19.48.023.228 I slot print_timing: id  0 | task 12081 |    graphs reused =      12092
19.48.025.181 I slot      release: id  0 | task 12081 | stop processing: n_tokens = 20306, truncated = 0
19.49.529.162 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.993 (> 0.100 thold), f_keep = 1.000
19.49.529.912 I slot launch_slot_: id  0 | task 12137 | processing task, is_child = 0
19.55.165.904 I slot print_timing: id  0 | task 12137 | prompt eval time =     988.59 ms /   141 tokens (    7.01 ms per token,   142.63 tokens per second)
19.55.165.915 I slot print_timing: id  0 | task 12137 |        eval time =    4647.34 ms /    54 tokens (   87.69 ms per token,    11.40 tokens per second)
19.55.165.918 I slot print_timing: id  0 | task 12137 |       total time =    5635.93 ms /   195 tokens
19.55.165.921 I slot print_timing: id  0 | task 12137 |    graphs reused =      12143
19.55.167.907 I slot      release: id  0 | task 12137 | stop processing: n_tokens = 20500, truncated = 0
19.55.997.339 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
19.55.998.076 I slot launch_slot_: id  0 | task 12194 | processing task, is_child = 0
20.05.709.601 I slot print_timing: id  0 | task 12194 | n_gen =    100, tg =  11.47 t/s, tg_3s =  11.58 t/s
20.08.726.267 I slot print_timing: id  0 | task 12194 | n_gen =    135, tg =  11.50 t/s, tg_3s =  11.60 t/s
20.11.754.447 I slot print_timing: id  0 | task 12194 | n_gen =    170, tg =  11.51 t/s, tg_3s =  11.56 t/s
20.14.799.427 I slot print_timing: id  0 | task 12194 | n_gen =    205, tg =  11.51 t/s, tg_3s =  11.49 t/s
20.16.272.406 I slot print_timing: id  0 | task 12194 | prompt eval time =    1076.93 ms /    34 tokens (   31.67 ms per token,    31.57 tokens per second)
20.16.272.419 I slot print_timing: id  0 | task 12194 |        eval time =   19197.33 ms /   222 tokens (   86.87 ms per token,    11.51 tokens per second)
20.16.272.422 I slot print_timing: id  0 | task 12194 |       total time =   20274.26 ms /   256 tokens
20.16.272.425 I slot print_timing: id  0 | task 12194 |    graphs reused =      12362
20.16.274.433 I slot      release: id  0 | task 12194 | stop processing: n_tokens = 20755, truncated = 0
20.16.475.632 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.997 (> 0.100 thold), f_keep = 1.000
20.16.476.591 I slot launch_slot_: id  0 | task 12418 | processing task, is_child = 0
20.24.267.261 I slot print_timing: id  0 | task 12418 | prompt eval time =     551.16 ms /    56 tokens (    9.84 ms per token,   101.60 tokens per second)
20.24.267.272 I slot print_timing: id  0 | task 12418 |        eval time =    7239.43 ms /    84 tokens (   87.22 ms per token,    11.46 tokens per second)
20.24.267.274 I slot print_timing: id  0 | task 12418 |       total time =    7790.59 ms /   140 tokens
20.24.267.278 I slot print_timing: id  0 | task 12418 |    graphs reused =      12444
20.24.269.296 I slot      release: id  0 | task 12418 | stop processing: n_tokens = 20894, truncated = 0
20.24.477.948 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
20.24.478.818 I slot launch_slot_: id  0 | task 12504 | processing task, is_child = 0
20.33.550.520 I slot print_timing: id  0 | task 12504 | n_gen =    100, tg =  11.46 t/s, tg_3s =  11.58 t/s
20.36.604.052 I slot print_timing: id  0 | task 12504 | n_gen =    135, tg =  11.46 t/s, tg_3s =  11.46 t/s
20.39.659.582 I slot print_timing: id  0 | task 12504 | n_gen =    170, tg =  11.46 t/s, tg_3s =  11.45 t/s
20.42.709.730 I slot print_timing: id  0 | task 12504 | n_gen =    205, tg =  11.46 t/s, tg_3s =  11.47 t/s
20.45.749.579 I slot print_timing: id  0 | task 12504 | n_gen =    240, tg =  11.47 t/s, tg_3s =  11.51 t/s
20.48.790.851 I slot print_timing: id  0 | task 12504 | n_gen =    275, tg =  11.48 t/s, tg_3s =  11.51 t/s
20.51.836.225 I slot print_timing: id  0 | task 12504 | n_gen =    310, tg =  11.48 t/s, tg_3s =  11.49 t/s
20.54.909.042 I slot print_timing: id  0 | task 12504 | n_gen =    345, tg =  11.47 t/s, tg_3s =  11.39 t/s
20.57.969.998 I slot print_timing: id  0 | task 12504 | n_gen =    380, tg =  11.47 t/s, tg_3s =  11.43 t/s
21.01.033.074 I slot print_timing: id  0 | task 12504 | prompt eval time =     434.68 ms /    39 tokens (   11.15 ms per token,    89.72 tokens per second)
21.01.033.087 I slot print_timing: id  0 | task 12504 |        eval time =   36119.51 ms /   415 tokens (   87.25 ms per token,    11.46 tokens per second)
21.01.033.090 I slot print_timing: id  0 | task 12504 |       total time =   36554.18 ms /   454 tokens
21.01.033.093 I slot print_timing: id  0 | task 12504 |    graphs reused =      12855
21.01.035.125 I slot      release: id  0 | task 12504 | stop processing: n_tokens = 21347, truncated = 0
21.09.020.720 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.870 (> 0.100 thold), f_keep = 0.722
21.09.021.255 I slot launch_slot_: id  0 | task 12922 | processing task, is_child = 0
21.12.876.086 I slot print_timing: id  0 | task 12922 | prompt processing, n_tokens =   1536, progress = 0.96, t =   3.85 s / 398.47 tokens per second
21.14.189.517 I slot print_timing: id  0 | task 12922 | prompt processing, n_tokens =   2048, progress = 0.99, t =   5.17 s / 396.27 tokens per second
21.15.070.016 I slot print_timing: id  0 | task 12922 | prompt processing, n_tokens =   2181, progress = 0.99, t =   6.05 s / 360.58 tokens per second
21.15.227.439 I slot print_timing: id  0 | task 12922 | prompt processing, n_tokens =   2252, progress = 1.00, t =   6.21 s / 362.87 tokens per second
21.15.459.164 I slot print_timing: id  0 | task 12922 | prompt processing, n_tokens =   2309, progress = 1.00, t =   6.44 s / 358.66 tokens per second
21.24.073.142 I slot print_timing: id  0 | task 12922 | n_gen =    100, tg =  11.85 t/s, tg_3s =  11.97 t/s
21.27.116.699 I slot print_timing: id  0 | task 12922 | n_gen =    136, tg =  11.84 t/s, tg_3s =  11.83 t/s
21.30.162.104 I slot print_timing: id  0 | task 12922 | n_gen =    172, tg =  11.84 t/s, tg_3s =  11.82 t/s
21.33.219.023 I slot print_timing: id  0 | task 12922 | n_gen =    208, tg =  11.83 t/s, tg_3s =  11.78 t/s
21.35.740.889 I slot print_timing: id  0 | task 12922 | prompt eval time =    6697.24 ms /  2313 tokens (    2.90 ms per token,   345.37 tokens per second)
21.35.740.900 I slot print_timing: id  0 | task 12922 |        eval time =   20022.33 ms /   238 tokens (   84.48 ms per token,    11.84 tokens per second)
21.35.740.903 I slot print_timing: id  0 | task 12922 |       total time =   26719.57 ms /  2551 tokens
21.35.740.906 I slot print_timing: id  0 | task 12922 |    graphs reused =      13098
21.35.742.634 I slot      release: id  0 | task 12922 | stop processing: n_tokens = 17963, truncated = 0
21.35.958.482 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.991 (> 0.100 thold), f_keep = 1.000
21.35.959.198 I slot launch_slot_: id  0 | task 13168 | processing task, is_child = 0
21.44.968.243 I slot print_timing: id  0 | task 13168 | n_gen =    100, tg =  11.78 t/s, tg_3s =  11.90 t/s
21.48.014.947 I slot print_timing: id  0 | task 13168 | n_gen =    136, tg =  11.79 t/s, tg_3s =  11.82 t/s
21.51.065.534 I slot print_timing: id  0 | task 13168 | n_gen =    172, tg =  11.79 t/s, tg_3s =  11.80 t/s
21.54.108.792 I slot print_timing: id  0 | task 13168 | n_gen =    208, tg =  11.80 t/s, tg_3s =  11.83 t/s
21.57.144.078 I slot print_timing: id  0 | task 13168 | n_gen =    244, tg =  11.81 t/s, tg_3s =  11.86 t/s
22.00.187.779 I slot print_timing: id  0 | task 13168 | n_gen =    280, tg =  11.81 t/s, tg_3s =  11.83 t/s
22.03.253.333 I slot print_timing: id  0 | task 13168 | n_gen =    316, tg =  11.80 t/s, tg_3s =  11.74 t/s
22.06.301.225 I slot print_timing: id  0 | task 13168 | n_gen =    352, tg =  11.80 t/s, tg_3s =  11.81 t/s
22.09.348.206 I slot print_timing: id  0 | task 13168 | n_gen =    388, tg =  11.81 t/s, tg_3s =  11.81 t/s
22.11.978.887 I slot print_timing: id  0 | task 13168 | prompt eval time =     607.05 ms /   161 tokens (    3.77 ms per token,   265.22 tokens per second)
22.11.978.899 I slot print_timing: id  0 | task 13168 |        eval time =   35412.57 ms /   419 tokens (   84.72 ms per token,    11.80 tokens per second)
22.11.978.902 I slot print_timing: id  0 | task 13168 |       total time =   36019.62 ms /   580 tokens
22.11.978.905 I slot print_timing: id  0 | task 13168 |    graphs reused =      13513
22.11.980.645 I slot      release: id  0 | task 13168 | stop processing: n_tokens = 18542, truncated = 0
22.12.200.390 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.997 (> 0.100 thold), f_keep = 1.000
22.12.201.035 I slot launch_slot_: id  0 | task 13590 | processing task, is_child = 0
22.16.474.906 I slot print_timing: id  0 | task 13590 | prompt eval time =     354.05 ms /    57 tokens (    6.21 ms per token,   161.00 tokens per second)
22.16.474.917 I slot print_timing: id  0 | task 13590 |        eval time =    3919.76 ms /    47 tokens (   85.21 ms per token,    11.74 tokens per second)
22.16.474.920 I slot print_timing: id  0 | task 13590 |       total time =    4273.81 ms /   104 tokens
22.16.474.922 I slot print_timing: id  0 | task 13590 |    graphs reused =      13558
22.16.476.701 I slot      release: id  0 | task 13590 | stop processing: n_tokens = 18645, truncated = 0
22.17.134.515 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
22.17.135.197 I slot launch_slot_: id  0 | task 13639 | processing task, is_child = 0
22.25.888.630 I slot print_timing: id  0 | task 13639 | n_gen =    100, tg =  11.71 t/s, tg_3s =  11.83 t/s
22.26.989.502 I slot print_timing: id  0 | task 13639 | prompt eval time =     302.59 ms /    34 tokens (    8.90 ms per token,   112.36 tokens per second)
22.26.989.515 I slot print_timing: id  0 | task 13639 |        eval time =    9551.65 ms /   113 tokens (   85.28 ms per token,    11.73 tokens per second)
22.26.989.517 I slot print_timing: id  0 | task 13639 |       total time =    9854.24 ms /   147 tokens
22.26.989.520 I slot print_timing: id  0 | task 13639 |    graphs reused =      13668
22.26.991.329 I slot      release: id  0 | task 13639 | stop processing: n_tokens = 18791, truncated = 0
22.27.201.289 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.997 (> 0.100 thold), f_keep = 1.000
22.27.202.299 I slot launch_slot_: id  0 | task 13754 | processing task, is_child = 0
22.36.062.318 I slot print_timing: id  0 | task 13754 | n_gen =    100, tg =  11.68 t/s, tg_3s =  11.80 t/s
22.39.139.503 I slot print_timing: id  0 | task 13754 | n_gen =    136, tg =  11.69 t/s, tg_3s =  11.70 t/s
