0.00.004.042 I srv  llama_server: initializing ...
0.00.877.176 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.883.011 W srv  llama_server: security: no API key is set and CORS allows all origins (see https://github.com/ggml-org/llama.cpp/pull/25655)
0.00.888.490 I srv    load_model: loading model '/home/JetsonOrin/Repositories/llama.cpp/models/Ornith-1.5-9B-IQ4_XS.gguf'
0.02.521.751 W common_fit_params: failed to fit params to free device memory: n_gpu_layers already set by user to 99, abort
0.58.002.582 I cmn          init: llama threadpool init, n_threads = 6
0.58.635.705 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 65536, kv_unified = 'false'
0.58.684.234 I srv  llama_server: model loaded
0.58.684.254 I srv  llama_server: listening on http://127.0.0.1:8080
0.58.684.255 W srv  llama_server: notice: server default port will be changed to :9931 in a future release (ref: https://github.com/ggml-org/llama.cpp/pull/26508)
1.04.840.670 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
15.38.623.256 I slot print_timing: id  0 | task 8042 | n_gen =    130, tg =   9.98 t/s, tg_3s =   9.79 t/s
15.41.706.718 I slot print_timing: id  0 | task 8042 | n_gen =    161, tg =   9.99 t/s, tg_3s =  10.05 t/s
15.44.789.551 I slot print_timing: id  0 | task 8042 | n_gen =    192, tg =  10.00 t/s, tg_3s =  10.06 t/s
15.47.872.532 I slot print_timing: id  0 | task 8042 | n_gen =    223, tg =  10.01 t/s, tg_3s =  10.06 t/s
15.50.948.289 I slot print_timing: id  0 | task 8042 | n_gen =    254, tg =  10.02 t/s, tg_3s =  10.08 t/s
15.54.774.426 I slot print_timing: id  0 | task 8042 | n_gen =    284, tg =  10.01 t/s, tg_3s =   9.96 t/s
15.57.798.289 I slot print_timing: id  0 | task 8042 | n_gen =    314, tg =  10.00 t/s, tg_3s =   9.92 t/s
16.00.812.491 I slot print_timing: id  0 | task 8042 | n_gen =    344, tg =  10.00 t/s, tg_3s =   9.96 t/s
16.03.847.568 I slot print_timing: id  0 | task 8042 | n_gen =    374, tg =   9.99 t/s, tg_3s =   9.88 t/s
16.06.872.532 I slot print_timing: id  0 | task 8042 | n_gen =    404, tg =   9.98 t/s, tg_3s =   9.92 t/s
16.09.891.966 I slot print_timing: id  0 | task 8042 | n_gen =    434, tg =   9.98 t/s, tg_3s =   9.94 t/s
16.12.911.879 I slot print_timing: id  0 | task 8042 | n_gen =    464, tg =   9.98 t/s, tg_3s =   9.93 t/s
16.13.617.037 I slot print_timing: id  0 | task 8042 | prompt eval time =     511.51 ms /    44 tokens (   11.63 ms per token,    86.02 tokens per second)
16.13.617.050 I slot print_timing: id  0 | task 8042 |        eval time =   47112.07 ms /   471 tokens (  100.24 ms per token,     9.98 tokens per second)
16.13.617.053 I slot print_timing: id  0 | task 8042 |       total time =   47623.58 ms /   515 tokens
16.13.617.056 I slot print_timing: id  0 | task 8042 |    graphs reused =       8323
16.13.618.907 I slot      release: id  0 | task 8042 | stop processing: n_tokens = 17006, truncated = 0
16.14.038.091 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
16.14.040.113 I slot launch_slot_: id  0 | task 8515 | processing task, is_child = 0
16.24.440.663 I slot print_timing: id  0 | task 8515 | n_gen =    100, tg =   9.92 t/s, tg_3s =  10.02 t/s
16.27.510.830 I slot print_timing: id  0 | task 8515 | n_gen =    130, tg =   9.88 t/s, tg_3s =   9.77 t/s
16.30.595.767 I slot print_timing: id  0 | task 8515 | n_gen =    160, tg =   9.85 t/s, tg_3s =   9.72 t/s
16.33.659.729 I slot print_timing: id  0 | task 8515 | n_gen =    190, tg =   9.84 t/s, tg_3s =   9.79 t/s
16.35.493.973 I slot print_timing: id  0 | task 8515 | prompt eval time =     415.65 ms /    41 tokens (   10.14 ms per token,    98.64 tokens per second)
16.35.493.987 I slot print_timing: id  0 | task 8515 |        eval time =   21038.15 ms /   208 tokens (  101.63 ms per token,     9.84 tokens per second)
16.35.494.018 I slot print_timing: id  0 | task 8515 |       total time =   21453.80 ms /   249 tokens
16.35.494.025 I slot print_timing: id  0 | task 8515 |    graphs reused =       8528
16.35.495.983 I slot      release: id  0 | task 8515 | stop processing: n_tokens = 17254, truncated = 0
16.35.888.372 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.990 (> 0.100 thold), f_keep = 1.000
16.35.889.346 I slot launch_slot_: id  0 | task 8725 | processing task, is_child = 0
16.46.790.889 I slot print_timing: id  0 | task 8725 | n_gen =    100, tg =   9.89 t/s, tg_3s =   9.99 t/s
16.49.818.400 I slot print_timing: id  0 | task 8725 | n_gen =    130, tg =   9.89 t/s, tg_3s =   9.91 t/s
16.52.848.842 I slot print_timing: id  0 | task 8725 | n_gen =    160, tg =   9.89 t/s, tg_3s =   9.90 t/s
16.55.868.238 I slot print_timing: id  0 | task 8725 | n_gen =    190, tg =   9.90 t/s, tg_3s =   9.94 t/s
16.58.905.245 I slot print_timing: id  0 | task 8725 | n_gen =    220, tg =   9.90 t/s, tg_3s =   9.88 t/s
17.01.953.684 I slot print_timing: id  0 | task 8725 | n_gen =    250, tg =   9.89 t/s, tg_3s =   9.84 t/s
17.05.000.483 I slot print_timing: id  0 | task 8725 | n_gen =    280, tg =   9.89 t/s, tg_3s =   9.85 t/s
17.08.045.844 I slot print_timing: id  0 | task 8725 | n_gen =    310, tg =   9.88 t/s, tg_3s =   9.85 t/s
17.11.087.194 I slot print_timing: id  0 | task 8725 | n_gen =    340, tg =   9.88 t/s, tg_3s =   9.86 t/s
17.14.122.736 I slot print_timing: id  0 | task 8725 | n_gen =    370, tg =   9.88 t/s, tg_3s =   9.88 t/s
17.17.161.198 I slot print_timing: id  0 | task 8725 | n_gen =    400, tg =   9.88 t/s, tg_3s =   9.87 t/s
17.20.211.305 I slot print_timing: id  0 | task 8725 | n_gen =    430, tg =   9.88 t/s, tg_3s =   9.84 t/s
17.20.731.583 I slot print_timing: id  0 | task 8725 | prompt eval time =     887.26 ms /   179 tokens (    4.96 ms per token,   201.75 tokens per second)
17.20.731.597 I slot print_timing: id  0 | task 8725 |        eval time =   43954.90 ms /   435 tokens (  101.28 ms per token,     9.87 tokens per second)
17.20.731.600 I slot print_timing: id  0 | task 8725 |       total time =   44842.16 ms /   614 tokens
17.20.731.602 I slot print_timing: id  0 | task 8725 |    graphs reused =       8960
17.20.733.507 I slot      release: id  0 | task 8725 | stop processing: n_tokens = 17867, truncated = 0
17.21.289.172 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.999 (> 0.100 thold), f_keep = 1.000
17.21.290.153 I slot launch_slot_: id  0 | task 9163 | processing task, is_child = 0
17.31.788.643 I slot print_timing: id  0 | task 9163 | n_gen =    100, tg =   9.91 t/s, tg_3s =  10.01 t/s
17.33.902.929 I slot print_timing: id  0 | task 9163 | prompt eval time =     507.69 ms /    17 tokens (   29.86 ms per token,    33.48 tokens per second)
17.33.902.943 I slot print_timing: id  0 | task 9163 |        eval time =   12105.01 ms /   121 tokens (  100.88 ms per token,     9.91 tokens per second)
17.33.902.946 I slot print_timing: id  0 | task 9163 |       total time =   12612.70 ms /   138 tokens
17.33.902.949 I slot print_timing: id  0 | task 9163 |    graphs reused =       9078
17.33.904.881 I slot      release: id  0 | task 9163 | stop processing: n_tokens = 18004, truncated = 0
17.35.457.663 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
17.35.461.550 I slot launch_slot_: id  0 | task 9286 | processing task, is_child = 0
17.45.977.956 I slot print_timing: id  0 | task 9286 | n_gen =    100, tg =   9.87 t/s, tg_3s =   9.97 t/s
17.49.009.270 I slot print_timing: id  0 | task 9286 | n_gen =    130, tg =   9.88 t/s, tg_3s =   9.90 t/s
17.52.033.593 I slot print_timing: id  0 | task 9286 | n_gen =    160, tg =   9.88 t/s, tg_3s =   9.92 t/s
17.55.039.023 I slot print_timing: id  0 | task 9286 | n_gen =    190, tg =   9.90 t/s, tg_3s =   9.98 t/s
17.58.044.929 I slot print_timing: id  0 | task 9286 | n_gen =    220, tg =   9.91 t/s, tg_3s =   9.98 t/s
18.01.045.596 I slot print_timing: id  0 | task 9286 | n_gen =    250, tg =   9.92 t/s, tg_3s =  10.00 t/s
18.04.052.255 I slot print_timing: id  0 | task 9286 | n_gen =    280, tg =   9.93 t/s, tg_3s =   9.98 t/s
18.07.147.890 I slot print_timing: id  0 | task 9286 | n_gen =    311, tg =   9.94 t/s, tg_3s =  10.01 t/s
18.09.859.922 I slot print_timing: id  0 | task 9286 | prompt eval time =     484.52 ms /    36 tokens (   13.46 ms per token,    74.30 tokens per second)
18.09.859.935 I slot print_timing: id  0 | task 9286 |        eval time =   33913.76 ms /   338 tokens (  100.63 ms per token,     9.94 tokens per second)
18.09.859.938 I slot print_timing: id  0 | task 9286 |       total time =   34398.29 ms /   374 tokens
18.09.859.941 I slot print_timing: id  0 | task 9286 |    graphs reused =       9413
18.09.863.322 I slot      release: id  0 | task 9286 | stop processing: n_tokens = 18377, truncated = 0
18.16.415.047 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.839 (> 0.100 thold), f_keep = 0.804
18.16.422.712 I slot launch_slot_: id  0 | task 9628 | processing task, is_child = 0
18.20.935.893 I slot print_timing: id  0 | task 9628 | prompt processing, n_tokens =   1024, progress = 0.90, t =   4.51 s / 226.95 tokens per second
18.22.600.211 I slot print_timing: id  0 | task 9628 | prompt processing, n_tokens =   1536, progress = 0.93, t =   6.18 s / 248.69 tokens per second
18.24.285.140 I slot print_timing: id  0 | task 9628 | prompt processing, n_tokens =   2048, progress = 0.95, t =   7.86 s / 260.52 tokens per second
18.25.963.354 I slot print_timing: id  0 | task 9628 | prompt processing, n_tokens =   2560, progress = 0.98, t =   9.54 s / 268.36 tokens per second
18.26.836.591 I slot print_timing: id  0 | task 9628 | prompt processing, n_tokens =   2710, progress = 0.99, t =  10.41 s / 260.26 tokens per second
18.27.052.071 I slot print_timing: id  0 | task 9628 | prompt processing, n_tokens =   2793, progress = 1.00, t =  10.63 s / 262.79 tokens per second
18.27.353.805 I slot print_timing: id  0 | task 9628 | prompt processing, n_tokens =   2838, progress = 1.00, t =  10.93 s / 259.65 tokens per second
18.34.643.832 I slot print_timing: id  0 | task 9628 | prompt eval time =   11266.89 ms /  2842 tokens (    3.96 ms per token,   252.24 tokens per second)
18.34.643.849 I slot print_timing: id  0 | task 9628 |        eval time =    6953.05 ms /    70 tokens (  100.77 ms per token,     9.92 tokens per second)
18.34.643.852 I slot print_timing: id  0 | task 9628 |       total time =   18219.94 ms /  2912 tokens
18.34.643.856 I slot print_timing: id  0 | task 9628 |    graphs reused =       9490
18.34.646.446 I slot      release: id  0 | task 9628 | stop processing: n_tokens = 17677, truncated = 0
18.34.982.903 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.991 (> 0.100 thold), f_keep = 1.000
18.34.984.385 I slot launch_slot_: id  0 | task 9707 | processing task, is_child = 0
18.44.121.127 I slot print_timing: id  0 | task 9707 | prompt eval time =     776.70 ms /   158 tokens (    4.92 ms per token,   203.42 tokens per second)
18.44.121.141 I slot print_timing: id  0 | task 9707 |        eval time =    7281.61 ms /    74 tokens (   99.75 ms per token,    10.03 tokens per second)
18.44.121.144 I slot print_timing: id  0 | task 9707 |       total time =    8058.31 ms /   232 tokens
18.44.121.149 I slot print_timing: id  0 | task 9707 |    graphs reused =       9562
18.44.123.748 I slot      release: id  0 | task 9707 | stop processing: n_tokens = 17908, truncated = 0
18.44.472.440 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.997 (> 0.100 thold), f_keep = 1.000
18.44.473.790 I slot launch_slot_: id  0 | task 9784 | processing task, is_child = 0
18.54.907.258 I slot print_timing: id  0 | task 9784 | n_gen =    100, tg =   9.95 t/s, tg_3s =  10.05 t/s
18.57.921.934 I slot print_timing: id  0 | task 9784 | n_gen =    130, tg =   9.95 t/s, tg_3s =   9.95 t/s
19.00.940.732 I slot print_timing: id  0 | task 9784 | n_gen =    160, tg =   9.95 t/s, tg_3s =   9.94 t/s
19.03.963.309 I slot print_timing: id  0 | task 9784 | n_gen =    190, tg =   9.95 t/s, tg_3s =   9.93 t/s
19.06.991.695 I slot print_timing: id  0 | task 9784 | n_gen =    220, tg =   9.94 t/s, tg_3s =   9.91 t/s
19.09.994.305 I slot print_timing: id  0 | task 9784 | n_gen =    250, tg =   9.95 t/s, tg_3s =   9.99 t/s
19.13.083.673 I slot print_timing: id  0 | task 9784 | n_gen =    280, tg =   9.92 t/s, tg_3s =   9.71 t/s
19.16.163.535 I slot print_timing: id  0 | task 9784 | n_gen =    310, tg =   9.90 t/s, tg_3s =   9.74 t/s
19.19.238.313 I slot print_timing: id  0 | task 9784 | n_gen =    340, tg =   9.89 t/s, tg_3s =   9.76 t/s
19.22.290.429 I slot print_timing: id  0 | task 9784 | n_gen =    370, tg =   9.88 t/s, tg_3s =   9.83 t/s
19.25.353.842 I slot print_timing: id  0 | task 9784 | n_gen =    400, tg =   9.88 t/s, tg_3s =   9.79 t/s
19.25.555.965 I slot print_timing: id  0 | task 9784 | prompt eval time =     485.03 ms /    58 tokens (    8.36 ms per token,   119.58 tokens per second)
19.25.555.979 I slot print_timing: id  0 | task 9784 |        eval time =   40597.06 ms /   402 tokens (  101.24 ms per token,     9.88 tokens per second)
19.25.555.982 I slot print_timing: id  0 | task 9784 |       total time =   41082.09 ms /   460 tokens
19.25.555.984 I slot print_timing: id  0 | task 9784 |    graphs reused =       9961
19.25.557.955 I slot      release: id  0 | task 9784 | stop processing: n_tokens = 18367, truncated = 0
19.25.879.982 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
19.25.880.516 I slot launch_slot_: id  0 | task 10188 | processing task, is_child = 0
19.36.151.119 I slot print_timing: id  0 | task 10188 | n_gen =    100, tg =  10.05 t/s, tg_3s =  10.15 t/s
19.39.172.483 I slot print_timing: id  0 | task 10188 | n_gen =    130, tg =  10.02 t/s, tg_3s =   9.93 t/s
19.39.970.244 I slot print_timing: id  0 | task 10188 | prompt eval time =     415.34 ms /    29 tokens (   14.32 ms per token,    69.82 tokens per second)
19.39.970.257 I slot print_timing: id  0 | task 10188 |        eval time =   13674.32 ms /   138 tokens (   99.81 ms per token,    10.02 tokens per second)
19.39.970.793 I slot print_timing: id  0 | task 10188 |       total time =   14089.66 ms /   167 tokens
19.39.970.802 I slot print_timing: id  0 | task 10188 |    graphs reused =      10096
19.39.972.800 I slot      release: id  0 | task 10188 | stop processing: n_tokens = 18533, truncated = 0
19.41.488.022 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.996 (> 0.100 thold), f_keep = 1.000
19.41.490.311 I slot launch_slot_: id  0 | task 10328 | processing task, is_child = 0
19.51.340.479 I slot print_timing: id  0 | task 10328 | n_gen =    100, tg =  10.06 t/s, tg_3s =  10.17 t/s
19.52.629.132 I slot print_timing: id  0 | task 10328 | prompt eval time =     571.01 ms /    80 tokens (    7.14 ms per token,   140.10 tokens per second)
19.52.629.146 I slot print_timing: id  0 | task 10328 |        eval time =   11125.23 ms /   113 tokens (   99.33 ms per token,    10.07 tokens per second)
19.52.629.148 I slot print_timing: id  0 | task 10328 |       total time =   11696.24 ms /   193 tokens
19.52.629.151 I slot print_timing: id  0 | task 10328 |    graphs reused =      10206
19.52.631.144 I slot      release: id  0 | task 10328 | stop processing: n_tokens = 18725, truncated = 0
19.52.989.507 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
19.52.990.348 I slot launch_slot_: id  0 | task 10443 | processing task, is_child = 0
20.03.376.888 I slot print_timing: id  0 | task 10443 | n_gen =    100, tg =  10.06 t/s, tg_3s =  10.16 t/s
20.06.456.660 I slot print_timing: id  0 | task 10443 | n_gen =    131, tg =  10.06 t/s, tg_3s =  10.07 t/s
20.09.428.319 I slot print_timing: id  0 | task 10443 | prompt eval time =     546.88 ms /    30 tokens (   18.23 ms per token,    54.86 tokens per second)
20.09.428.334 I slot print_timing: id  0 | task 10443 |        eval time =   15890.52 ms /   161 tokens (   99.32 ms per token,    10.07 tokens per second)
20.09.428.337 I slot print_timing: id  0 | task 10443 |       total time =   16437.40 ms /   191 tokens
20.09.428.340 I slot print_timing: id  0 | task 10443 |    graphs reused =      10365
20.09.430.369 I slot      release: id  0 | task 10443 | stop processing: n_tokens = 18915, truncated = 0
20.09.792.904 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
20.09.793.460 I slot launch_slot_: id  0 | task 10606 | processing task, is_child = 0
20.19.378.501 I slot print_timing: id  0 | task 10606 | prompt eval time =     551.78 ms /    29 tokens (   19.03 ms per token,    52.56 tokens per second)
20.19.378.514 I slot print_timing: id  0 | task 10606 |        eval time =    9033.19 ms /    90 tokens (  101.50 ms per token,     9.85 tokens per second)
20.19.378.517 I slot print_timing: id  0 | task 10606 |       total time =    9584.97 ms /   119 tokens
20.19.378.520 I slot print_timing: id  0 | task 10606 |    graphs reused =      10453
20.19.384.198 I slot      release: id  0 | task 10606 | stop processing: n_tokens = 19033, truncated = 0
20.20.828.805 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
20.20.829.455 I slot launch_slot_: id  0 | task 10698 | processing task, is_child = 0
20.31.639.172 I slot print_timing: id  0 | task 10698 | n_gen =    100, tg =   9.80 t/s, tg_3s =   9.90 t/s
20.32.041.393 I slot print_timing: id  0 | task 10698 | prompt eval time =     711.25 ms /    36 tokens (   19.76 ms per token,    50.62 tokens per second)
20.32.041.409 I slot print_timing: id  0 | task 10698 |        eval time =   10500.10 ms /   104 tokens (  101.94 ms per token,     9.81 tokens per second)
20.32.041.412 I slot print_timing: id  0 | task 10698 |       total time =   11211.35 ms /   140 tokens
20.32.041.415 I slot print_timing: id  0 | task 10698 |    graphs reused =      10555
20.32.043.485 I slot      release: id  0 | task 10698 | stop processing: n_tokens = 19172, truncated = 0
20.37.795.731 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.933 (> 0.100 thold), f_keep = 0.918
20.37.801.769 I slot launch_slot_: id  0 | task 10806 | processing task, is_child = 0
20.42.469.744 I slot print_timing: id  0 | task 10806 | prompt processing, n_tokens =   1024, progress = 0.99, t =   4.67 s / 219.37 tokens per second
20.42.995.014 I slot print_timing: id  0 | task 10806 | prompt processing, n_tokens =   1141, progress = 0.99, t =   5.19 s / 219.71 tokens per second
20.43.398.528 I slot print_timing: id  0 | task 10806 | prompt processing, n_tokens =   1214, progress = 1.00, t =   5.60 s / 216.91 tokens per second
20.43.705.959 I slot print_timing: id  0 | task 10806 | prompt processing, n_tokens =   1269, progress = 1.00, t =   5.90 s / 214.93 tokens per second
20.53.915.932 I slot print_timing: id  0 | task 10806 | n_gen =    100, tg =  10.04 t/s, tg_3s =  10.14 t/s
20.55.120.933 I slot print_timing: id  0 | task 10806 | prompt eval time =    6251.42 ms /  1273 tokens (    4.91 ms per token,   203.63 tokens per second)
20.55.120.947 I slot print_timing: id  0 | task 10806 |        eval time =   11067.67 ms /   112 tokens (   99.71 ms per token,    10.03 tokens per second)
20.55.120.949 I slot print_timing: id  0 | task 10806 |       total time =   17319.09 ms /  1385 tokens
20.55.120.952 I slot print_timing: id  0 | task 10806 |    graphs reused =      10668
20.55.123.899 I slot      release: id  0 | task 10806 | stop processing: n_tokens = 18988, truncated = 0
20.55.470.537 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.994 (> 0.100 thold), f_keep = 1.000
20.55.471.092 I slot launch_slot_: id  0 | task 10924 | processing task, is_child = 0
21.06.044.795 I slot print_timing: id  0 | task 10924 | n_gen =    100, tg =   9.92 t/s, tg_3s =  10.02 t/s
21.09.126.166 I slot print_timing: id  0 | task 10924 | n_gen =    130, tg =   9.88 t/s, tg_3s =   9.74 t/s
21.12.197.460 I slot print_timing: id  0 | task 10924 | n_gen =    160, tg =   9.86 t/s, tg_3s =   9.77 t/s
21.15.256.867 I slot print_timing: id  0 | task 10924 | n_gen =    190, tg =   9.85 t/s, tg_3s =   9.81 t/s
21.18.330.167 I slot print_timing: id  0 | task 10924 | n_gen =    220, tg =   9.84 t/s, tg_3s =   9.76 t/s
21.21.397.301 I slot print_timing: id  0 | task 10924 | n_gen =    250, tg =   9.83 t/s, tg_3s =   9.78 t/s
21.24.459.547 I slot print_timing: id  0 | task 10924 | n_gen =    280, tg =   9.83 t/s, tg_3s =   9.80 t/s
21.27.538.099 I slot print_timing: id  0 | task 10924 | n_gen =    310, tg =   9.82 t/s, tg_3s =   9.74 t/s
21.30.614.426 I slot print_timing: id  0 | task 10924 | n_gen =    340, tg =   9.81 t/s, tg_3s =   9.75 t/s
21.33.693.480 I slot print_timing: id  0 | task 10924 | n_gen =    370, tg =   9.81 t/s, tg_3s =   9.74 t/s
21.36.745.820 I slot print_timing: id  0 | task 10924 | n_gen =    400, tg =   9.81 t/s, tg_3s =   9.83 t/s
21.37.966.467 I slot print_timing: id  0 | task 10924 | prompt eval time =     595.34 ms /   110 tokens (    5.41 ms per token,   184.77 tokens per second)
21.37.966.490 I slot print_timing: id  0 | task 10924 |        eval time =   41899.59 ms /   412 tokens (  101.95 ms per token,     9.81 tokens per second)
21.37.966.774 I slot print_timing: id  0 | task 10924 |       total time =   42494.93 ms /   522 tokens
21.37.966.786 I slot print_timing: id  0 | task 10924 |    graphs reused =      11076
21.37.968.906 I slot      release: id  0 | task 10924 | stop processing: n_tokens = 19509, truncated = 0
21.38.321.647 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.999 (> 0.100 thold), f_keep = 1.000
21.38.322.670 I slot launch_slot_: id  0 | task 11338 | processing task, is_child = 0
21.47.259.259 I slot print_timing: id  0 | task 11338 | prompt eval time =     394.86 ms /    28 tokens (   14.10 ms per token,    70.91 tokens per second)
21.47.259.270 I slot print_timing: id  0 | task 11338 |        eval time =    8541.66 ms /    85 tokens (  101.69 ms per token,     9.83 tokens per second)
21.47.259.273 I slot print_timing: id  0 | task 11338 |       total time =    8936.52 ms /   113 tokens
21.47.259.275 I slot print_timing: id  0 | task 11338 |    graphs reused =      11159
21.47.261.382 I slot      release: id  0 | task 11338 | stop processing: n_tokens = 19621, truncated = 0
21.48.489.084 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
21.48.489.712 I slot launch_slot_: id  0 | task 11425 | processing task, is_child = 0
21.58.991.565 I slot print_timing: id  0 | task 11425 | n_gen =    100, tg =   9.82 t/s, tg_3s =   9.92 t/s
22.02.059.160 I slot print_timing: id  0 | task 11425 | n_gen =    130, tg =   9.81 t/s, tg_3s =   9.78 t/s
22.04.795.807 I slot print_timing: id  0 | task 11425 | prompt eval time =     417.80 ms /    36 tokens (   11.61 ms per token,    86.17 tokens per second)
22.04.795.822 I slot print_timing: id  0 | task 11425 |        eval time =   15887.92 ms /   157 tokens (  101.85 ms per token,     9.82 tokens per second)
22.04.795.824 I slot print_timing: id  0 | task 11425 |       total time =   16305.71 ms /   193 tokens
22.04.795.828 I slot print_timing: id  0 | task 11425 |    graphs reused =      11313
22.04.797.935 I slot      release: id  0 | task 11425 | stop processing: n_tokens = 19813, truncated = 0
22.10.623.416 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.955 (> 0.100 thold), f_keep = 0.953
22.10.630.511 I slot launch_slot_: id  0 | task 11586 | processing task, is_child = 0
22.13.735.859 I slot print_timing: id  0 | task 11586 | prompt processing, n_tokens =    880, progress = 1.00, t =   3.11 s / 283.39 tokens per second
22.22.739.556 I slot print_timing: id  0 | task 11586 | prompt eval time =    3421.84 ms /   884 tokens (    3.87 ms per token,   258.34 tokens per second)
22.22.739.568 I slot print_timing: id  0 | task 11586 |        eval time =    8687.13 ms /    87 tokens (  101.01 ms per token,     9.90 tokens per second)
22.22.739.570 I slot print_timing: id  0 | task 11586 |       total time =   12108.97 ms /   971 tokens
22.22.739.573 I slot print_timing: id  0 | task 11586 |    graphs reused =      11400
22.22.745.456 I slot      release: id  0 | task 11586 | stop processing: n_tokens = 19843, truncated = 0
22.23.490.263 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
22.23.491.174 I slot launch_slot_: id  0 | task 11678 | processing task, is_child = 0
22.28.741.892 I slot print_timing: id  0 | task 11678 | prompt eval time =     391.50 ms /    36 tokens (   10.88 ms per token,    91.95 tokens per second)
22.28.741.907 I slot print_timing: id  0 | task 11678 |        eval time =    4858.70 ms /    49 tokens (  101.22 ms per token,     9.88 tokens per second)
22.28.741.910 I slot print_timing: id  0 | task 11678 |       total time =    5250.21 ms /    85 tokens
22.28.741.913 I slot print_timing: id  0 | task 11678 |    graphs reused =      11447
22.28.745.070 I slot      release: id  0 | task 11678 | stop processing: n_tokens = 19927, truncated = 0
22.29.311.325 I srv    operator(): operator(): cleaning up before exit...
