0.00.009.600 I srv  llama_server: initializing ...
0.02.779.080 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.02.794.293 W srv  llama_server: security: no API key is set and CORS allows all origins (see https://github.com/ggml-org/llama.cpp/pull/25655)
0.02.807.810 I srv    load_model: loading model '/home/JetsonOrin/Repositories/llama.cpp/models/LFM2.5-2.6B-Q8_0.gguf'
1.26.227.383 I cmn          init: llama threadpool init, n_threads = 6
1.26.592.292 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 32768, kv_unified = 'false'
1.26.613.983 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
1.26.614.100 I srv  llama_server: model loaded
1.26.614.118 I srv  llama_server: listening on http://127.0.0.1:8080
1.26.614.119 W srv  llama_server: notice: server default port will be changed to :9931 in a future release (ref: https://github.com/ggml-org/llama.cpp/pull/26508)
1.33.409.623 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
15.34.481.868 I slot print_timing: id  0 | task 12765 | n_gen =   1027, tg =  17.00 t/s, tg_3s =  16.97 t/s
15.37.490.099 I slot print_timing: id  0 | task 12765 | n_gen =   1078, tg =  17.00 t/s, tg_3s =  16.95 t/s
15.40.525.653 I slot print_timing: id  0 | task 12765 | n_gen =   1129, tg =  16.99 t/s, tg_3s =  16.80 t/s
15.43.538.842 I slot print_timing: id  0 | task 12765 | n_gen =   1180, tg =  16.98 t/s, tg_3s =  16.93 t/s
15.46.575.353 I slot print_timing: id  0 | task 12765 | n_gen =   1231, tg =  16.98 t/s, tg_3s =  16.80 t/s
15.49.597.202 I slot print_timing: id  0 | task 12765 | n_gen =   1282, tg =  16.97 t/s, tg_3s =  16.88 t/s
15.52.616.255 I slot print_timing: id  0 | task 12765 | n_gen =   1333, tg =  16.97 t/s, tg_3s =  16.89 t/s
15.55.648.066 I slot print_timing: id  0 | task 12765 | n_gen =   1384, tg =  16.96 t/s, tg_3s =  16.82 t/s
15.58.656.947 I slot print_timing: id  0 | task 12765 | n_gen =   1435, tg =  16.96 t/s, tg_3s =  16.95 t/s
16.01.678.428 I slot print_timing: id  0 | task 12765 | n_gen =   1486, tg =  16.96 t/s, tg_3s =  16.88 t/s
16.04.697.593 I slot print_timing: id  0 | task 12765 | n_gen =   1537, tg =  16.96 t/s, tg_3s =  16.89 t/s
16.07.718.825 I slot print_timing: id  0 | task 12765 | n_gen =   1588, tg =  16.96 t/s, tg_3s =  16.88 t/s
16.10.755.338 I slot print_timing: id  0 | task 12765 | n_gen =   1639, tg =  16.95 t/s, tg_3s =  16.80 t/s
16.13.792.451 I slot print_timing: id  0 | task 12765 | n_gen =   1690, tg =  16.95 t/s, tg_3s =  16.79 t/s
16.16.826.742 I slot print_timing: id  0 | task 12765 | n_gen =   1741, tg =  16.94 t/s, tg_3s =  16.81 t/s
16.19.862.299 I slot print_timing: id  0 | task 12765 | n_gen =   1792, tg =  16.94 t/s, tg_3s =  16.80 t/s
16.22.885.948 I slot print_timing: id  0 | task 12765 | n_gen =   1843, tg =  16.94 t/s, tg_3s =  16.87 t/s
16.25.930.764 I slot print_timing: id  0 | task 12765 | n_gen =   1894, tg =  16.93 t/s, tg_3s =  16.75 t/s
16.28.961.636 I slot print_timing: id  0 | task 12765 | n_gen =   1945, tg =  16.93 t/s, tg_3s =  16.83 t/s
16.31.996.924 I slot print_timing: id  0 | task 12765 | n_gen =   1996, tg =  16.92 t/s, tg_3s =  16.80 t/s
16.35.025.680 I slot print_timing: id  0 | task 12765 | n_gen =   2047, tg =  16.92 t/s, tg_3s =  16.84 t/s
16.38.057.095 I slot print_timing: id  0 | task 12765 | n_gen =   2098, tg =  16.92 t/s, tg_3s =  16.82 t/s
16.41.098.792 I slot print_timing: id  0 | task 12765 | n_gen =   2149, tg =  16.92 t/s, tg_3s =  16.77 t/s
16.44.128.455 I slot print_timing: id  0 | task 12765 | n_gen =   2200, tg =  16.91 t/s, tg_3s =  16.83 t/s
16.46.990.057 I slot print_timing: id  0 | task 12765 | prompt eval time =     192.06 ms /    49 tokens (    3.92 ms per token,   255.12 tokens per second)
16.46.990.070 I slot print_timing: id  0 | task 12765 |        eval time =  132868.85 ms /  2248 tokens (   59.13 ms per token,    16.91 tokens per second)
16.46.990.073 I slot print_timing: id  0 | task 12765 |       total time =  133060.91 ms /  2297 tokens
16.46.990.076 I slot print_timing: id  0 | task 12765 |    graphs reused =      14998
16.46.993.942 I slot      release: id  0 | task 12765 | stop processing: n_tokens = 27764, truncated = 0
16.47.159.086 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.997 (> 0.100 thold), f_keep = 1.000
16.47.159.973 I slot launch_slot_: id  0 | task 15015 | processing task, is_child = 0
16.53.324.820 I slot print_timing: id  0 | task 15015 | n_gen =    100, tg =  16.67 t/s, tg_3s =  16.84 t/s
16.56.328.711 I slot print_timing: id  0 | task 15015 | n_gen =    150, tg =  16.66 t/s, tg_3s =  16.65 t/s
16.57.167.359 I slot print_timing: id  0 | task 15015 | prompt eval time =     227.68 ms /    92 tokens (    2.47 ms per token,   404.08 tokens per second)
16.57.167.371 I slot print_timing: id  0 | task 15015 |        eval time =    9779.65 ms /   164 tokens (   60.00 ms per token,    16.67 tokens per second)
16.57.167.374 I slot print_timing: id  0 | task 15015 |       total time =   10007.32 ms /   256 tokens
16.57.167.377 I slot print_timing: id  0 | task 15015 |    graphs reused =      15159
16.57.171.548 I slot      release: id  0 | task 15015 | stop processing: n_tokens = 28019, truncated = 0
16.57.773.375 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.988 (> 0.100 thold), f_keep = 1.000
16.57.774.309 I slot launch_slot_: id  0 | task 15181 | processing task, is_child = 0
17.04.308.284 I slot print_timing: id  0 | task 15181 | n_gen =    100, tg =  16.61 t/s, tg_3s =  16.77 t/s
17.07.317.131 I slot print_timing: id  0 | task 15181 | n_gen =    150, tg =  16.61 t/s, tg_3s =  16.62 t/s
17.10.322.405 I slot print_timing: id  0 | task 15181 | n_gen =    200, tg =  16.62 t/s, tg_3s =  16.64 t/s
17.13.381.081 I slot print_timing: id  0 | task 15181 | n_gen =    251, tg =  16.63 t/s, tg_3s =  16.67 t/s
17.16.384.771 I slot print_timing: id  0 | task 15181 | n_gen =    301, tg =  16.63 t/s, tg_3s =  16.65 t/s
17.18.682.860 I slot print_timing: id  0 | task 15181 | prompt eval time =     572.07 ms /   346 tokens (    1.65 ms per token,   604.82 tokens per second)
17.18.682.874 I slot print_timing: id  0 | task 15181 |        eval time =   20336.42 ms /   339 tokens (   60.17 ms per token,    16.62 tokens per second)
17.18.682.877 I slot print_timing: id  0 | task 15181 |       total time =   20908.48 ms /   685 tokens
17.18.682.879 I slot print_timing: id  0 | task 15181 |    graphs reused =      15494
17.18.687.197 I slot      release: id  0 | task 15181 | stop processing: n_tokens = 28703, truncated = 0
17.18.748.512 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 294528894779
17.18.861.471 I slot launch_slot_: id  0 | task 15523 | processing task, is_child = 0
17.22.119.238 I slot print_timing: id  0 | task 15523 | prompt processing, n_tokens =   3584, progress = 0.51, t =   3.26 s / 1100.17 tokens per second
17.22.612.384 I slot print_timing: id  0 | task 15523 | prompt processing, n_tokens =   4096, progress = 0.58, t =   3.75 s / 1092.03 tokens per second
17.23.108.031 I slot print_timing: id  0 | task 15523 | prompt processing, n_tokens =   4608, progress = 0.65, t =   4.25 s / 1085.14 tokens per second
17.23.607.231 I slot print_timing: id  0 | task 15523 | prompt processing, n_tokens =   5120, progress = 0.72, t =   4.75 s / 1078.88 tokens per second
17.24.109.506 I slot print_timing: id  0 | task 15523 | prompt processing, n_tokens =   5632, progress = 0.80, t =   5.25 s / 1073.18 tokens per second
17.24.614.692 I slot print_timing: id  0 | task 15523 | prompt processing, n_tokens =   6144, progress = 0.87, t =   5.75 s / 1067.94 tokens per second
17.25.123.321 I slot print_timing: id  0 | task 15523 | prompt processing, n_tokens =   6656, progress = 0.94, t =   6.26 s / 1062.96 tokens per second
17.25.512.352 I slot print_timing: id  0 | task 15523 | prompt processing, n_tokens =   6935, progress = 0.98, t =   6.65 s / 1042.73 tokens per second
17.25.569.116 I slot print_timing: id  0 | task 15523 | prompt processing, n_tokens =   7063, progress = 1.00, t =   6.71 s / 1052.99 tokens per second
17.30.692.832 I slot print_timing: id  0 | task 15523 | n_gen =    100, tg =  20.05 t/s, tg_3s =  20.25 t/s
17.33.706.105 I slot print_timing: id  0 | task 15523 | n_gen =    160, tg =  20.00 t/s, tg_3s =  19.91 t/s
17.36.754.404 I slot print_timing: id  0 | task 15523 | n_gen =    221, tg =  20.00 t/s, tg_3s =  20.01 t/s
17.39.755.569 I slot print_timing: id  0 | task 15523 | n_gen =    281, tg =  20.00 t/s, tg_3s =  19.99 t/s
17.42.796.363 I slot print_timing: id  0 | task 15523 | n_gen =    342, tg =  20.01 t/s, tg_3s =  20.06 t/s
17.45.811.599 I slot print_timing: id  0 | task 15523 | n_gen =    402, tg =  19.99 t/s, tg_3s =  19.90 t/s
17.48.860.973 I slot print_timing: id  0 | task 15523 | n_gen =    463, tg =  19.99 t/s, tg_3s =  20.00 t/s
17.51.863.145 I slot print_timing: id  0 | task 15523 | n_gen =    523, tg =  19.99 t/s, tg_3s =  19.99 t/s
17.54.868.489 I slot print_timing: id  0 | task 15523 | n_gen =    583, tg =  19.99 t/s, tg_3s =  19.96 t/s
17.57.887.075 I slot print_timing: id  0 | task 15523 | n_gen =    643, tg =  19.98 t/s, tg_3s =  19.88 t/s
18.00.898.117 I slot print_timing: id  0 | task 15523 | n_gen =    703, tg =  19.98 t/s, tg_3s =  19.93 t/s
18.03.922.199 I slot print_timing: id  0 | task 15523 | n_gen =    763, tg =  19.96 t/s, tg_3s =  19.84 t/s
18.06.933.212 I slot print_timing: id  0 | task 15523 | n_gen =    823, tg =  19.96 t/s, tg_3s =  19.93 t/s
18.09.951.273 I slot print_timing: id  0 | task 15523 | n_gen =    883, tg =  19.96 t/s, tg_3s =  19.88 t/s
18.12.971.515 I slot print_timing: id  0 | task 15523 | n_gen =    943, tg =  19.95 t/s, tg_3s =  19.87 t/s
18.15.984.785 I slot print_timing: id  0 | task 15523 | n_gen =   1003, tg =  19.95 t/s, tg_3s =  19.91 t/s
18.19.002.475 I slot print_timing: id  0 | task 15523 | n_gen =   1063, tg =  19.94 t/s, tg_3s =  19.88 t/s
18.22.020.783 I slot print_timing: id  0 | task 15523 | n_gen =   1123, tg =  19.94 t/s, tg_3s =  19.88 t/s
18.25.057.269 I slot print_timing: id  0 | task 15523 | n_gen =   1183, tg =  19.93 t/s, tg_3s =  19.76 t/s
18.28.077.688 I slot print_timing: id  0 | task 15523 | n_gen =   1243, tg =  19.93 t/s, tg_3s =  19.86 t/s
18.31.106.068 I slot print_timing: id  0 | task 15523 | n_gen =   1303, tg =  19.92 t/s, tg_3s =  19.81 t/s
18.34.126.557 I slot print_timing: id  0 | task 15523 | n_gen =   1363, tg =  19.92 t/s, tg_3s =  19.86 t/s
18.37.163.075 I slot print_timing: id  0 | task 15523 | n_gen =   1423, tg =  19.91 t/s, tg_3s =  19.76 t/s
18.40.186.804 I slot print_timing: id  0 | task 15523 | n_gen =   1483, tg =  19.91 t/s, tg_3s =  19.84 t/s
18.43.219.119 I slot print_timing: id  0 | task 15523 | n_gen =   1543, tg =  19.91 t/s, tg_3s =  19.79 t/s
18.46.247.848 I slot print_timing: id  0 | task 15523 | n_gen =   1603, tg =  19.90 t/s, tg_3s =  19.81 t/s
18.49.286.307 I slot print_timing: id  0 | task 15523 | n_gen =   1663, tg =  19.90 t/s, tg_3s =  19.75 t/s
18.52.316.160 I slot print_timing: id  0 | task 15523 | n_gen =   1723, tg =  19.89 t/s, tg_3s =  19.80 t/s
18.55.354.778 I slot print_timing: id  0 | task 15523 | n_gen =   1783, tg =  19.89 t/s, tg_3s =  19.75 t/s
18.58.397.774 I slot print_timing: id  0 | task 15523 | n_gen =   1843, tg =  19.88 t/s, tg_3s =  19.72 t/s
19.01.446.473 I slot print_timing: id  0 | task 15523 | n_gen =   1903, tg =  19.88 t/s, tg_3s =  19.68 t/s
19.04.492.211 I slot print_timing: id  0 | task 15523 | n_gen =   1963, tg =  19.87 t/s, tg_3s =  19.70 t/s
19.07.499.142 I slot print_timing: id  0 | task 15523 | n_gen =   2022, tg =  19.86 t/s, tg_3s =  19.62 t/s
19.10.536.523 I slot print_timing: id  0 | task 15523 | n_gen =   2082, tg =  19.86 t/s, tg_3s =  19.75 t/s
19.13.573.068 I slot print_timing: id  0 | task 15523 | n_gen =   2142, tg =  19.86 t/s, tg_3s =  19.76 t/s
19.16.577.817 I slot print_timing: id  0 | task 15523 | n_gen =   2201, tg =  19.85 t/s, tg_3s =  19.64 t/s
19.19.578.550 I slot print_timing: id  0 | task 15523 | n_gen =   2260, tg =  19.85 t/s, tg_3s =  19.66 t/s
19.22.580.194 I slot print_timing: id  0 | task 15523 | n_gen =   2319, tg =  19.84 t/s, tg_3s =  19.66 t/s
19.25.626.061 I slot print_timing: id  0 | task 15523 | n_gen =   2379, tg =  19.84 t/s, tg_3s =  19.70 t/s
19.28.635.246 I slot print_timing: id  0 | task 15523 | n_gen =   2438, tg =  19.83 t/s, tg_3s =  19.61 t/s
19.31.646.142 I slot print_timing: id  0 | task 15523 | n_gen =   2497, tg =  19.83 t/s, tg_3s =  19.60 t/s
19.34.657.436 I slot print_timing: id  0 | task 15523 | n_gen =   2556, tg =  19.82 t/s, tg_3s =  19.59 t/s
19.37.661.747 I slot print_timing: id  0 | task 15523 | n_gen =   2615, tg =  19.82 t/s, tg_3s =  19.64 t/s
19.40.672.911 I slot print_timing: id  0 | task 15523 | n_gen =   2674, tg =  19.81 t/s, tg_3s =  19.59 t/s
19.43.684.958 I slot print_timing: id  0 | task 15523 | n_gen =   2733, tg =  19.81 t/s, tg_3s =  19.59 t/s
19.46.699.664 I slot print_timing: id  0 | task 15523 | n_gen =   2792, tg =  19.80 t/s, tg_3s =  19.57 t/s
19.49.710.997 I slot print_timing: id  0 | task 15523 | n_gen =   2851, tg =  19.80 t/s, tg_3s =  19.59 t/s
19.52.726.424 I slot print_timing: id  0 | task 15523 | n_gen =   2910, tg =  19.79 t/s, tg_3s =  19.57 t/s
19.55.759.710 I slot print_timing: id  0 | task 15523 | n_gen =   2969, tg =  19.79 t/s, tg_3s =  19.45 t/s
19.58.769.552 I slot print_timing: id  0 | task 15523 | n_gen =   3028, tg =  19.78 t/s, tg_3s =  19.60 t/s
20.01.785.362 I slot print_timing: id  0 | task 15523 | n_gen =   3087, tg =  19.78 t/s, tg_3s =  19.56 t/s
20.04.803.480 I slot print_timing: id  0 | task 15523 | n_gen =   3146, tg =  19.77 t/s, tg_3s =  19.55 t/s
20.07.840.315 I slot print_timing: id  0 | task 15523 | n_gen =   3205, tg =  19.77 t/s, tg_3s =  19.43 t/s
20.10.879.557 I slot print_timing: id  0 | task 15523 | n_gen =   3264, tg =  19.76 t/s, tg_3s =  19.41 t/s
20.11.653.585 W srv          stop: cancel task, id_task = 15523
20.11.705.498 I srv    operator(): operator(): cleaning up before exit...
