0.00.003.693 I srv  llama_server: initializing ...
0.00.584.621 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.591.514 W srv  llama_server: security: no API key is set and CORS allows all origins (see https://github.com/ggml-org/llama.cpp/pull/25655)
0.00.596.860 I srv    load_model: loading model '/home/JetsonOrin/Repositories/llama.cpp/models/Spark-X2.5-4B-Q4_K_M.gguf'
0.18.081.891 I cmn          init: llama threadpool init, n_threads = 6
0.18.580.627 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 32768, kv_unified = 'false'
0.18.683.158 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
0.18.683.986 I srv  llama_server: model loaded
0.18.684.006 I srv  llama_server: listening on http://127.0.0.1:8080
0.18.684.007 W srv  llama_server: notice: server default port will be changed to :9931 in a future release (ref: https://github.com/ggml-org/llama.cpp/pull/26508)
0.27.213.506 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
45.31.122.876 I slot print_timing: id  0 | task 23756 | n_gen =   6509, tg =  11.13 t/s, tg_3s =  10.63 t/s
45.34.124.433 I slot print_timing: id  0 | task 23756 | n_gen =   6541, tg =  11.12 t/s, tg_3s =  10.66 t/s
45.37.216.909 I slot print_timing: id  0 | task 23756 | n_gen =   6574, tg =  11.12 t/s, tg_3s =  10.67 t/s
45.40.223.947 I slot print_timing: id  0 | task 23756 | n_gen =   6606, tg =  11.12 t/s, tg_3s =  10.64 t/s
45.43.228.884 I slot print_timing: id  0 | task 23756 | n_gen =   6638, tg =  11.12 t/s, tg_3s =  10.65 t/s
45.46.321.654 I slot print_timing: id  0 | task 23756 | n_gen =   6671, tg =  11.11 t/s, tg_3s =  10.67 t/s
45.49.414.661 I slot print_timing: id  0 | task 23756 | n_gen =   6704, tg =  11.11 t/s, tg_3s =  10.67 t/s
45.52.417.705 I slot print_timing: id  0 | task 23756 | n_gen =   6736, tg =  11.11 t/s, tg_3s =  10.66 t/s
45.55.435.439 I slot print_timing: id  0 | task 23756 | n_gen =   6768, tg =  11.11 t/s, tg_3s =  10.60 t/s
45.58.441.340 I slot print_timing: id  0 | task 23756 | n_gen =   6800, tg =  11.10 t/s, tg_3s =  10.65 t/s
46.01.441.791 I slot print_timing: id  0 | task 23756 | n_gen =   6832, tg =  11.10 t/s, tg_3s =  10.67 t/s
46.04.447.698 I slot print_timing: id  0 | task 23756 | n_gen =   6864, tg =  11.10 t/s, tg_3s =  10.65 t/s
46.07.449.622 I slot print_timing: id  0 | task 23756 | n_gen =   6896, tg =  11.10 t/s, tg_3s =  10.66 t/s
46.10.542.067 I slot print_timing: id  0 | task 23756 | n_gen =   6929, tg =  11.10 t/s, tg_3s =  10.67 t/s
46.13.626.075 I slot print_timing: id  0 | task 23756 | n_gen =   6962, tg =  11.09 t/s, tg_3s =  10.70 t/s
46.16.709.844 I slot print_timing: id  0 | task 23756 | n_gen =   6995, tg =  11.09 t/s, tg_3s =  10.70 t/s
46.19.718.752 I slot print_timing: id  0 | task 23756 | n_gen =   7027, tg =  11.09 t/s, tg_3s =  10.64 t/s
46.22.804.792 I slot print_timing: id  0 | task 23756 | n_gen =   7060, tg =  11.09 t/s, tg_3s =  10.69 t/s
46.25.896.399 I slot print_timing: id  0 | task 23756 | n_gen =   7093, tg =  11.09 t/s, tg_3s =  10.67 t/s
46.28.986.606 I slot print_timing: id  0 | task 23756 | n_gen =   7126, tg =  11.08 t/s, tg_3s =  10.68 t/s
46.32.075.224 I slot print_timing: id  0 | task 23756 | n_gen =   7159, tg =  11.08 t/s, tg_3s =  10.68 t/s
46.35.164.935 I slot print_timing: id  0 | task 23756 | n_gen =   7192, tg =  11.08 t/s, tg_3s =  10.68 t/s
46.38.253.575 I slot print_timing: id  0 | task 23756 | n_gen =   7225, tg =  11.08 t/s, tg_3s =  10.68 t/s
46.41.265.098 I slot print_timing: id  0 | task 23756 | n_gen =   7257, tg =  11.08 t/s, tg_3s =  10.63 t/s
46.44.268.678 I slot print_timing: id  0 | task 23756 | n_gen =   7289, tg =  11.07 t/s, tg_3s =  10.65 t/s
46.47.272.412 I slot print_timing: id  0 | task 23756 | n_gen =   7321, tg =  11.07 t/s, tg_3s =  10.65 t/s
46.50.281.135 I slot print_timing: id  0 | task 23756 | n_gen =   7353, tg =  11.07 t/s, tg_3s =  10.64 t/s
46.53.285.913 I slot print_timing: id  0 | task 23756 | n_gen =   7385, tg =  11.07 t/s, tg_3s =  10.65 t/s
46.56.297.232 I slot print_timing: id  0 | task 23756 | n_gen =   7417, tg =  11.07 t/s, tg_3s =  10.63 t/s
46.59.307.692 I slot print_timing: id  0 | task 23756 | n_gen =   7449, tg =  11.06 t/s, tg_3s =  10.63 t/s
47.02.315.498 I slot print_timing: id  0 | task 23756 | n_gen =   7481, tg =  11.06 t/s, tg_3s =  10.64 t/s
47.05.338.004 I slot print_timing: id  0 | task 23756 | n_gen =   7513, tg =  11.06 t/s, tg_3s =  10.59 t/s
47.08.354.739 I slot print_timing: id  0 | task 23756 | n_gen =   7545, tg =  11.06 t/s, tg_3s =  10.61 t/s
47.10.711.003 I slot print_timing: id  0 | task 23756 | prompt eval time =     466.13 ms /    61 tokens (    7.64 ms per token,   130.86 tokens per second)
47.10.711.019 I slot print_timing: id  0 | task 23756 |        eval time =  684534.00 ms /  7570 tokens (   90.44 ms per token,    11.06 tokens per second)
47.10.711.022 I slot print_timing: id  0 | task 23756 |       total time =  685000.13 ms /  7631 tokens
47.10.711.025 I slot print_timing: id  0 | task 23756 |    graphs reused =      31213
47.10.712.909 I slot      release: id  0 | task 23756 | stop processing: n_tokens = 27196, truncated = 0
47.10.977.351 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.949 (> 0.100 thold), f_keep = 1.000
47.10.977.919 I slot launch_slot_: id  0 | task 31329 | processing task, is_child = 0
47.14.232.204 I slot print_timing: id  0 | task 31329 | prompt processing, n_tokens =   1324, progress = 1.00, t =   3.25 s / 406.86 tokens per second
47.14.465.652 I slot print_timing: id  0 | task 31329 | prompt processing, n_tokens =   1452, progress = 1.00, t =   3.49 s / 416.32 tokens per second
47.24.337.736 I slot print_timing: id  0 | task 31329 | n_gen =    100, tg =  10.42 t/s, tg_3s =  10.52 t/s
47.27.418.472 I slot print_timing: id  0 | task 31329 | n_gen =    132, tg =  10.41 t/s, tg_3s =  10.39 t/s
47.30.488.163 I slot print_timing: id  0 | task 31329 | n_gen =    164, tg =  10.41 t/s, tg_3s =  10.42 t/s
47.33.552.261 I slot print_timing: id  0 | task 31329 | n_gen =    196, tg =  10.42 t/s, tg_3s =  10.44 t/s
47.36.617.292 I slot print_timing: id  0 | task 31329 | n_gen =    228, tg =  10.42 t/s, tg_3s =  10.44 t/s
47.39.685.695 I slot print_timing: id  0 | task 31329 | n_gen =    260, tg =  10.42 t/s, tg_3s =  10.43 t/s
47.42.766.212 I slot print_timing: id  0 | task 31329 | n_gen =    292, tg =  10.42 t/s, tg_3s =  10.39 t/s
47.45.853.022 I slot print_timing: id  0 | task 31329 | n_gen =    324, tg =  10.41 t/s, tg_3s =  10.37 t/s
47.48.941.631 I slot print_timing: id  0 | task 31329 | n_gen =    356, tg =  10.41 t/s, tg_3s =  10.36 t/s
47.52.023.051 I slot print_timing: id  0 | task 31329 | n_gen =    388, tg =  10.41 t/s, tg_3s =  10.38 t/s
47.55.104.224 I slot print_timing: id  0 | task 31329 | n_gen =    420, tg =  10.40 t/s, tg_3s =  10.39 t/s
47.58.190.909 I slot print_timing: id  0 | task 31329 | n_gen =    452, tg =  10.40 t/s, tg_3s =  10.37 t/s
48.01.271.614 I slot print_timing: id  0 | task 31329 | n_gen =    484, tg =  10.40 t/s, tg_3s =  10.39 t/s
48.04.354.362 I slot print_timing: id  0 | task 31329 | n_gen =    516, tg =  10.40 t/s, tg_3s =  10.38 t/s
48.07.358.648 I slot print_timing: id  0 | task 31329 | n_gen =    547, tg =  10.39 t/s, tg_3s =  10.32 t/s
48.08.521.305 I slot print_timing: id  0 | task 31329 | prompt eval time =    3855.38 ms /  1456 tokens (    2.65 ms per token,   377.65 tokens per second)
48.08.521.318 I slot print_timing: id  0 | task 31329 |        eval time =   53687.93 ms /   559 tokens (   96.21 ms per token,    10.39 tokens per second)
48.08.521.321 I slot print_timing: id  0 | task 31329 |       total time =   57543.32 ms /  2015 tokens
48.08.521.324 I slot print_timing: id  0 | task 31329 |    graphs reused =      31771
48.08.524.025 I slot      release: id  0 | task 31329 | stop processing: n_tokens = 29210, truncated = 0
48.08.630.657 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 86393241500
48.09.035.977 I slot launch_slot_: id  0 | task 31893 | processing task, is_child = 0
48.12.492.978 I slot print_timing: id  0 | task 31893 | prompt processing, n_tokens =   2118, progress = 0.44, t =   3.46 s / 612.69 tokens per second
48.13.368.467 I slot print_timing: id  0 | task 31893 | prompt processing, n_tokens =   2630, progress = 0.55, t =   4.33 s / 607.05 tokens per second
48.14.250.453 I slot print_timing: id  0 | task 31893 | prompt processing, n_tokens =   3142, progress = 0.66, t =   5.21 s / 602.56 tokens per second
48.15.139.204 I slot print_timing: id  0 | task 31893 | prompt processing, n_tokens =   3654, progress = 0.76, t =   6.10 s / 598.71 tokens per second
48.16.036.601 I slot print_timing: id  0 | task 31893 | prompt processing, n_tokens =   4166, progress = 0.87, t =   7.00 s / 595.10 tokens per second
48.16.938.419 I slot print_timing: id  0 | task 31893 | prompt processing, n_tokens =   4651, progress = 0.97, t =   7.90 s / 588.56 tokens per second
48.17.161.761 I slot print_timing: id  0 | task 31893 | prompt processing, n_tokens =   4779, progress = 1.00, t =   8.13 s / 588.13 tokens per second
48.24.441.193 I slot print_timing: id  0 | task 31893 | n_gen =    100, tg =  14.09 t/s, tg_3s =  14.23 t/s
48.27.490.755 I slot print_timing: id  0 | task 31893 | n_gen =    143, tg =  14.09 t/s, tg_3s =  14.10 t/s
48.30.550.896 I slot print_timing: id  0 | task 31893 | n_gen =    186, tg =  14.08 t/s, tg_3s =  14.05 t/s
48.33.611.413 I slot print_timing: id  0 | task 31893 | n_gen =    229, tg =  14.08 t/s, tg_3s =  14.05 t/s
48.36.682.408 I slot print_timing: id  0 | task 31893 | n_gen =    272, tg =  14.06 t/s, tg_3s =  14.00 t/s
48.39.752.154 I slot print_timing: id  0 | task 31893 | n_gen =    315, tg =  14.06 t/s, tg_3s =  14.01 t/s
48.42.768.720 I slot print_timing: id  0 | task 31893 | n_gen =    357, tg =  14.04 t/s, tg_3s =  13.92 t/s
48.45.777.157 I slot print_timing: id  0 | task 31893 | n_gen =    399, tg =  14.03 t/s, tg_3s =  13.96 t/s
48.48.787.118 I slot print_timing: id  0 | task 31893 | n_gen =    441, tg =  14.02 t/s, tg_3s =  13.95 t/s
48.51.794.315 I slot print_timing: id  0 | task 31893 | n_gen =    483, tg =  14.02 t/s, tg_3s =  13.97 t/s
48.54.802.977 I slot print_timing: id  0 | task 31893 | n_gen =    525, tg =  14.01 t/s, tg_3s =  13.96 t/s
48.57.810.467 I slot print_timing: id  0 | task 31893 | n_gen =    567, tg =  14.01 t/s, tg_3s =  13.97 t/s
49.00.816.029 I slot print_timing: id  0 | task 31893 | n_gen =    609, tg =  14.01 t/s, tg_3s =  13.97 t/s
49.03.886.022 I slot print_timing: id  0 | task 31893 | n_gen =    652, tg =  14.01 t/s, tg_3s =  14.01 t/s
49.06.894.298 I slot print_timing: id  0 | task 31893 | n_gen =    694, tg =  14.01 t/s, tg_3s =  13.96 t/s
49.09.900.454 I slot print_timing: id  0 | task 31893 | n_gen =    736, tg =  14.00 t/s, tg_3s =  13.97 t/s
49.12.907.677 I slot print_timing: id  0 | task 31893 | n_gen =    778, tg =  14.00 t/s, tg_3s =  13.97 t/s
49.15.920.057 I slot print_timing: id  0 | task 31893 | n_gen =    820, tg =  14.00 t/s, tg_3s =  13.94 t/s
49.18.946.140 I slot print_timing: id  0 | task 31893 | n_gen =    862, tg =  13.99 t/s, tg_3s =  13.88 t/s
49.21.960.121 I slot print_timing: id  0 | task 31893 | n_gen =    904, tg =  13.99 t/s, tg_3s =  13.94 t/s
49.24.969.878 I slot print_timing: id  0 | task 31893 | n_gen =    946, tg =  13.99 t/s, tg_3s =  13.95 t/s
49.27.981.467 I slot print_timing: id  0 | task 31893 | n_gen =    988, tg =  13.99 t/s, tg_3s =  13.95 t/s
49.30.996.246 I slot print_timing: id  0 | task 31893 | n_gen =   1030, tg =  13.98 t/s, tg_3s =  13.93 t/s
49.34.013.614 I slot print_timing: id  0 | task 31893 | n_gen =   1072, tg =  13.98 t/s, tg_3s =  13.92 t/s
49.37.040.622 I slot print_timing: id  0 | task 31893 | n_gen =   1114, tg =  13.98 t/s, tg_3s =  13.88 t/s
49.40.064.397 I slot print_timing: id  0 | task 31893 | n_gen =   1156, tg =  13.97 t/s, tg_3s =  13.89 t/s
49.43.095.747 I slot print_timing: id  0 | task 31893 | n_gen =   1198, tg =  13.97 t/s, tg_3s =  13.86 t/s
49.46.119.893 I slot print_timing: id  0 | task 31893 | n_gen =   1240, tg =  13.97 t/s, tg_3s =  13.89 t/s
49.49.147.685 I slot print_timing: id  0 | task 31893 | n_gen =   1282, tg =  13.96 t/s, tg_3s =  13.87 t/s
49.52.168.785 I slot print_timing: id  0 | task 31893 | n_gen =   1324, tg =  13.96 t/s, tg_3s =  13.90 t/s
49.55.172.336 I slot print_timing: id  0 | task 31893 | n_gen =   1366, tg =  13.96 t/s, tg_3s =  13.98 t/s
49.58.214.361 I slot print_timing: id  0 | task 31893 | n_gen =   1409, tg =  13.97 t/s, tg_3s =  14.14 t/s
50.01.271.472 I slot print_timing: id  0 | task 31893 | n_gen =   1451, tg =  13.96 t/s, tg_3s =  13.74 t/s
50.04.325.920 I slot print_timing: id  0 | task 31893 | n_gen =   1493, tg =  13.96 t/s, tg_3s =  13.75 t/s
50.07.387.547 I slot print_timing: id  0 | task 31893 | n_gen =   1535, tg =  13.95 t/s, tg_3s =  13.72 t/s
50.10.424.195 I slot print_timing: id  0 | task 31893 | n_gen =   1577, tg =  13.95 t/s, tg_3s =  13.83 t/s
50.13.466.782 I slot print_timing: id  0 | task 31893 | n_gen =   1619, tg =  13.94 t/s, tg_3s =  13.80 t/s
50.16.522.600 I slot print_timing: id  0 | task 31893 | n_gen =   1661, tg =  13.94 t/s, tg_3s =  13.74 t/s
50.19.571.698 I slot print_timing: id  0 | task 31893 | n_gen =   1703, tg =  13.93 t/s, tg_3s =  13.77 t/s
50.22.615.226 I slot print_timing: id  0 | task 31893 | n_gen =   1745, tg =  13.93 t/s, tg_3s =  13.80 t/s
50.25.664.066 I slot print_timing: id  0 | task 31893 | n_gen =   1787, tg =  13.93 t/s, tg_3s =  13.78 t/s
50.28.707.413 I slot print_timing: id  0 | task 31893 | n_gen =   1829, tg =  13.92 t/s, tg_3s =  13.80 t/s
50.31.751.126 I slot print_timing: id  0 | task 31893 | n_gen =   1871, tg =  13.92 t/s, tg_3s =  13.80 t/s
50.34.752.103 I slot print_timing: id  0 | task 31893 | n_gen =   1912, tg =  13.91 t/s, tg_3s =  13.66 t/s
50.37.811.216 I slot print_timing: id  0 | task 31893 | n_gen =   1954, tg =  13.91 t/s, tg_3s =  13.73 t/s
50.40.868.393 I slot print_timing: id  0 | task 31893 | n_gen =   1996, tg =  13.91 t/s, tg_3s =  13.74 t/s
50.43.927.895 I slot print_timing: id  0 | task 31893 | n_gen =   2038, tg =  13.90 t/s, tg_3s =  13.73 t/s
50.46.986.801 I slot print_timing: id  0 | task 31893 | n_gen =   2080, tg =  13.90 t/s, tg_3s =  13.73 t/s
50.50.049.300 I slot print_timing: id  0 | task 31893 | n_gen =   2122, tg =  13.90 t/s, tg_3s =  13.71 t/s
50.53.055.853 I slot print_timing: id  0 | task 31893 | n_gen =   2163, tg =  13.89 t/s, tg_3s =  13.64 t/s
50.56.055.936 I slot print_timing: id  0 | task 31893 | n_gen =   2204, tg =  13.89 t/s, tg_3s =  13.67 t/s
50.59.060.134 I slot print_timing: id  0 | task 31893 | n_gen =   2245, tg =  13.88 t/s, tg_3s =  13.65 t/s
51.02.128.984 I slot print_timing: id  0 | task 31893 | n_gen =   2287, tg =  13.88 t/s, tg_3s =  13.69 t/s
51.05.191.925 I slot print_timing: id  0 | task 31893 | n_gen =   2329, tg =  13.88 t/s, tg_3s =  13.71 t/s
51.08.197.605 I slot print_timing: id  0 | task 31893 | n_gen =   2370, tg =  13.87 t/s, tg_3s =  13.64 t/s
51.11.209.959 I slot print_timing: id  0 | task 31893 | n_gen =   2411, tg =  13.87 t/s, tg_3s =  13.61 t/s
51.14.217.512 I slot print_timing: id  0 | task 31893 | n_gen =   2452, tg =  13.86 t/s, tg_3s =  13.63 t/s
51.17.226.442 I slot print_timing: id  0 | task 31893 | n_gen =   2493, tg =  13.86 t/s, tg_3s =  13.63 t/s
51.20.242.697 I slot print_timing: id  0 | task 31893 | n_gen =   2534, tg =  13.85 t/s, tg_3s =  13.59 t/s
51.23.254.829 I slot print_timing: id  0 | task 31893 | n_gen =   2575, tg =  13.85 t/s, tg_3s =  13.61 t/s
51.26.265.662 I slot print_timing: id  0 | task 31893 | n_gen =   2616, tg =  13.85 t/s, tg_3s =  13.62 t/s
51.29.295.609 I slot print_timing: id  0 | task 31893 | n_gen =   2657, tg =  13.84 t/s, tg_3s =  13.53 t/s
51.32.022.235 I slot print_timing: id  0 | task 31893 | prompt eval time =    8378.10 ms /  4783 tokens (    1.75 ms per token,   570.89 tokens per second)
51.32.022.252 I slot print_timing: id  0 | task 31893 |        eval time =  194608.07 ms /  2694 tokens (   72.26 ms per token,    13.84 tokens per second)
51.32.022.255 I slot print_timing: id  0 | task 31893 |       total time =  202986.17 ms /  7477 tokens
51.32.022.257 I slot print_timing: id  0 | task 31893 |    graphs reused =      34469
51.32.022.868 I slot      release: id  0 | task 31893 | stop processing: n_tokens = 7476, truncated = 0
51.32.107.713 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 86596740342
51.32.143.757 I slot launch_slot_: id  0 | task 34599 | processing task, is_child = 0
51.40.569.482 I slot print_timing: id  0 | task 34599 | n_gen =    100, tg =  14.90 t/s, tg_3s =  15.05 t/s
51.43.577.272 I slot print_timing: id  0 | task 34599 | n_gen =    145, tg =  14.92 t/s, tg_3s =  14.96 t/s
51.46.595.095 I slot print_timing: id  0 | task 34599 | n_gen =    190, tg =  14.92 t/s, tg_3s =  14.91 t/s
51.49.616.361 I slot print_timing: id  0 | task 34599 | n_gen =    235, tg =  14.91 t/s, tg_3s =  14.89 t/s
51.52.643.315 I slot print_timing: id  0 | task 34599 | n_gen =    280, tg =  14.91 t/s, tg_3s =  14.87 t/s
51.55.664.231 I slot print_timing: id  0 | task 34599 | n_gen =    325, tg =  14.90 t/s, tg_3s =  14.90 t/s
51.58.685.941 I slot print_timing: id  0 | task 34599 | n_gen =    370, tg =  14.90 t/s, tg_3s =  14.89 t/s
52.01.707.255 I slot print_timing: id  0 | task 34599 | n_gen =    415, tg =  14.90 t/s, tg_3s =  14.89 t/s
52.04.730.301 I slot print_timing: id  0 | task 34599 | n_gen =    460, tg =  14.90 t/s, tg_3s =  14.89 t/s
52.07.757.324 I slot print_timing: id  0 | task 34599 | n_gen =    505, tg =  14.90 t/s, tg_3s =  14.87 t/s
52.10.807.287 I slot print_timing: id  0 | task 34599 | n_gen =    550, tg =  14.89 t/s, tg_3s =  14.75 t/s
52.13.860.334 I slot print_timing: id  0 | task 34599 | n_gen =    595, tg =  14.87 t/s, tg_3s =  14.74 t/s
52.16.918.453 I slot print_timing: id  0 | task 34599 | n_gen =    640, tg =  14.86 t/s, tg_3s =  14.71 t/s
52.19.972.808 I slot print_timing: id  0 | task 34599 | n_gen =    685, tg =  14.85 t/s, tg_3s =  14.73 t/s
52.23.024.851 I slot print_timing: id  0 | task 34599 | n_gen =    730, tg =  14.85 t/s, tg_3s =  14.74 t/s
52.26.091.381 I slot print_timing: id  0 | task 34599 | n_gen =    775, tg =  14.84 t/s, tg_3s =  14.67 t/s
52.29.155.967 I slot print_timing: id  0 | task 34599 | n_gen =    820, tg =  14.83 t/s, tg_3s =  14.68 t/s
52.32.219.737 I slot print_timing: id  0 | task 34599 | n_gen =    865, tg =  14.82 t/s, tg_3s =  14.69 t/s
52.35.280.548 I slot print_timing: id  0 | task 34599 | n_gen =    910, tg =  14.82 t/s, tg_3s =  14.70 t/s
52.38.331.057 I slot print_timing: id  0 | task 34599 | n_gen =    955, tg =  14.81 t/s, tg_3s =  14.75 t/s
52.41.380.711 I slot print_timing: id  0 | task 34599 | n_gen =   1000, tg =  14.81 t/s, tg_3s =  14.76 t/s
52.44.445.395 I slot print_timing: id  0 | task 34599 | n_gen =   1045, tg =  14.80 t/s, tg_3s =  14.68 t/s
52.44.581.438 I slot print_timing: id  0 | task 34599 | prompt eval time =    1781.40 ms /   955 tokens (    1.87 ms per token,   536.09 tokens per second)
52.44.581.451 I slot print_timing: id  0 | task 34599 |        eval time =   70656.20 ms /  1047 tokens (   67.55 ms per token,    14.80 tokens per second)
52.44.581.454 I slot print_timing: id  0 | task 34599 |       total time =   72437.60 ms /  2002 tokens
52.44.581.456 I slot print_timing: id  0 | task 34599 |    graphs reused =      35512
52.44.581.619 I slot      release: id  0 | task 34599 | stop processing: n_tokens = 2070, truncated = 0
52.46.703.973 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 86669299094
52.46.812.632 I slot launch_slot_: id  0 | task 35652 | processing task, is_child = 0
52.49.848.070 I slot print_timing: id  0 | task 35652 | prompt processing, n_tokens =   1861, progress = 0.14, t =   3.04 s / 613.11 tokens per second
52.50.721.396 I slot print_timing: id  0 | task 35652 | prompt processing, n_tokens =   2373, progress = 0.18, t =   3.91 s / 607.11 tokens per second
52.51.601.014 I slot print_timing: id  0 | task 35652 | prompt processing, n_tokens =   2885, progress = 0.22, t =   4.79 s / 602.51 tokens per second
52.52.486.561 I slot print_timing: id  0 | task 35652 | prompt processing, n_tokens =   3397, progress = 0.25, t =   5.67 s / 598.72 tokens per second
52.53.382.218 I slot print_timing: id  0 | task 35652 | prompt processing, n_tokens =   3909, progress = 0.29, t =   6.57 s / 595.02 tokens per second
52.54.285.386 I slot print_timing: id  0 | task 35652 | prompt processing, n_tokens =   4421, progress = 0.33, t =   7.47 s / 591.62 tokens per second
52.55.198.262 I slot print_timing: id  0 | task 35652 | prompt processing, n_tokens =   4933, progress = 0.37, t =   8.39 s / 588.28 tokens per second
52.56.118.554 I slot print_timing: id  0 | task 35652 | prompt processing, n_tokens =   5445, progress = 0.41, t =   9.31 s / 585.12 tokens per second
52.57.050.931 I slot print_timing: id  0 | task 35652 | prompt processing, n_tokens =   5957, progress = 0.45, t =  10.24 s / 581.84 tokens per second
52.57.989.056 I slot print_timing: id  0 | task 35652 | prompt processing, n_tokens =   6469, progress = 0.48, t =  11.18 s / 578.81 tokens per second
52.58.931.757 I slot print_timing: id  0 | task 35652 | prompt processing, n_tokens =   6981, progress = 0.52, t =  12.12 s / 576.04 tokens per second
52.59.885.854 I slot print_timing: id  0 | task 35652 | prompt processing, n_tokens =   7493, progress = 0.56, t =  13.07 s / 573.16 tokens per second
53.00.845.654 I slot print_timing: id  0 | task 35652 | prompt processing, n_tokens =   8005, progress = 0.60, t =  14.03 s / 570.44 tokens per second
53.01.813.894 I slot print_timing: id  0 | task 35652 | prompt processing, n_tokens =   8517, progress = 0.64, t =  15.00 s / 567.76 tokens per second
53.02.789.039 I slot print_timing: id  0 | task 35652 | prompt processing, n_tokens =   9029, progress = 0.68, t =  15.98 s / 565.15 tokens per second
53.03.769.893 I slot print_timing: id  0 | task 35652 | prompt processing, n_tokens =   9541, progress = 0.71, t =  16.96 s / 562.65 tokens per second
53.04.760.285 I slot print_timing: id  0 | task 35652 | prompt processing, n_tokens =  10053, progress = 0.75, t =  17.95 s / 560.13 tokens per second
53.05.760.910 I slot print_timing: id  0 | task 35652 | prompt processing, n_tokens =  10565, progress = 0.79, t =  18.95 s / 557.57 tokens per second
53.06.769.142 I slot print_timing: id  0 | task 35652 | prompt processing, n_tokens =  11077, progress = 0.83, t =  19.96 s / 555.06 tokens per second
53.07.785.567 I slot print_timing: id  0 | task 35652 | prompt processing, n_tokens =  11589, progress = 0.87, t =  20.97 s / 552.57 tokens per second
53.08.806.786 I slot print_timing: id  0 | task 35652 | prompt processing, n_tokens =  12101, progress = 0.91, t =  21.99 s / 550.19 tokens per second
53.09.840.942 I slot print_timing: id  0 | task 35652 | prompt processing, n_tokens =  12613, progress = 0.94, t =  23.03 s / 547.72 tokens per second
53.10.884.180 I slot print_timing: id  0 | task 35652 | prompt processing, n_tokens =  13125, progress = 0.98, t =  24.07 s / 545.25 tokens per second
53.11.137.408 I slot print_timing: id  0 | task 35652 | prompt processing, n_tokens =  13226, progress = 0.99, t =  24.32 s / 543.73 tokens per second
53.11.388.563 I slot print_timing: id  0 | task 35652 | prompt processing, n_tokens =  13327, progress = 1.00, t =  24.58 s / 542.28 tokens per second
53.11.608.657 I slot print_timing: id  0 | task 35652 | prompt processing, n_tokens =  13354, progress = 1.00, t =  24.80 s / 538.56 tokens per second
53.19.733.501 I slot print_timing: id  0 | task 35652 | n_gen =    100, tg =  12.51 t/s, tg_3s =  12.64 t/s
53.22.766.896 I slot print_timing: id  0 | task 35652 | n_gen =    138, tg =  12.52 t/s, tg_3s =  12.53 t/s
53.25.798.882 I slot print_timing: id  0 | task 35652 | n_gen =    176, tg =  12.52 t/s, tg_3s =  12.53 t/s
53.28.843.426 I slot print_timing: id  0 | task 35652 | n_gen =    214, tg =  12.51 t/s, tg_3s =  12.48 t/s
53.31.876.264 I slot print_timing: id  0 | task 35652 | n_gen =    252, tg =  12.52 t/s, tg_3s =  12.53 t/s
53.34.918.254 I slot print_timing: id  0 | task 35652 | n_gen =    290, tg =  12.51 t/s, tg_3s =  12.49 t/s
53.37.968.723 I slot print_timing: id  0 | task 35652 | n_gen =    328, tg =  12.51 t/s, tg_3s =  12.46 t/s
53.41.009.851 I slot print_timing: id  0 | task 35652 | n_gen =    366, tg =  12.51 t/s, tg_3s =  12.50 t/s
53.44.056.412 I slot print_timing: id  0 | task 35652 | n_gen =    404, tg =  12.50 t/s, tg_3s =  12.47 t/s
53.47.110.105 I slot print_timing: id  0 | task 35652 | n_gen =    442, tg =  12.50 t/s, tg_3s =  12.44 t/s
53.50.179.351 I slot print_timing: id  0 | task 35652 | n_gen =    480, tg =  12.49 t/s, tg_3s =  12.38 t/s
53.53.237.276 I slot print_timing: id  0 | task 35652 | n_gen =    518, tg =  12.48 t/s, tg_3s =  12.43 t/s
53.56.302.451 I slot print_timing: id  0 | task 35652 | n_gen =    556, tg =  12.48 t/s, tg_3s =  12.40 t/s
53.59.361.911 I slot print_timing: id  0 | task 35652 | n_gen =    594, tg =  12.47 t/s, tg_3s =  12.42 t/s
54.02.424.455 I slot print_timing: id  0 | task 35652 | n_gen =    632, tg =  12.47 t/s, tg_3s =  12.41 t/s
54.05.492.417 I slot print_timing: id  0 | task 35652 | n_gen =    670, tg =  12.47 t/s, tg_3s =  12.39 t/s
54.08.562.866 I slot print_timing: id  0 | task 35652 | n_gen =    708, tg =  12.46 t/s, tg_3s =  12.38 t/s
54.11.579.978 I slot print_timing: id  0 | task 35652 | n_gen =    745, tg =  12.45 t/s, tg_3s =  12.26 t/s
54.14.647.774 I slot print_timing: id  0 | task 35652 | n_gen =    783, tg =  12.45 t/s, tg_3s =  12.39 t/s
54.17.712.045 I slot print_timing: id  0 | task 35652 | n_gen =    821, tg =  12.45 t/s, tg_3s =  12.40 t/s
