0.00.001.675 I srv  llama_server: initializing ...
0.00.238.254 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.240.301 W srv  llama_server: security: no API key is set and CORS allows all origins (see https://github.com/ggml-org/llama.cpp/pull/25655)
0.00.242.940 I srv    load_model: loading model '/home/JetsonOrin/Repositories/llama.cpp/models/NeoHorse-1-4B-Q4_K_M.gguf'
0.10.081.350 I cmn          init: llama threadpool init, n_threads = 6
0.10.418.537 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 32768, kv_unified = 'false'
0.10.440.212 I srv  llama_server: model loaded
0.10.440.237 I srv  llama_server: listening on http://127.0.0.1:8080
0.10.440.238 W srv  llama_server: notice: server default port will be changed to :9931 in a future release (ref: https://github.com/ggml-org/llama.cpp/pull/26508)
0.20.674.202 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
13.17.590.725 I slot print_timing: id  0 | task 5530 | n_gen =   2135, tg =  14.29 t/s, tg_3s =  13.98 t/s
13.20.631.197 I slot print_timing: id  0 | task 5530 | n_gen =   2178, tg =  14.28 t/s, tg_3s =  14.14 t/s
13.23.675.130 I slot print_timing: id  0 | task 5530 | n_gen =   2221, tg =  14.28 t/s, tg_3s =  14.13 t/s
13.26.719.442 I slot print_timing: id  0 | task 5530 | n_gen =   2264, tg =  14.28 t/s, tg_3s =  14.12 t/s
13.29.759.669 I slot print_timing: id  0 | task 5530 | n_gen =   2307, tg =  14.27 t/s, tg_3s =  14.14 t/s
13.32.792.807 I slot print_timing: id  0 | task 5530 | n_gen =   2350, tg =  14.27 t/s, tg_3s =  14.18 t/s
13.35.860.458 I slot print_timing: id  0 | task 5530 | n_gen =   2393, tg =  14.27 t/s, tg_3s =  14.02 t/s
13.37.569.237 I slot print_timing: id  0 | task 5530 | prompt eval time =    5625.34 ms /  2504 tokens (    2.25 ms per token,   445.13 tokens per second)
13.37.569.249 I slot print_timing: id  0 | task 5530 |        eval time =  169365.11 ms /  2417 tokens (   70.10 ms per token,    14.27 tokens per second)
13.37.569.252 I slot print_timing: id  0 | task 5530 |       total time =  174990.44 ms /  4921 tokens
13.37.569.255 I slot print_timing: id  0 | task 5530 |    graphs reused =       7956
13.37.570.859 I slot      release: id  0 | task 5530 | stop processing: n_tokens = 4920, truncated = 0
13.37.601.236 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 70255775381
13.37.746.164 I slot launch_slot_: id  0 | task 7955 | processing task, is_child = 0
13.46.597.240 I slot print_timing: id  0 | task 7955 | n_gen =    100, tg =  14.76 t/s, tg_3s =  14.91 t/s
13.49.643.601 I slot print_timing: id  0 | task 7955 | n_gen =    145, tg =  14.76 t/s, tg_3s =  14.77 t/s
13.52.691.553 I slot print_timing: id  0 | task 7955 | n_gen =    190, tg =  14.76 t/s, tg_3s =  14.76 t/s
13.55.732.321 I slot print_timing: id  0 | task 7955 | n_gen =    235, tg =  14.77 t/s, tg_3s =  14.80 t/s
13.58.773.492 I slot print_timing: id  0 | task 7955 | n_gen =    280, tg =  14.77 t/s, tg_3s =  14.80 t/s
14.01.827.401 I slot print_timing: id  0 | task 7955 | n_gen =    325, tg =  14.77 t/s, tg_3s =  14.74 t/s
14.04.875.983 I slot print_timing: id  0 | task 7955 | n_gen =    370, tg =  14.77 t/s, tg_3s =  14.76 t/s
14.07.924.575 I slot print_timing: id  0 | task 7955 | n_gen =    415, tg =  14.77 t/s, tg_3s =  14.76 t/s
14.08.195.952 I slot print_timing: id  0 | task 7955 | prompt eval time =    2143.30 ms /   904 tokens (    2.37 ms per token,   421.78 tokens per second)
14.08.195.964 I slot print_timing: id  0 | task 7955 |        eval time =   28306.40 ms /   419 tokens (   67.72 ms per token,    14.77 tokens per second)
14.08.195.967 I slot print_timing: id  0 | task 7955 |       total time =   30449.70 ms /  1323 tokens
14.08.195.970 I slot print_timing: id  0 | task 7955 |    graphs reused =       8373
14.08.196.753 I slot      release: id  0 | task 7955 | stop processing: n_tokens = 1384, truncated = 0
14.08.365.515 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 70286401277
14.08.517.629 I slot launch_slot_: id  0 | task 8378 | processing task, is_child = 0
14.11.637.881 I slot print_timing: id  0 | task 8378 | prompt processing, n_tokens =   1495, progress = 0.08, t =   3.12 s / 479.14 tokens per second
14.12.642.526 I slot print_timing: id  0 | task 8378 | prompt processing, n_tokens =   2007, progress = 0.11, t =   4.12 s / 486.57 tokens per second
14.13.759.370 I slot print_timing: id  0 | task 8378 | prompt processing, n_tokens =   2519, progress = 0.14, t =   5.24 s / 480.57 tokens per second
14.14.882.325 I slot print_timing: id  0 | task 8378 | prompt processing, n_tokens =   3031, progress = 0.16, t =   6.36 s / 476.23 tokens per second
14.16.009.593 I slot print_timing: id  0 | task 8378 | prompt processing, n_tokens =   3543, progress = 0.19, t =   7.49 s / 472.91 tokens per second
14.17.143.397 I slot print_timing: id  0 | task 8378 | prompt processing, n_tokens =   4055, progress = 0.22, t =   8.63 s / 470.11 tokens per second
14.18.290.385 I slot print_timing: id  0 | task 8378 | prompt processing, n_tokens =   4567, progress = 0.24, t =   9.77 s / 467.32 tokens per second
14.19.445.499 I slot print_timing: id  0 | task 8378 | prompt processing, n_tokens =   5079, progress = 0.27, t =  10.93 s / 464.78 tokens per second
14.20.604.630 I slot print_timing: id  0 | task 8378 | prompt processing, n_tokens =   5591, progress = 0.30, t =  12.09 s / 462.57 tokens per second
14.21.770.390 I slot print_timing: id  0 | task 8378 | prompt processing, n_tokens =   6103, progress = 0.33, t =  13.25 s / 460.51 tokens per second
14.22.132.491 I slot print_timing: id  0 | task 8378 | prompt processing, n_tokens =   6203, progress = 0.33, t =  13.61 s / 455.61 tokens per second
14.23.299.817 I slot print_timing: id  0 | task 8378 | prompt processing, n_tokens =   6715, progress = 0.36, t =  14.78 s / 454.27 tokens per second
14.24.484.360 I slot print_timing: id  0 | task 8378 | prompt processing, n_tokens =   7227, progress = 0.39, t =  15.97 s / 452.63 tokens per second
14.25.674.996 I slot print_timing: id  0 | task 8378 | prompt processing, n_tokens =   7739, progress = 0.42, t =  17.16 s / 451.06 tokens per second
14.26.869.753 I slot print_timing: id  0 | task 8378 | prompt processing, n_tokens =   8251, progress = 0.44, t =  18.35 s / 449.60 tokens per second
14.28.071.925 I slot print_timing: id  0 | task 8378 | prompt processing, n_tokens =   8763, progress = 0.47, t =  19.55 s / 448.14 tokens per second
14.29.280.822 I slot print_timing: id  0 | task 8378 | prompt processing, n_tokens =   9275, progress = 0.50, t =  20.76 s / 446.71 tokens per second
14.30.498.385 I slot print_timing: id  0 | task 8378 | prompt processing, n_tokens =   9787, progress = 0.52, t =  21.98 s / 445.25 tokens per second
14.31.725.211 I slot print_timing: id  0 | task 8378 | prompt processing, n_tokens =  10299, progress = 0.55, t =  23.21 s / 443.78 tokens per second
14.32.957.015 I slot print_timing: id  0 | task 8378 | prompt processing, n_tokens =  10811, progress = 0.58, t =  24.44 s / 442.36 tokens per second
14.34.196.897 I slot print_timing: id  0 | task 8378 | prompt processing, n_tokens =  11323, progress = 0.61, t =  25.68 s / 440.94 tokens per second
14.35.444.768 I slot print_timing: id  0 | task 8378 | prompt processing, n_tokens =  11835, progress = 0.63, t =  26.93 s / 439.52 tokens per second
14.36.701.099 I slot print_timing: id  0 | task 8378 | prompt processing, n_tokens =  12347, progress = 0.66, t =  28.18 s / 438.09 tokens per second
14.37.964.842 I slot print_timing: id  0 | task 8378 | prompt processing, n_tokens =  12859, progress = 0.69, t =  29.45 s / 436.68 tokens per second
14.39.234.751 I slot print_timing: id  0 | task 8378 | prompt processing, n_tokens =  13371, progress = 0.72, t =  30.72 s / 435.30 tokens per second
14.40.510.578 I slot print_timing: id  0 | task 8378 | prompt processing, n_tokens =  13883, progress = 0.74, t =  31.99 s / 433.94 tokens per second
14.41.793.178 I slot print_timing: id  0 | task 8378 | prompt processing, n_tokens =  14395, progress = 0.77, t =  33.28 s / 432.60 tokens per second
14.43.081.261 I slot print_timing: id  0 | task 8378 | prompt processing, n_tokens =  14907, progress = 0.80, t =  34.56 s / 431.29 tokens per second
14.44.375.260 I slot print_timing: id  0 | task 8378 | prompt processing, n_tokens =  15419, progress = 0.83, t =  35.86 s / 430.01 tokens per second
14.45.673.971 I slot print_timing: id  0 | task 8378 | prompt processing, n_tokens =  15931, progress = 0.85, t =  37.16 s / 428.76 tokens per second
14.46.981.012 I slot print_timing: id  0 | task 8378 | prompt processing, n_tokens =  16443, progress = 0.88, t =  38.46 s / 427.50 tokens per second
14.48.293.654 I slot print_timing: id  0 | task 8378 | prompt processing, n_tokens =  16955, progress = 0.91, t =  39.78 s / 426.26 tokens per second
14.49.614.241 I slot print_timing: id  0 | task 8378 | prompt processing, n_tokens =  17467, progress = 0.94, t =  41.10 s / 425.02 tokens per second
14.50.943.034 I slot print_timing: id  0 | task 8378 | prompt processing, n_tokens =  17979, progress = 0.96, t =  42.43 s / 423.78 tokens per second
14.52.279.213 I slot print_timing: id  0 | task 8378 | prompt processing, n_tokens =  18491, progress = 0.99, t =  43.76 s / 422.54 tokens per second
14.52.550.273 I slot print_timing: id  0 | task 8378 | prompt processing, n_tokens =  18515, progress = 0.99, t =  44.03 s / 420.48 tokens per second
14.52.747.957 I slot print_timing: id  0 | task 8378 | prompt processing, n_tokens =  18643, progress = 1.00, t =  44.23 s / 421.50 tokens per second
15.01.448.810 I slot print_timing: id  0 | task 8378 | n_gen =    100, tg =  11.86 t/s, tg_3s =  11.98 t/s
15.04.474.881 I slot print_timing: id  0 | task 8378 | n_gen =    136, tg =  11.87 t/s, tg_3s =  11.90 t/s
15.07.508.494 I slot print_timing: id  0 | task 8378 | n_gen =    172, tg =  11.87 t/s, tg_3s =  11.87 t/s
15.10.541.937 I slot print_timing: id  0 | task 8378 | n_gen =    208, tg =  11.87 t/s, tg_3s =  11.87 t/s
15.13.565.951 I slot print_timing: id  0 | task 8378 | n_gen =    244, tg =  11.87 t/s, tg_3s =  11.90 t/s
15.16.590.125 I slot print_timing: id  0 | task 8378 | n_gen =    280, tg =  11.88 t/s, tg_3s =  11.90 t/s
15.19.636.266 I slot print_timing: id  0 | task 8378 | n_gen =    316, tg =  11.87 t/s, tg_3s =  11.82 t/s
15.22.671.430 I slot print_timing: id  0 | task 8378 | n_gen =    352, tg =  11.87 t/s, tg_3s =  11.86 t/s
15.25.714.714 I slot print_timing: id  0 | task 8378 | n_gen =    388, tg =  11.87 t/s, tg_3s =  11.83 t/s
15.28.753.742 I slot print_timing: id  0 | task 8378 | n_gen =    424, tg =  11.86 t/s, tg_3s =  11.85 t/s
15.31.780.002 I slot print_timing: id  0 | task 8378 | n_gen =    460, tg =  11.87 t/s, tg_3s =  11.90 t/s
15.34.055.856 I slot print_timing: id  0 | task 8378 | prompt eval time =   44583.62 ms / 18647 tokens (    2.39 ms per token,   418.25 tokens per second)
15.34.055.871 I slot print_timing: id  0 | task 8378 |        eval time =   40954.52 ms /   487 tokens (   84.27 ms per token,    11.87 tokens per second)
15.34.055.874 I slot print_timing: id  0 | task 8378 |       total time =   85538.15 ms / 19134 tokens
15.34.055.877 I slot print_timing: id  0 | task 8378 |    graphs reused =       8925
15.34.058.468 I slot      release: id  0 | task 8378 | stop processing: n_tokens = 19133, truncated = 0
15.34.724.368 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.990 (> 0.100 thold), f_keep = 1.000
15.34.725.382 I slot launch_slot_: id  0 | task 8905 | processing task, is_child = 0
15.43.797.133 I slot print_timing: id  0 | task 8905 | n_gen =    100, tg =  11.82 t/s, tg_3s =  11.94 t/s
15.46.840.610 I slot print_timing: id  0 | task 8905 | n_gen =    136, tg =  11.82 t/s, tg_3s =  11.83 t/s
15.49.892.113 I slot print_timing: id  0 | task 8905 | n_gen =    172, tg =  11.81 t/s, tg_3s =  11.80 t/s
15.52.936.917 I slot print_timing: id  0 | task 8905 | n_gen =    208, tg =  11.82 t/s, tg_3s =  11.82 t/s
15.55.980.257 I slot print_timing: id  0 | task 8905 | n_gen =    244, tg =  11.82 t/s, tg_3s =  11.83 t/s
15.59.019.524 I slot print_timing: id  0 | task 8905 | n_gen =    280, tg =  11.82 t/s, tg_3s =  11.84 t/s
16.00.960.474 I slot print_timing: id  0 | task 8905 | prompt eval time =     693.18 ms /   189 tokens (    3.67 ms per token,   272.66 tokens per second)
16.00.960.488 I slot print_timing: id  0 | task 8905 |        eval time =   25541.83 ms /   303 tokens (   84.58 ms per token,    11.82 tokens per second)
16.00.960.490 I slot print_timing: id  0 | task 8905 |       total time =   26235.02 ms /   492 tokens
16.00.960.493 I slot print_timing: id  0 | task 8905 |    graphs reused =       9225
16.00.962.401 I slot      release: id  0 | task 8905 | stop processing: n_tokens = 19624, truncated = 0
16.03.903.311 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.322 (> 0.100 thold), f_keep = 0.318
