0.00.001.387 I srv  llama_server: initializing ...
0.00.187.197 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.189.508 W srv  llama_server: security: no API key is set and CORS allows all origins (see https://github.com/ggml-org/llama.cpp/pull/25655)
0.00.192.061 I srv    load_model: loading model '/home/JetsonOrin/Repositories/llama.cpp/models/Spark-X2.5-4B-Q4_K_M.gguf'
0.08.793.667 I cmn          init: llama threadpool init, n_threads = 6
0.09.169.929 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 131072, kv_unified = 'false'
0.09.242.450 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
0.09.242.704 I srv  llama_server: model loaded
0.09.242.727 I srv  llama_server: listening on http://127.0.0.1:8080
0.09.242.730 W srv  llama_server: notice: server default port will be changed to :9931 in a future release (ref: https://github.com/ggml-org/llama.cpp/pull/26508)
0.15.398.925 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
15.42.142.255 I slot print_timing: id  0 | task 8634 | n_gen =    126, tg =   8.36 t/s, tg_3s =   8.34 t/s
15.45.257.400 I slot print_timing: id  0 | task 8634 | n_gen =    152, tg =   8.35 t/s, tg_3s =   8.35 t/s
15.48.264.268 I slot print_timing: id  0 | task 8634 | n_gen =    177, tg =   8.35 t/s, tg_3s =   8.31 t/s
15.51.378.486 I slot print_timing: id  0 | task 8634 | n_gen =    203, tg =   8.35 t/s, tg_3s =   8.35 t/s
15.54.492.787 I slot print_timing: id  0 | task 8634 | n_gen =    229, tg =   8.35 t/s, tg_3s =   8.35 t/s
15.57.608.773 I slot print_timing: id  0 | task 8634 | n_gen =    255, tg =   8.35 t/s, tg_3s =   8.34 t/s
16.00.725.617 I slot print_timing: id  0 | task 8634 | n_gen =    281, tg =   8.35 t/s, tg_3s =   8.34 t/s
16.03.735.446 I slot print_timing: id  0 | task 8634 | n_gen =    306, tg =   8.34 t/s, tg_3s =   8.31 t/s
16.06.853.369 I slot print_timing: id  0 | task 8634 | n_gen =    332, tg =   8.34 t/s, tg_3s =   8.34 t/s
16.09.865.164 I slot print_timing: id  0 | task 8634 | n_gen =    357, tg =   8.34 t/s, tg_3s =   8.30 t/s
16.12.983.820 I slot print_timing: id  0 | task 8634 | n_gen =    383, tg =   8.34 t/s, tg_3s =   8.34 t/s
16.16.097.430 I slot print_timing: id  0 | task 8634 | n_gen =    409, tg =   8.34 t/s, tg_3s =   8.35 t/s
16.19.111.259 I slot print_timing: id  0 | task 8634 | n_gen =    434, tg =   8.34 t/s, tg_3s =   8.30 t/s
16.22.120.404 I slot print_timing: id  0 | task 8634 | n_gen =    459, tg =   8.34 t/s, tg_3s =   8.31 t/s
16.25.126.307 I slot print_timing: id  0 | task 8634 | n_gen =    484, tg =   8.34 t/s, tg_3s =   8.32 t/s
16.28.142.591 I slot print_timing: id  0 | task 8634 | n_gen =    509, tg =   8.33 t/s, tg_3s =   8.29 t/s
16.31.156.846 I slot print_timing: id  0 | task 8634 | n_gen =    534, tg =   8.33 t/s, tg_3s =   8.29 t/s
16.34.168.910 I slot print_timing: id  0 | task 8634 | n_gen =    559, tg =   8.33 t/s, tg_3s =   8.30 t/s
16.37.178.160 I slot print_timing: id  0 | task 8634 | n_gen =    584, tg =   8.33 t/s, tg_3s =   8.31 t/s
16.40.183.438 I slot print_timing: id  0 | task 8634 | n_gen =    609, tg =   8.33 t/s, tg_3s =   8.32 t/s
16.43.187.389 I slot print_timing: id  0 | task 8634 | n_gen =    634, tg =   8.33 t/s, tg_3s =   8.32 t/s
16.46.191.005 I slot print_timing: id  0 | task 8634 | n_gen =    659, tg =   8.33 t/s, tg_3s =   8.32 t/s
16.49.210.428 I slot print_timing: id  0 | task 8634 | n_gen =    684, tg =   8.33 t/s, tg_3s =   8.28 t/s
16.52.218.667 I slot print_timing: id  0 | task 8634 | n_gen =    709, tg =   8.33 t/s, tg_3s =   8.31 t/s
16.55.230.062 I slot print_timing: id  0 | task 8634 | n_gen =    734, tg =   8.33 t/s, tg_3s =   8.30 t/s
16.58.241.603 I slot print_timing: id  0 | task 8634 | n_gen =    759, tg =   8.32 t/s, tg_3s =   8.30 t/s
17.01.248.523 I slot print_timing: id  0 | task 8634 | n_gen =    784, tg =   8.32 t/s, tg_3s =   8.31 t/s
17.04.259.743 I slot print_timing: id  0 | task 8634 | n_gen =    809, tg =   8.32 t/s, tg_3s =   8.30 t/s
17.07.269.657 I slot print_timing: id  0 | task 8634 | n_gen =    834, tg =   8.32 t/s, tg_3s =   8.31 t/s
17.10.281.616 I slot print_timing: id  0 | task 8634 | n_gen =    859, tg =   8.32 t/s, tg_3s =   8.30 t/s
17.13.290.597 I slot print_timing: id  0 | task 8634 | n_gen =    884, tg =   8.32 t/s, tg_3s =   8.31 t/s
17.16.302.322 I slot print_timing: id  0 | task 8634 | n_gen =    909, tg =   8.32 t/s, tg_3s =   8.30 t/s
17.19.320.810 I slot print_timing: id  0 | task 8634 | n_gen =    934, tg =   8.32 t/s, tg_3s =   8.28 t/s
17.22.348.411 I slot print_timing: id  0 | task 8634 | n_gen =    959, tg =   8.32 t/s, tg_3s =   8.26 t/s
17.25.366.385 I slot print_timing: id  0 | task 8634 | n_gen =    984, tg =   8.32 t/s, tg_3s =   8.28 t/s
17.28.394.518 I slot print_timing: id  0 | task 8634 | n_gen =   1009, tg =   8.32 t/s, tg_3s =   8.26 t/s
17.31.424.318 I slot print_timing: id  0 | task 8634 | n_gen =   1034, tg =   8.31 t/s, tg_3s =   8.25 t/s
17.34.451.468 I slot print_timing: id  0 | task 8634 | n_gen =   1059, tg =   8.31 t/s, tg_3s =   8.26 t/s
17.37.479.549 I slot print_timing: id  0 | task 8634 | n_gen =   1084, tg =   8.31 t/s, tg_3s =   8.26 t/s
17.40.508.567 I slot print_timing: id  0 | task 8634 | n_gen =   1109, tg =   8.31 t/s, tg_3s =   8.25 t/s
17.43.540.145 I slot print_timing: id  0 | task 8634 | n_gen =   1134, tg =   8.31 t/s, tg_3s =   8.25 t/s
17.46.575.562 I slot print_timing: id  0 | task 8634 | n_gen =   1159, tg =   8.31 t/s, tg_3s =   8.24 t/s
17.49.605.625 I slot print_timing: id  0 | task 8634 | n_gen =   1184, tg =   8.31 t/s, tg_3s =   8.25 t/s
17.52.658.498 I slot print_timing: id  0 | task 8634 | n_gen =   1209, tg =   8.30 t/s, tg_3s =   8.19 t/s
17.55.696.391 I slot print_timing: id  0 | task 8634 | n_gen =   1234, tg =   8.30 t/s, tg_3s =   8.23 t/s
17.58.732.277 I slot print_timing: id  0 | task 8634 | n_gen =   1259, tg =   8.30 t/s, tg_3s =   8.23 t/s
18.01.769.653 I slot print_timing: id  0 | task 8634 | n_gen =   1284, tg =   8.30 t/s, tg_3s =   8.23 t/s
18.04.807.442 I slot print_timing: id  0 | task 8634 | n_gen =   1309, tg =   8.30 t/s, tg_3s =   8.23 t/s
18.07.845.064 I slot print_timing: id  0 | task 8634 | n_gen =   1334, tg =   8.30 t/s, tg_3s =   8.23 t/s
18.10.883.949 I slot print_timing: id  0 | task 8634 | n_gen =   1359, tg =   8.30 t/s, tg_3s =   8.23 t/s
18.13.922.720 I slot print_timing: id  0 | task 8634 | n_gen =   1384, tg =   8.29 t/s, tg_3s =   8.23 t/s
18.16.958.316 I slot print_timing: id  0 | task 8634 | n_gen =   1409, tg =   8.29 t/s, tg_3s =   8.24 t/s
18.19.991.792 I slot print_timing: id  0 | task 8634 | n_gen =   1434, tg =   8.29 t/s, tg_3s =   8.24 t/s
18.23.047.659 I slot print_timing: id  0 | task 8634 | n_gen =   1459, tg =   8.29 t/s, tg_3s =   8.18 t/s
18.26.091.499 I slot print_timing: id  0 | task 8634 | n_gen =   1484, tg =   8.29 t/s, tg_3s =   8.21 t/s
18.29.133.658 I slot print_timing: id  0 | task 8634 | n_gen =   1509, tg =   8.29 t/s, tg_3s =   8.22 t/s
18.32.176.162 I slot print_timing: id  0 | task 8634 | n_gen =   1534, tg =   8.29 t/s, tg_3s =   8.22 t/s
18.35.217.404 I slot print_timing: id  0 | task 8634 | n_gen =   1559, tg =   8.29 t/s, tg_3s =   8.22 t/s
18.38.260.186 I slot print_timing: id  0 | task 8634 | n_gen =   1584, tg =   8.28 t/s, tg_3s =   8.22 t/s
18.41.304.886 I slot print_timing: id  0 | task 8634 | n_gen =   1609, tg =   8.28 t/s, tg_3s =   8.21 t/s
18.44.350.632 I slot print_timing: id  0 | task 8634 | n_gen =   1634, tg =   8.28 t/s, tg_3s =   8.21 t/s
18.47.391.073 I slot print_timing: id  0 | task 8634 | n_gen =   1659, tg =   8.28 t/s, tg_3s =   8.22 t/s
18.50.429.944 I slot print_timing: id  0 | task 8634 | n_gen =   1684, tg =   8.28 t/s, tg_3s =   8.23 t/s
18.53.485.468 I slot print_timing: id  0 | task 8634 | n_gen =   1709, tg =   8.28 t/s, tg_3s =   8.18 t/s
18.56.530.940 I slot print_timing: id  0 | task 8634 | n_gen =   1734, tg =   8.28 t/s, tg_3s =   8.21 t/s
18.59.577.600 I slot print_timing: id  0 | task 8634 | n_gen =   1759, tg =   8.28 t/s, tg_3s =   8.21 t/s
19.02.624.953 I slot print_timing: id  0 | task 8634 | n_gen =   1784, tg =   8.28 t/s, tg_3s =   8.20 t/s
19.05.669.549 I slot print_timing: id  0 | task 8634 | n_gen =   1809, tg =   8.28 t/s, tg_3s =   8.21 t/s
19.08.715.871 I slot print_timing: id  0 | task 8634 | n_gen =   1834, tg =   8.27 t/s, tg_3s =   8.21 t/s
19.11.758.618 I slot print_timing: id  0 | task 8634 | n_gen =   1859, tg =   8.27 t/s, tg_3s =   8.22 t/s
19.14.801.877 I slot print_timing: id  0 | task 8634 | n_gen =   1884, tg =   8.27 t/s, tg_3s =   8.21 t/s
19.17.847.229 I slot print_timing: id  0 | task 8634 | n_gen =   1909, tg =   8.27 t/s, tg_3s =   8.21 t/s
19.20.895.468 I slot print_timing: id  0 | task 8634 | n_gen =   1934, tg =   8.27 t/s, tg_3s =   8.20 t/s
19.23.954.849 I slot print_timing: id  0 | task 8634 | n_gen =   1959, tg =   8.27 t/s, tg_3s =   8.17 t/s
19.27.009.179 I slot print_timing: id  0 | task 8634 | n_gen =   1984, tg =   8.27 t/s, tg_3s =   8.19 t/s
19.30.060.918 I slot print_timing: id  0 | task 8634 | n_gen =   2009, tg =   8.27 t/s, tg_3s =   8.19 t/s
19.33.119.148 I slot print_timing: id  0 | task 8634 | n_gen =   2034, tg =   8.27 t/s, tg_3s =   8.17 t/s
19.36.174.582 I slot print_timing: id  0 | task 8634 | n_gen =   2059, tg =   8.27 t/s, tg_3s =   8.18 t/s
19.39.228.386 I slot print_timing: id  0 | task 8634 | n_gen =   2084, tg =   8.26 t/s, tg_3s =   8.19 t/s
19.42.280.059 I slot print_timing: id  0 | task 8634 | n_gen =   2109, tg =   8.26 t/s, tg_3s =   8.19 t/s
19.45.333.232 I slot print_timing: id  0 | task 8634 | n_gen =   2134, tg =   8.26 t/s, tg_3s =   8.19 t/s
19.48.389.052 I slot print_timing: id  0 | task 8634 | n_gen =   2159, tg =   8.26 t/s, tg_3s =   8.18 t/s
19.51.447.065 I slot print_timing: id  0 | task 8634 | n_gen =   2184, tg =   8.26 t/s, tg_3s =   8.18 t/s
19.54.501.629 I slot print_timing: id  0 | task 8634 | n_gen =   2209, tg =   8.26 t/s, tg_3s =   8.18 t/s
19.57.575.705 I slot print_timing: id  0 | task 8634 | n_gen =   2234, tg =   8.26 t/s, tg_3s =   8.13 t/s
20.00.636.647 I slot print_timing: id  0 | task 8634 | n_gen =   2259, tg =   8.26 t/s, tg_3s =   8.17 t/s
20.03.686.615 I slot print_timing: id  0 | task 8634 | n_gen =   2284, tg =   8.26 t/s, tg_3s =   8.20 t/s
20.06.737.054 I slot print_timing: id  0 | task 8634 | n_gen =   2309, tg =   8.26 t/s, tg_3s =   8.20 t/s
20.09.789.727 I slot print_timing: id  0 | task 8634 | n_gen =   2334, tg =   8.26 t/s, tg_3s =   8.19 t/s
20.12.847.264 I slot print_timing: id  0 | task 8634 | n_gen =   2359, tg =   8.25 t/s, tg_3s =   8.18 t/s
20.15.904.017 I slot print_timing: id  0 | task 8634 | n_gen =   2384, tg =   8.25 t/s, tg_3s =   8.18 t/s
20.18.956.226 I slot print_timing: id  0 | task 8634 | n_gen =   2409, tg =   8.25 t/s, tg_3s =   8.19 t/s
20.22.008.746 I slot print_timing: id  0 | task 8634 | n_gen =   2434, tg =   8.25 t/s, tg_3s =   8.19 t/s
20.25.059.804 I slot print_timing: id  0 | task 8634 | n_gen =   2459, tg =   8.25 t/s, tg_3s =   8.19 t/s
20.28.131.945 I slot print_timing: id  0 | task 8634 | n_gen =   2484, tg =   8.25 t/s, tg_3s =   8.14 t/s
20.31.193.538 I slot print_timing: id  0 | task 8634 | n_gen =   2509, tg =   8.25 t/s, tg_3s =   8.17 t/s
20.34.254.887 I slot print_timing: id  0 | task 8634 | n_gen =   2534, tg =   8.25 t/s, tg_3s =   8.17 t/s
20.37.310.236 I slot print_timing: id  0 | task 8634 | n_gen =   2559, tg =   8.25 t/s, tg_3s =   8.18 t/s
20.40.371.313 I slot print_timing: id  0 | task 8634 | n_gen =   2584, tg =   8.25 t/s, tg_3s =   8.17 t/s
20.43.430.724 I slot print_timing: id  0 | task 8634 | n_gen =   2609, tg =   8.25 t/s, tg_3s =   8.17 t/s
20.46.489.671 I slot print_timing: id  0 | task 8634 | n_gen =   2634, tg =   8.25 t/s, tg_3s =   8.17 t/s
20.49.551.614 I slot print_timing: id  0 | task 8634 | n_gen =   2659, tg =   8.25 t/s, tg_3s =   8.16 t/s
20.52.612.549 I slot print_timing: id  0 | task 8634 | n_gen =   2684, tg =   8.24 t/s, tg_3s =   8.17 t/s
20.55.673.128 I slot print_timing: id  0 | task 8634 | n_gen =   2709, tg =   8.24 t/s, tg_3s =   8.17 t/s
20.58.751.301 I slot print_timing: id  0 | task 8634 | n_gen =   2734, tg =   8.24 t/s, tg_3s =   8.12 t/s
21.01.817.733 I slot print_timing: id  0 | task 8634 | n_gen =   2759, tg =   8.24 t/s, tg_3s =   8.15 t/s
21.04.886.612 I slot print_timing: id  0 | task 8634 | n_gen =   2784, tg =   8.24 t/s, tg_3s =   8.15 t/s
21.07.954.113 I slot print_timing: id  0 | task 8634 | n_gen =   2809, tg =   8.24 t/s, tg_3s =   8.15 t/s
21.11.027.461 I slot print_timing: id  0 | task 8634 | n_gen =   2834, tg =   8.24 t/s, tg_3s =   8.13 t/s
21.14.100.323 I slot print_timing: id  0 | task 8634 | n_gen =   2859, tg =   8.24 t/s, tg_3s =   8.14 t/s
21.17.169.847 I slot print_timing: id  0 | task 8634 | n_gen =   2884, tg =   8.24 t/s, tg_3s =   8.14 t/s
21.20.244.028 I slot print_timing: id  0 | task 8634 | n_gen =   2909, tg =   8.24 t/s, tg_3s =   8.13 t/s
21.23.321.423 I slot print_timing: id  0 | task 8634 | n_gen =   2934, tg =   8.24 t/s, tg_3s =   8.12 t/s
21.26.396.981 I slot print_timing: id  0 | task 8634 | n_gen =   2959, tg =   8.23 t/s, tg_3s =   8.13 t/s
21.29.487.358 I slot print_timing: id  0 | task 8634 | n_gen =   2984, tg =   8.23 t/s, tg_3s =   8.09 t/s
21.32.565.944 I slot print_timing: id  0 | task 8634 | n_gen =   3009, tg =   8.23 t/s, tg_3s =   8.12 t/s
21.35.645.886 I slot print_timing: id  0 | task 8634 | n_gen =   3034, tg =   8.23 t/s, tg_3s =   8.12 t/s
21.38.728.240 I slot print_timing: id  0 | task 8634 | n_gen =   3059, tg =   8.23 t/s, tg_3s =   8.11 t/s
21.41.803.655 I slot print_timing: id  0 | task 8634 | n_gen =   3084, tg =   8.23 t/s, tg_3s =   8.13 t/s
21.44.874.498 I slot print_timing: id  0 | task 8634 | n_gen =   3109, tg =   8.23 t/s, tg_3s =   8.14 t/s
21.47.949.931 I slot print_timing: id  0 | task 8634 | n_gen =   3134, tg =   8.23 t/s, tg_3s =   8.13 t/s
21.51.023.467 I slot print_timing: id  0 | task 8634 | n_gen =   3159, tg =   8.23 t/s, tg_3s =   8.13 t/s
21.54.100.073 I slot print_timing: id  0 | task 8634 | n_gen =   3184, tg =   8.23 t/s, tg_3s =   8.13 t/s
21.57.177.386 I slot print_timing: id  0 | task 8634 | n_gen =   3209, tg =   8.23 t/s, tg_3s =   8.12 t/s
21.58.160.136 I slot print_timing: id  0 | task 8634 | prompt eval time =   13340.01 ms /  4195 tokens (    3.18 ms per token,   314.47 tokens per second)
21.58.160.151 I slot print_timing: id  0 | task 8634 |        eval time =  390977.07 ms /  3217 tokens (  121.57 ms per token,     8.23 tokens per second)
21.58.160.154 I slot print_timing: id  0 | task 8634 |       total time =  404317.09 ms /  7412 tokens
21.58.160.156 I slot print_timing: id  0 | task 8634 |    graphs reused =      11776
21.58.164.632 I slot      release: id  0 | task 8634 | stop processing: n_tokens = 54764, truncated = 0
21.58.580.172 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.945 (> 0.100 thold), f_keep = 1.000
21.58.580.871 I slot launch_slot_: id  0 | task 11861 | processing task, is_child = 0
22.03.206.250 I slot print_timing: id  0 | task 11861 | prompt processing, n_tokens =   1536, progress = 0.97, t =   4.63 s / 332.09 tokens per second
22.04.882.266 I slot print_timing: id  0 | task 11861 | prompt processing, n_tokens =   2048, progress = 0.98, t =   6.30 s / 325.01 tokens per second
22.06.560.635 I slot print_timing: id  0 | task 11861 | prompt processing, n_tokens =   2560, progress = 0.99, t =   7.98 s / 320.81 tokens per second
22.08.326.473 I slot print_timing: id  0 | task 11861 | prompt processing, n_tokens =   3045, progress = 1.00, t =   9.75 s / 312.45 tokens per second
22.08.752.873 I slot print_timing: id  0 | task 11861 | prompt processing, n_tokens =   3173, progress = 1.00, t =  10.17 s / 311.94 tokens per second
22.19.499.442 I slot print_timing: id  0 | task 11861 | prompt eval time =   10668.38 ms /  3177 tokens (    3.36 ms per token,   297.80 tokens per second)
22.19.499.457 I slot print_timing: id  0 | task 11861 |        eval time =   10250.11 ms /    82 tokens (  126.54 ms per token,     7.90 tokens per second)
22.19.499.461 I slot print_timing: id  0 | task 11861 |       total time =   20918.50 ms /  3259 tokens
22.19.499.464 I slot print_timing: id  0 | task 11861 |    graphs reused =      11867
22.19.504.475 I slot      release: id  0 | task 11861 | stop processing: n_tokens = 58022, truncated = 0
22.19.923.535 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.982 (> 0.100 thold), f_keep = 1.000
22.19.924.266 I slot launch_slot_: id  0 | task 11951 | processing task, is_child = 0
22.22.940.888 I slot print_timing: id  0 | task 11951 | prompt processing, n_tokens =    938, progress = 1.00, t =   3.02 s / 310.95 tokens per second
22.23.257.489 I slot print_timing: id  0 | task 11951 | prompt processing, n_tokens =   1066, progress = 1.00, t =   3.33 s / 319.82 tokens per second
22.36.438.578 I slot print_timing: id  0 | task 11951 | n_gen =    100, tg =   7.81 t/s, tg_3s =   7.88 t/s
22.39.514.755 I slot print_timing: id  0 | task 11951 | n_gen =    124, tg =   7.81 t/s, tg_3s =   7.80 t/s
22.42.580.072 I slot print_timing: id  0 | task 11951 | n_gen =    148, tg =   7.81 t/s, tg_3s =   7.83 t/s
22.45.646.630 I slot print_timing: id  0 | task 11951 | n_gen =    172, tg =   7.81 t/s, tg_3s =   7.83 t/s
22.48.711.879 I slot print_timing: id  0 | task 11951 | n_gen =    196, tg =   7.81 t/s, tg_3s =   7.83 t/s
22.51.773.477 I slot print_timing: id  0 | task 11951 | n_gen =    220, tg =   7.82 t/s, tg_3s =   7.84 t/s
22.54.837.205 I slot print_timing: id  0 | task 11951 | n_gen =    244, tg =   7.82 t/s, tg_3s =   7.83 t/s
22.57.900.868 I slot print_timing: id  0 | task 11951 | n_gen =    268, tg =   7.82 t/s, tg_3s =   7.83 t/s
23.00.963.133 I slot print_timing: id  0 | task 11951 | n_gen =    292, tg =   7.82 t/s, tg_3s =   7.84 t/s
23.04.041.206 I slot print_timing: id  0 | task 11951 | n_gen =    316, tg =   7.82 t/s, tg_3s =   7.80 t/s
23.07.115.443 I slot print_timing: id  0 | task 11951 | n_gen =    340, tg =   7.82 t/s, tg_3s =   7.81 t/s
23.10.187.878 I slot print_timing: id  0 | task 11951 | n_gen =    364, tg =   7.82 t/s, tg_3s =   7.81 t/s
23.13.261.054 I slot print_timing: id  0 | task 11951 | n_gen =    388, tg =   7.82 t/s, tg_3s =   7.81 t/s
23.16.340.833 I slot print_timing: id  0 | task 11951 | n_gen =    412, tg =   7.82 t/s, tg_3s =   7.79 t/s
23.19.417.804 I slot print_timing: id  0 | task 11951 | n_gen =    436, tg =   7.82 t/s, tg_3s =   7.80 t/s
23.22.491.579 I slot print_timing: id  0 | task 11951 | n_gen =    460, tg =   7.81 t/s, tg_3s =   7.81 t/s
23.25.563.048 I slot print_timing: id  0 | task 11951 | n_gen =    484, tg =   7.81 t/s, tg_3s =   7.81 t/s
23.28.643.000 I slot print_timing: id  0 | task 11951 | n_gen =    508, tg =   7.81 t/s, tg_3s =   7.79 t/s
23.31.726.540 I slot print_timing: id  0 | task 11951 | n_gen =    532, tg =   7.81 t/s, tg_3s =   7.78 t/s
23.34.810.384 I slot print_timing: id  0 | task 11951 | n_gen =    556, tg =   7.81 t/s, tg_3s =   7.78 t/s
23.37.912.769 I slot print_timing: id  0 | task 11951 | n_gen =    580, tg =   7.81 t/s, tg_3s =   7.74 t/s
23.41.001.122 I slot print_timing: id  0 | task 11951 | n_gen =    604, tg =   7.81 t/s, tg_3s =   7.77 t/s
23.44.097.418 I slot print_timing: id  0 | task 11951 | n_gen =    628, tg =   7.80 t/s, tg_3s =   7.75 t/s
23.47.187.550 I slot print_timing: id  0 | task 11951 | n_gen =    652, tg =   7.80 t/s, tg_3s =   7.77 t/s
23.50.277.129 I slot print_timing: id  0 | task 11951 | n_gen =    676, tg =   7.80 t/s, tg_3s =   7.77 t/s
23.53.359.486 I slot print_timing: id  0 | task 11951 | n_gen =    700, tg =   7.80 t/s, tg_3s =   7.79 t/s
23.56.444.011 I slot print_timing: id  0 | task 11951 | n_gen =    724, tg =   7.80 t/s, tg_3s =   7.78 t/s
23.59.532.784 I slot print_timing: id  0 | task 11951 | n_gen =    748, tg =   7.80 t/s, tg_3s =   7.77 t/s
24.02.627.937 I slot print_timing: id  0 | task 11951 | n_gen =    772, tg =   7.80 t/s, tg_3s =   7.75 t/s
24.05.721.138 I slot print_timing: id  0 | task 11951 | n_gen =    796, tg =   7.80 t/s, tg_3s =   7.76 t/s
24.08.826.630 I slot print_timing: id  0 | task 11951 | n_gen =    820, tg =   7.79 t/s, tg_3s =   7.73 t/s
24.11.928.074 I slot print_timing: id  0 | task 11951 | n_gen =    844, tg =   7.79 t/s, tg_3s =   7.74 t/s
24.15.024.753 I slot print_timing: id  0 | task 11951 | n_gen =    868, tg =   7.79 t/s, tg_3s =   7.75 t/s
24.18.118.318 I slot print_timing: id  0 | task 11951 | n_gen =    892, tg =   7.79 t/s, tg_3s =   7.76 t/s
24.21.216.368 I slot print_timing: id  0 | task 11951 | n_gen =    916, tg =   7.79 t/s, tg_3s =   7.75 t/s
24.24.309.527 I slot print_timing: id  0 | task 11951 | n_gen =    940, tg =   7.79 t/s, tg_3s =   7.76 t/s
24.27.402.540 I slot print_timing: id  0 | task 11951 | n_gen =    964, tg =   7.79 t/s, tg_3s =   7.76 t/s
24.30.496.210 I slot print_timing: id  0 | task 11951 | n_gen =    988, tg =   7.79 t/s, tg_3s =   7.76 t/s
24.33.586.575 I slot print_timing: id  0 | task 11951 | n_gen =   1012, tg =   7.79 t/s, tg_3s =   7.77 t/s
24.36.668.464 I slot print_timing: id  0 | task 11951 | n_gen =   1036, tg =   7.79 t/s, tg_3s =   7.79 t/s
24.39.753.763 I slot print_timing: id  0 | task 11951 | n_gen =   1060, tg =   7.79 t/s, tg_3s =   7.78 t/s
24.42.857.143 I slot print_timing: id  0 | task 11951 | n_gen =   1084, tg =   7.79 t/s, tg_3s =   7.73 t/s
24.45.952.294 I slot print_timing: id  0 | task 11951 | n_gen =   1108, tg =   7.78 t/s, tg_3s =   7.75 t/s
24.49.044.074 I slot print_timing: id  0 | task 11951 | n_gen =   1132, tg =   7.78 t/s, tg_3s =   7.76 t/s
24.52.137.141 I slot print_timing: id  0 | task 11951 | n_gen =   1156, tg =   7.78 t/s, tg_3s =   7.76 t/s
24.55.232.789 I slot print_timing: id  0 | task 11951 | n_gen =   1180, tg =   7.78 t/s, tg_3s =   7.75 t/s
24.58.332.150 I slot print_timing: id  0 | task 11951 | n_gen =   1204, tg =   7.78 t/s, tg_3s =   7.74 t/s
25.01.437.686 I slot print_timing: id  0 | task 11951 | n_gen =   1228, tg =   7.78 t/s, tg_3s =   7.73 t/s
25.04.538.302 I slot print_timing: id  0 | task 11951 | n_gen =   1252, tg =   7.78 t/s, tg_3s =   7.74 t/s
25.07.636.036 I slot print_timing: id  0 | task 11951 | n_gen =   1276, tg =   7.78 t/s, tg_3s =   7.75 t/s
25.10.729.523 I slot print_timing: id  0 | task 11951 | n_gen =   1300, tg =   7.78 t/s, tg_3s =   7.76 t/s
25.13.832.604 I slot print_timing: id  0 | task 11951 | n_gen =   1324, tg =   7.78 t/s, tg_3s =   7.73 t/s
25.16.957.437 I slot print_timing: id  0 | task 11951 | n_gen =   1348, tg =   7.78 t/s, tg_3s =   7.68 t/s
25.20.075.230 I slot print_timing: id  0 | task 11951 | n_gen =   1372, tg =   7.78 t/s, tg_3s =   7.70 t/s
25.23.188.796 I slot print_timing: id  0 | task 11951 | n_gen =   1396, tg =   7.77 t/s, tg_3s =   7.71 t/s
25.26.294.023 I slot print_timing: id  0 | task 11951 | n_gen =   1420, tg =   7.77 t/s, tg_3s =   7.73 t/s
25.29.395.267 I slot print_timing: id  0 | task 11951 | n_gen =   1444, tg =   7.77 t/s, tg_3s =   7.74 t/s
25.32.498.776 I slot print_timing: id  0 | task 11951 | n_gen =   1468, tg =   7.77 t/s, tg_3s =   7.73 t/s
25.35.603.470 I slot print_timing: id  0 | task 11951 | n_gen =   1492, tg =   7.77 t/s, tg_3s =   7.73 t/s
25.38.707.957 I slot print_timing: id  0 | task 11951 | n_gen =   1516, tg =   7.77 t/s, tg_3s =   7.73 t/s
25.41.805.648 I slot print_timing: id  0 | task 11951 | n_gen =   1540, tg =   7.77 t/s, tg_3s =   7.75 t/s
25.44.902.346 I slot print_timing: id  0 | task 11951 | n_gen =   1564, tg =   7.77 t/s, tg_3s =   7.75 t/s
25.48.016.715 I slot print_timing: id  0 | task 11951 | n_gen =   1588, tg =   7.77 t/s, tg_3s =   7.71 t/s
25.51.118.265 I slot print_timing: id  0 | task 11951 | n_gen =   1612, tg =   7.77 t/s, tg_3s =   7.74 t/s
25.54.220.051 I slot print_timing: id  0 | task 11951 | n_gen =   1636, tg =   7.77 t/s, tg_3s =   7.74 t/s
25.57.325.833 I slot print_timing: id  0 | task 11951 | n_gen =   1660, tg =   7.77 t/s, tg_3s =   7.73 t/s
26.00.425.758 I slot print_timing: id  0 | task 11951 | n_gen =   1684, tg =   7.77 t/s, tg_3s =   7.74 t/s
26.03.528.654 I slot print_timing: id  0 | task 11951 | n_gen =   1708, tg =   7.77 t/s, tg_3s =   7.73 t/s
26.06.639.371 I slot print_timing: id  0 | task 11951 | n_gen =   1732, tg =   7.77 t/s, tg_3s =   7.72 t/s
26.09.748.653 I slot print_timing: id  0 | task 11951 | n_gen =   1756, tg =   7.77 t/s, tg_3s =   7.72 t/s
26.12.857.816 I slot print_timing: id  0 | task 11951 | n_gen =   1780, tg =   7.77 t/s, tg_3s =   7.72 t/s
